year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2016,8,3,-0.0211749996524304,-0.00368750013876706,0.00149999989080243
2016,8,4,-0.015375000203494,-0.014749999740161,-0.0168624999001622
2016,8,5,-0.0258125012856908,-0.021325000555953,-0.0163875011727214
2016,8,6,-0.0132291671422233,0.00394791653767849,0.0257604166593713
2016,9,1,-0.00295000020123553,0.00491250029299408,0.0202499995939434
2016,9,2,0.00117500042542815,0.0151750002405606,0.0213875003857538
2016,9,3,-0.0130625010700896,0.0210125006036833,0.0332000000635162
2016,9,4,-0.0364125004984089,-0.0148125003383029,0.0178250008262694
2016,9,5,-0.00322500012116507,0.0273375004762784,0.0364625002257526
2016,9,6,-0.0605250000488013,-0.0473249996779487,-0.033275000564754
2016,10,1,-0.0077250003349036,0.00762499994598329,0.00604999931529164
2016,10,2,-0.0479624999687076,0.00853749923408031,0.018237501103431
2016,10,3,-0.0267875004326925,-0.00402499986812472,-0.00733750022482127
2016,10,4,-0.0312250006565591,-0.00805000052787364,-0.0103125008754432
2016,10,5,-0.0652250012382865,-0.0646249992772937,-0.0614499989198521
2016,10,6,-0.0239062516096358,-0.0199687501881272,-0.0249166668315108
2016,11,1,0.0152500001480803,0.0443999995943159,0.049975000647828
2016,11,2,0.000749998865649104,0.0346375005901791,0.0427874995395541
2016,11,3,0.0188250005594455,0.0345249998848885,0.0303625010186806
2016,11,4,-0.00128750067669898,-0.00822500011418015,-0.0173250001622364
2016,11,5,-0.00672500021755695,0.0116875000763685,-0.000700000347569585
2016,11,6,0.02293749951059,0.0480875001521781,0.0547374990768731
2016,12,1,0.0187624992569909,0.0298250005114824,0.0341499998467043
2016,12,2,0.0143750004703179,0.0329249993665144,0.032074999017641
2016,12,3,0.0185000000987202,0.050012500025332,0.0683625011239201
2016,12,4,0.0133749999338761,0.0187374996370636,0.00826250021345913
2016,12,5,0.0242249995935708,0.0387374996673316,0.041112499916926
2016,12,6,0.0210937499068677,0.0519270825510224,0.0601250018614034
2017,1,1,-0.00872499974211678,-0.0117624998092651,-0.0197750012390316
2017,1,2,-0.0224750003777444,-0.0224374986486509,-0.0218250120989978
2017,1,3,0.0146749998442829,0.0364749998785555,0.0421499995980412
2017,1,4,0.0209625004208647,0.0518874994944781,0.0596249999245629
2017,1,5,0.0516125000081956,0.0928874999284744,0.101337498612702
2017,1,6,0.000145833551262816,0.0113854164568086,0.00529166640869031
2017,2,1,0.00772499989252537,0.029862499772571,0.0367875006864779
2017,2,2,0.000887499609962106,0.0310750001342967,0.0447374993818812
2017,2,3,0.0346374997869134,0.0507500003557652,0.0612999992445111
2017,2,4,-0.0129125001840293,-0.0134625008329749,-0.0227750011486933
2017,2,5,0.0367250001756474,0.0406624998897314,0.0430374998599291
2017,2,6,0.0577291659234712,0.0671666652585069,0.0695208315737545
2017,3,1,0.0193250003852882,0.0372249998617917,0.0591249987948686
2017,3,2,0.0275499999872409,0.0258749993517995,0.0414625000208616
2017,3,3,0.0101499998825602,0.0290500001981854,0.0388874878641218
2017,3,4,-0.00610000035958365,0.015287500389968,0.0215625008335337
2017,3,5,0.0234499999787658,0.0408749996451661,0.0496375002898276
2017,3,6,0.027510416941368,0.0414687488616134,0.0509583341578643
2017,4,1,0.00900000003166497,0.00812500033061951,-0.00116250023711473
2017,4,2,-0.0264500008895993,-0.00883750030770898,-0.0156750005669892
2017,4,3,0.0281749998452142,0.0400499992538244,0.0457624991424382
2017,4,4,0.00881249990779906,0.00245000007562339,0.000412500277161598
2017,4,5,0.013037500763312,0.0215874997433275,0.0413124992512166
2017,4,6,0.0173999999300577,0.0289000004995614,0.0408250004053116
2017,5,1,-0.00781250004656613,0.00148750031366944,0.0106875001918524
2017,5,2,0.00757499998435378,0.0216999996919185,0.0233374999370426
2017,5,3,-0.0151125006144866,-0.00385000051464885,-0.00467500006780028
2017,5,4,0.0272375002503395,0.0586500005796552,0.0659250006079674
2017,5,5,-0.0107249997090548,-0.00342499939724803,0.0161874995566905
2017,5,6,-0.0107708332749705,0.00539583359689762,0.0189166663719031
2017,6,1,-0.0186124997679144,-0.0112625002861023,-0.00802499990677461
2017,6,2,-0.0114749999716878,0.00250000006053597,0.0145624985452741
2017,6,3,-0.00950000006705523,0.0363625006284565,0.0535749992821366
2017,6,4,0.019475000287639,0.0628750015515834,0.08470000163652
2017,6,5,-0.010125000635162,-0.00906250015832484,-0.011687499564141
2017,6,6,-0.000850000232458115,0.0135625003138557,0.0170874999370426
2017,7,1,-0.00723749974858947,-0.0131999997072853,-0.0260124998632818
2017,7,2,0.0358124992344528,0.0348500000312924,0.000837500393390655
2017,7,3,0.00802499849814922,0.0137125007313443,0.000624999741557986
2017,7,4,-0.00638749977806583,0.000799999525770545,-0.0128750008996576
2017,7,5,-0.0140750016551465,-0.013712500652764,-0.0103875001426786
2017,7,6,-0.0199687517015263,-0.0141666669514962,-0.0062604164898706
2017,8,1,-0.0154625021139509,-0.0359999995678663,-0.0426000000792556
2017,8,2,0.00812499825842678,-0.000912499753758311,-0.0063374999910593
2017,8,3,-0.0145125025417656,-0.0388250003103167,-0.0425500001525506
2017,8,4,-0.00240000172052532,-0.0133500000229105,-0.0173124997410923
2017,8,5,-0.0298500007134862,-0.0268250001128763,-0.0246249993564561
2017,8,6,-0.0128125001016694,0.00151041668141261,0.00116666699371611
2017,9,1,-0.00397500209510326,0.00731249947566539,-0.000512499595060945
2017,9,2,0.015862499573268,0.0340000002644956,0.0371750007616356
2017,9,3,-0.0193875000113621,0.0268875004956499,0.0489625006681308
2017,9,4,-0.015437500923872,-0.00352499994914979,0.00542500007431954
2017,9,5,-0.00818750088801607,0.00051250085234642,-0.00195000045932829
2017,9,6,-0.0146000002627261,0.00201250058598816,0.00334999919869006
2017,10,1,-0.031462499848567,-0.018375000229571,-0.0202000008430332
2017,10,2,-0.014100000273902,-0.00806250004097819,0.00527500018943101
2017,10,3,-0.0317250006599352,0.0270499989332166,0.0392500000540167
2017,10,4,-0.0361500008730218,0.0065874993451871,0.0210750001831911
2017,10,5,-0.00506250094622374,0.0267874997109175,0.046924999775365
2017,10,6,0.0109166668650384,0.0449374995271986,0.0620520832308102
2017,11,1,0.0210374976275489,0.0596124991076067,0.0765499881468713
2017,11,2,0.00892500010086223,0.0328374992124736,0.0343000015709549
2017,11,3,0.0153124992502853,0.0238749996758997,0.0244500002241693
2017,11,4,0.000912500452250242,0.0140750008635223,0.0151249999180436
2017,11,5,0.0233250000281259,0.0327375001739711,0.030912500526756
2017,11,6,0.00922499948646873,0.0362250002799556,0.0390250002034008
2017,12,1,0.0239749995991588,0.0539124994073063,0.0650500003248453
2017,12,2,0.0431625002063811,0.0588125000707805,0.0652250001672655
2017,12,3,-0.000562500694650225,0.0216625001747161,0.0160374994389713
2017,12,4,0.0368000008515082,0.0733874988392927,0.0974625007249415
2017,12,5,0.0291250000242144,0.0349999996833503,0.038974986388348
2017,12,6,-0.000250000467834373,0.00665625048956523,0.0179375001656202
2018,1,1,-0.0209249994251877,-0.014074997487478,-0.029575013415888
2018,1,2,0.0522375009488314,0.0572624991415068,0.0630499999038875
2018,1,3,0.0519125006627291,0.0683499988168478,0.0666374992579222
2018,1,4,0.0290250003570691,0.0448249996639788,0.0515750002115965
2018,1,5,-0.00423749991459772,0.0281250000465661,0.0301249755080789
2018,1,6,0.0228020835590238,0.0531250006558063,0.0586875005004307
2018,2,1,0.0483875007834286,0.0837625010870397,0.116887499578297
2018,2,2,0.0247750007081777,0.0435374998953193,0.0498999878298491
2018,2,3,0.0378374997992069,0.0469375002197921,0.0402750005479902
2018,2,4,0.00562500001396984,0.0101499994983897,-0.0034625000320375
2018,2,5,0.0236875001341105,0.0266500002937391,0.0316999989328906
2018,2,6,0.0314583335227023,0.0132083324715495,-2.08323666205009e-05
2018,3,1,0.0143125004367903,0.0289750007912517,0.0246249994263053
2018,3,2,0.0270625002449378,0.0466624999884516,0.0516625020653009
2018,3,3,-0.00235000032698736,0.004187500057742,0.00827499888837338
2018,3,4,-0.02082499996759,-0.0223375009838492,-0.0217750004027039
2018,3,5,0.0265125000383705,0.0372750003007241,0.0474125004373491
2018,3,6,0.0239583333507956,0.032437500388672,0.0356458340150615
2018,4,1,-0.0172000006306916,-0.0145374997286126,-0.00583750074729323
2018,4,2,0.0197000000393018,0.0309999993769452,0.0376875018235296
2018,4,3,-0.0223125009099022,-0.039462500391528,-0.0492750008590519
2018,4,4,0.0238999995868653,0.0567875002976507,0.0652249983046204
2018,4,5,-0.0351124999579042,-0.0454500005114824,-0.0401124991942197
2018,4,6,0.0141750004608184,0.0257250000722706,0.0370124994311482
2018,5,1,0.00388750033453107,0.0205500006210059,0.0311749996617436
2018,5,2,-0.0236000003962545,-0.00396250043995678,0.00173750016838312
2018,5,3,0.00980000019771978,0.0215000002644956,0.00981249930337071
2018,5,4,-0.0323624997399747,-0.0402000003959984,-0.0411749992519617
2018,5,5,-0.0204499999526888,3.74991446733475e-05,0.000574999954551458
2018,5,6,-0.0358333328428368,-0.0126249995276642,0.00606250012060627
2018,6,1,-0.00118749988032505,0.0277249997714534,0.035924999602139
2018,6,2,-0.0164000001503155,-0.00698749995499384,0.000175000831950456
2018,6,3,0.0012750000692904,-0.00507500014500692,1.25000951811671e-05
2018,6,4,-0.0123249999131076,0.0173874997301027,0.027837501000613
2018,6,5,-0.0171499996678904,0.0136874992633238,0.00913749947212636
2018,6,6,-0.0102875009295531,-0.0294000002089888,-0.0500125010847114
2018,7,1,-0.0388875005766749,-0.0429750006180257,-0.0342249998822808
2018,7,2,-0.0219500022474676,-0.0278124996228144,-0.026037499983795
2018,7,3,-0.0166875000926666,0.00574999977834523,0.00321250024717301
2018,7,4,-0.00457500098273158,0.0236125000286847,0.0285625012824312
2018,7,5,-0.0215500006102957,-0.044849999062717,-0.050350000243634
2018,7,6,-0.0120625017540685,-0.0131145830576619,-0.0108437494685253
2018,8,1,-0.0232000014628284,-0.0240499996114522,-0.0196624995907769
2018,8,2,-0.0197500014386605,-0.00399999965447932,0.0067125003086403
2018,8,3,-0.0260374999255873,-0.0362125004874542,-0.041687500057742
2018,8,4,-0.0362875014077872,-0.0993874988052994,-0.123612499330193
2018,8,5,-0.00963749967049807,0.0125249998643994,0.0388875007163733
2018,8,6,-0.040552083926741,-0.0469270833030654,-0.0407083330598349
2018,9,1,-0.019737501302734,-0.0145749997114763,-0.00654999979306012
2018,9,2,-0.00545000032288954,0.019687499885913,0.040699999500066
2018,9,3,-0.0325749997457024,-0.0169750003959052,-0.00808749988209456
2018,9,4,-0.0301500011002645,-0.0360124998260289,-0.0390875005628914
2018,9,5,-0.0222999997902662,-0.00138750043697655,0.0291000012308359
2018,9,6,-0.00251250027213246,0.0182625002693385,0.0416375009808689
2018,10,1,-0.0140750002465211,0.0286999993724748,0.0560125000309199
2018,10,2,-0.0181875010486692,-0.00749999990221113,-0.00288749928586185
2018,10,3,0.0121374996611848,0.047662500012666,0.0583000001031905
2018,10,4,0.0119875003118068,0.0418875001370907,0.0614375007338822
2018,10,5,0.0324499997193925,0.0362374997232109,0.0315250003710389
2018,10,6,0.0203229159039135,0.0311354165508722,0.0468645819928497
2018,11,1,-0.0212500013643876,-0.0166499995451886,-0.00836249990388751
2018,11,2,0.00950000057928264,0.00846249887254089,0.000674998050089925
2018,11,3,0.00657500042580068,0.0260749999433756,0.0330625010188669
2018,11,4,0.0224625000031665,0.0418625004589558,0.0372875000815839
2018,11,5,0.0206624993123114,0.0266999995801598,0.0281624992378056
2018,11,6,0.026899999496527,0.014112499775365,0.0124250001972541
2018,12,1,0.0256249876692891,0.0251249883440323,0.0212125001475215
2018,12,2,-0.000749999191612005,0.0520500003593043,0.0517250003293157
2018,12,3,0.0497999988030642,0.0766250010346994,0.0704000016674399
2018,12,4,0.0300999997649342,0.0327250004280359,0.0454374996945262
2018,12,5,0.0131999994977377,0.00536250029690564,-0.000199999567121267
2018,12,6,0.00715625024167821,0.0501874999608845,0.0593229163593302
2019,1,1,0.0113625002326444,0.0241000005160458,0.0196250002481975
2019,1,2,0.0114499997667735,0.0282999994466081,0.0216124999336898
2019,1,3,0.0145125000039116,0.0325875001726672,0.0301374995149672
2019,1,4,0.0374749998562038,0.0503624998498708,0.0518625001888722
2019,1,5,0.0332999999634922,0.0318624994251877,0.0375000000465661
2019,1,6,0.0230833327708145,0.0279791673334936,0.0115208335531255
2019,2,1,0.0483250006218441,0.0705249999649823,0.0709125010296702
2019,2,2,-0.0175999992992729,0.0151374999433756,0.0112500004004687
2019,2,3,0.00157499965280294,0.0137499999022111,0.00856249928474426
2019,2,4,0.0248249998083338,0.0549374997615814,0.050012500397861
2019,2,5,0.0144999999552965,0.0310375000059139,0.0368374998448417
2019,2,6,0.0183333337384587,0.0481874992450078,0.052416666643694
2019,3,1,0.0268874995876104,0.0492000000551343,0.050362497754395
2019,3,2,0.0188375002238899,0.03699999951059,0.0599249987397343
2019,3,3,0.0267625004285946,0.0252749999053776,0.0396875009872019
2019,3,4,0.0210625001229346,0.0330250009894371,0.0322874885983765
2019,3,5,0.00990000005112961,0.0406624991679564,0.0569124996196479
2019,3,6,-0.00639583349887592,0.00957291720745464,0.0238229071255773
2019,4,1,0.0258250005659647,0.0385375001933426,0.0475500005297363
2019,4,2,-0.00627499980619177,-0.0290249994257465,-0.0386999999172986
2019,4,3,0.013749999855645,0.0441749994875863,0.0607125008478761
2019,4,4,-0.0121374999172986,-0.0100750003475696,-1.24994665384293e-05
2019,4,5,-0.0109750002156943,-0.00232500014826655,0.0149875002447516
2019,4,6,-0.0107999993721023,0.0147250006906688,0.0222125011496246
2019,5,1,0.0129624999128282,0.0289250009460375,0.0395999991334975
2019,5,2,0.023049999657087,0.0576499990653247,0.0656749994494021
2019,5,3,0.0101499999989755,0.0273499995935708,0.0267500012181699
2019,5,4,-0.0196874996181577,0.0176999996416271,0.0546000011265278
2019,5,5,0.00173749985406175,0.0255499993130798,0.0252249997342005
2019,5,6,-0.00346875019992391,0.0333020821756994,0.0408541679304714
2019,6,1,0.00921250027604401,0.0262499994132668,0.0217999996151775
2019,6,2,-0.0193625012529083,0.00513750016689301,0.0267249999102205
2019,6,3,-0.0162874997826293,0.0211124996363651,0.0458499999018386
2019,6,4,-0.0115375010063872,-0.0030875000404194,-0.00800000028684735
2019,6,5,-0.022425001510419,0.00899999937973917,0.0211625003255904
2019,6,6,-0.012450000224635,-0.00964999995194376,-0.0134249996393919
2019,7,1,-0.0224250015802681,0.0207125001004897,0.0308749999385327
2019,7,2,-0.0308374998858199,-0.0255375001346692,-0.0126499998383224
2019,7,3,-0.0217000003205612,-0.00807499992661178,-0.00727500002831221
2019,7,4,-0.0290750002488494,-0.0168124994146638,-0.00140000022947788
2019,7,5,-0.00796249968698248,-0.00817500031553209,-0.00541250046808273
2019,7,6,-0.00319791811246735,-0.00914583338211135,-0.0241666669802119
2019,8,1,-0.013437500083819,-0.0107374995044665,-0.0149125006282702
2019,8,2,-0.0191000001272187,-0.0300624997238629,-0.04767500187736
2019,8,3,0.0125499984831549,0.00286249991040677,0.00751250071916729
2019,8,4,-0.017000000004191,0.00312499986030161,0.0166250000707805
2019,8,5,-0.0280500000342727,-0.00571250033099204,0.00973750008270144
2019,8,6,-0.0201979171833955,-0.00900000038867196,-0.00504166665875043
2019,9,1,-0.0136374997906387,0.0029250000603497,0.000237499689683318
2019,9,2,-0.025212500221096,-0.00956250024028122,0.0124750006361865
2019,9,3,-0.0262375002959743,-0.00640000044368207,0.00819999966770411
2019,9,4,-0.0427750004455447,-0.0169250000501052,-0.00238750061253086
2019,9,5,-0.0254124994855374,-0.00608750013634562,0.00757499991450459
2019,9,6,-0.0072125009028241,0.0282999996095896,0.0437749997130595
2019,10,1,-0.0295250001363456,-0.0129625008208677,0.00371250016614795
2019,10,2,-0.0299875002354383,-0.0128750000614673,-0.0139500001445413
2019,10,3,-0.0439875000156462,-0.0254125010455027,-0.00226249990519136
2019,10,4,-0.000712499907240272,0.0233625001739711,0.0317749995272607
2019,10,5,-0.00947500127367675,0.0146374998614192,0.0301499992841855
2019,10,6,0.0185937487209837,0.0415104161947966,0.0507500001306956
2019,11,1,-0.0146875009872019,-0.00376251172274351,0.00334999933838844
2019,11,2,0.00816249861381948,0.0334749998539337,0.0355375011451542
2019,11,3,0.0221499998355284,0.0261125007178634,0.0265000002458692
2019,11,4,0.00821250055450946,0.0328624997287989,0.0437500009313226
2019,11,5,0.009500000346452,0.0271875001955777,0.033312501013279
2019,11,6,-0.0109999996027909,0.00993749960325658,-0.00163749852217734
2019,12,1,0.0256374999880791,0.0511749992612749,0.066850000526756
2019,12,2,0.0453374998643994,0.0546874993946403,0.050924999237759
2019,12,3,0.0324375001015142,0.0413499999791384,0.0492249998264015
2019,12,4,0.0156124997884035,0.0379999986384064,0.035850002290681
2019,12,5,0.015637500025332,-0.000224999943748116,-0.0198749996721745
2019,12,6,0.0507500001695007,0.0803750002523884,0.0846875004159908
2020,1,1,-0.00264999981736764,-0.0234749990398996,-0.0486250001937151
2020,1,2,0.016424999514129,0.00930000031366944,-0.00243751183152199
2020,1,3,0.0336374995065853,0.0522499989718199,0.0537999997846782
2020,1,4,0.0320000004954636,0.0425249992869794,0.0426124874938978
2020,1,5,0.016950000327779,0.0327124996576458,0.0196124996989965
2020,1,6,0.0223750000974784,0.0407395839186696,0.0553437491083362
2020,2,1,0.0148749996209517,0.0151999998837709,0.0314124996308237
2020,2,2,0.0317875004839152,0.054925001738593,0.058112500468269
2020,2,3,0.0248749991180375,0.0358749988488853,0.0444750017486513
2020,2,4,0.03761250039679,0.0670250000432134,0.0936749988235533
2020,2,5,0.0175874999142252,0.0311375002376735,0.0347875011153519
2020,2,6,-0.00500000020838343,0.0213124994770624,0.0195468742167577
2020,3,1,0.00691250017844141,0.0498250001575798,0.0825499997939914
2020,3,2,0.000837500346824527,0.0111874995287508,0.0170875011477619
2020,3,3,0.0068374996772036,-6.25007785856724e-05,0.0105999983847141
2020,3,4,0.00755000002682209,0.0262749993242323,0.0398999985540286
2020,3,5,0.0221999989473261,0.0327749998774379,0.029287499608472
2020,3,6,0.00173958376399241,0.01586458280993,0.0183020834228955
2020,4,1,0.0233000000007451,0.0419375001918525,0.0506874989718199
2020,4,2,-0.000787499663420021,-0.0105499999132007,-0.0135125000029802
2020,4,3,-0.00181249962188303,0.00526249925605953,0.0120249998290092
2020,4,4,0.0156875008018687,0.0175374999642372,0.0164625006727874
2020,4,5,0.0166625002282672,0.0110125000821427,0.0194750008173287
2020,4,6,0.00914999734377489,0.0412374995648861,0.0449750006315298
2020,5,1,-0.00560000112745911,-0.0119750004727393,-0.0143625007942319
2020,5,2,-0.00513749988749623,-0.0125374998431653,-0.0238624986726791
2020,5,3,0.00411249969620258,0.0177125002956018,0.011637499043718
2020,5,4,-0.0113750004209578,0.00696250022738241,0.0275374996010214
2020,5,5,0.00646250048303045,0.0199625001521781,0.0234125001821667
2020,5,6,0.00873958317485327,0.0269166670235184,0.0394166665500961
2020,6,1,-0.0142124997917563,-0.00827499949373305,0.000937499990686774
2020,6,2,-0.0154249998857267,0.0119749992911238,0.0249250001739711
2020,6,3,-0.0109250001376495,-0.0187249999027699,-0.0362625000765547
2020,6,4,-0.0133750004461035,-0.000962500181049108,-0.00918749934062362
2020,6,5,-0.020537499524653,-0.0155875003663823,-0.0154875006293878
2020,6,6,-0.025174999574665,-0.025249999621883,-0.0363875011447817
2020,7,1,-0.0163500003516674,-0.00917500024661422,-0.0159249991644174
2020,7,2,-0.0188750002533197,-0.0188250004430301,-0.0162625003606081
2020,7,3,-0.0110250001191162,-0.0188374994904734,-0.036324999271892
2020,7,4,-0.0077375004068017,-0.014062499103602,-0.0354375000461005
2020,7,5,0.0176874991855584,0.0125499997986481,-0.000325000449083745
2020,7,6,-0.0138750004698522,0.00102083313201244,-0.00343750009778887
2020,8,1,-0.0222750001586974,-0.0207999996840954,-0.0339749997481704
2020,8,2,-0.0065125017426908,-0.0302249995060265,-0.0548250010237098
2020,8,3,-0.000925000227289274,0.00186249917605892,-0.0218124998966232
2020,8,4,-0.0233625011052936,-0.0224374998710118,-0.0193500001449138
2020,8,5,-0.0103000018047169,-0.0044625008944422,-0.000524999480694532
2020,8,6,-0.00942708318082926,-0.00970833312021568,-0.00107291670671354
2020,9,1,-0.00220000052358955,0.00753749969881028,0.0150124999694526
2020,9,2,-0.00227500011678785,-0.00137499978300184,-0.00161249981028959
2020,9,3,-0.0283875002991408,-0.0167249999969499,-0.00592500006314367
2020,9,4,-0.0196249997708946,0.00356249981559813,0.0134250003378838
2020,9,5,-0.0241000017151237,-0.0200124998576939,-0.0107625002390705
2020,9,6,-0.00923750194488093,0.00317499954253435,0.0242374996305443
2020,10,1,-0.0238000010373071,-0.00775000085122883,-0.00264999945648015
2020,10,2,-0.0275750006083399,0.00888750050216913,0.0205374996643513
2020,10,3,-0.0436625010101125,-0.0151249995920807,-0.018774999352172
2020,10,4,-0.00883750144275837,0.0304374999832362,0.0329875010065734
2020,10,5,-0.0140124996309169,0.0177249997155741,0.0395500007551163
2020,10,6,-0.0110937497423341,0.00232291621068725,0.00352083336717139
2020,11,1,-0.00803750010672957,0.0348875001538545,0.0459375003818423
2020,11,2,0.00623750006780028,0.0362499996437691,0.0584124996559694
2020,11,3,0.00713749991264194,0.0390624995809048,0.043062500609085
2020,11,4,0.0106625001411885,0.0116250003688037,0.0066750003490597
2020,11,5,-0.0129250017576851,-0.00703749998938292,-0.0202750124968588
2020,11,6,0.0171875005238689,0.0553875011624768,0.0661500008194707
2020,12,1,0.0110249999794178,0.0485874997917563,0.0649374880362302
2020,12,2,0.00697499944362789,0.021275000507012,0.0195625002961606
2020,12,3,0.0140249996897182,0.0522500010207295,0.074287500558421
2020,12,4,0.0242749998345971,0.0634999992325902,0.0741375001147389
2020,12,5,0.0404375002253801,0.065475000673905,0.0627125003375113
2020,12,6,-0.0114895825196678,-0.0017604164313525,0.0122604065691121
2021,1,1,0.0104374999064021,0.0313874999294057,0.0411250004079193
2021,1,2,0.039924999861978,0.0761249989271164,0.107562502194196
2021,1,3,0.0449750006431714,0.0457500000949949,0.049637499707751
2021,1,4,0.0132249998510815,0.0237624992616475,0.0294000008376315
2021,1,5,-0.010674999980256,-0.0197375001851469,-0.0337500374764204
2021,1,6,0.0167916674011697,0.0243229161327084,0.0312291569231699
2021,2,1,0.00871250005438924,0.0234499993734062,0.0207124992506579
2021,2,2,0.0164874997455627,0.0396500002127141,0.0354500001762062
2021,2,3,0.00354999994742684,0.0262749991379678,0.0407375008333474
2021,2,4,0.0403874994604848,0.0652124994434416,0.0769000006373972
2021,2,5,-0.0299624996026978,-0.0542125002946705,-0.0711374996695668
2021,2,6,-0.0198749991832301,-0.052333332442989,-0.0824583333839352
2021,3,1,0.0231125002726912,0.0474875002168119,0.0570499984547496
2021,3,2,0.0133499996736646,0.032125000632368,0.0344875012291595
2021,3,3,0.0134500001557171,0.0245750001166016,0.0301374992355704
2021,3,4,0.00744999977760017,0.0199000003514811,0.0217374998144805
2021,3,5,0.043412500526756,0.0674750007223338,0.0857375010848045
2021,3,6,0.0061145838505278,-0.000781249390759816,-0.0161458336903403
2021,4,1,-0.0158250003471039,-0.013999999826774,-0.00588749968446791
2021,4,2,-0.00267500001937151,0.0223250000039116,0.0289125005481765
2021,4,3,0.00943750001024455,0.0182625004090369,0.00733750043436885
2021,4,4,0.00458750040270388,0.0344500006409362,0.0570375004666857
2021,4,5,-0.0274125004303642,-0.039462500018999,-0.0305625012842938
2021,4,6,-0.000424999976530671,-0.0137499999720603,-0.0327500001527369
2021,5,1,0.0112875001039356,0.0357124984730035,0.0551499996334314
2021,5,2,-0.00958750080317259,-0.0189874996431172,-0.0338625013828278
2021,5,3,-0.0183750004885951,-0.0248624989530072,-0.0429625000804663
2021,5,4,-0.0108875001082197,0.0259500002022833,0.0363124995026737
2021,5,5,-0.0119749997160397,0.0177124995738268,0.033262499794364
2021,5,6,-0.0111562503152527,-0.00261458370368928,0.00523958281458666
2021,6,1,-0.00211250007851049,0.00528749953955412,0.0101875006221235
2021,6,2,0.0058249992551282,0.00446250059176236,0.00296250013634562
2021,6,3,-0.0235499999020249,-0.0254500010400079,-0.0368999994825572
2021,6,4,-0.00116250079590827,0.00973749982658774,0.00828750047367066
2021,6,5,-0.008012500195764,0.00716250002151355,0.00591249987483025
2021,6,6,-0.0100000002799788,0.00709999978716951,0.0165250001475215
2021,7,1,0.00376249956898391,-0.00990000013262033,-0.0308874995913357
2021,7,2,0.0155000003054738,0.0112249998259358,-0.0122750001261011
2021,7,3,0.00199999840551754,-0.00581249939277768,-0.0432999998098239
2021,7,4,0.00572499966947362,-0.00873750003520399,-0.0187000000383705
2021,7,5,-0.0547625015606172,-0.0330249999416992,-0.0162125011440367
2021,7,6,-0.0372604171279818,-0.0716250010106402,-0.0905416648214062
2021,8,1,-0.0285000008996576,-0.0121374993133941,-0.00290000003296882
2021,8,2,-0.00931250061839819,0.00431250003166497,0.0120375002035871
2021,8,3,-0.0257625004509464,-0.0221000003162771,-0.0236625005258247
2021,8,4,-0.023025001923088,-0.0179250004934147,-0.00787500008009374
2021,8,5,0.0182875002734363,0.0212999997427687,0.0129500008188188
2021,8,6,-0.0166250009497162,-0.0233437500913472,-0.0273958328956117
2021,9,1,-0.0073374998755753,-0.0342750008159783,-0.035974999377504
2021,9,2,0.00271249994402751,0.0340124995214865,0.0477999992202967
2021,9,3,-0.0422000020043924,-0.0145250001456589,0.0195000004197937
2021,9,4,0.00239999867044389,-0.00764999995008111,-0.0108875007368624
2021,9,5,-0.0124250000808388,-0.0289000006159768,-0.0295750009827316
2021,9,6,-0.000462502008304,0.00973750116536394,0.0218000002671033
2021,10,1,-0.00524999992921948,-0.0233875119592994,-0.0110249992460012
2021,10,2,-0.0389625006122515,-0.0597875005798414,-0.0574249983765185
2021,10,3,-0.0478999992192257,-0.0456750253215432,-0.0291124996030703
2021,10,4,-0.0309125007130206,0.0223874869756401,0.0466374992858618
2021,10,5,-0.00932502422947437,0.0315374882775359,0.0593375004827976
2021,10,6,-0.00048958327776442,0.00418749998789281,0.00535416672937572
2021,11,1,0.0174624997889623,0.0397874996531755,0.0515749996528029
2021,11,2,0.016499999538064,0.00333749954588711,0.00338750015944242
2021,11,3,0.0259500000393018,0.0228749999543652,0.0300749998074025
2021,11,4,0.0181124883703887,0.0226124992826954,0.020662500988692
2021,11,5,0.0320500001311302,0.0416750008706003,0.0561250007711351
2021,11,6,0.0107999994012062,0.0287375009385869,0.035400000680238
2021,12,1,0.00498750049155205,0.0231374999508262,0.0312375004170462
2021,12,2,0.0138124995981343,0.0258624990936369,0.0339624996297061
2021,12,3,0.00766249997541308,0.019575000111945,0.0135500006377697
2021,12,4,0.0502249992452562,0.0649000010453165,0.0675250008120201
2021,12,5,0.0195749994833022,0.0187750009936281,0.0325500002130866
2021,12,6,0.0272499892938261,0.0549166661997636,0.0650833337955798
2022,1,1,0.0140874998876825,0.017100000125356,0.0133499998832121
2022,1,2,0.014275000244379,0.0408874999731779,0.0441749877296388
2022,1,3,0.0248124995036051,0.0516874988563359,0.065474997763522
2022,1,4,0.034750000119675,0.0474250010447577,0.055662486422807
2022,1,5,-0.00407499973662198,0.00093749959487468,0.00148750015068799
2022,1,6,0.0326562499006589,0.0568749995436519,0.0491770828763644
2022,2,1,0.0214624997228384,0.0659750014543533,0.0862624996341765
2022,2,2,0.00550000004004687,0.0268250004854053,0.0282999998889863
2022,2,3,0.011150000046473,0.0113374999957159,0.0205000001005828
2022,2,4,0.00501250009983778,0.0442250001244247,0.0612999998964369
2022,2,5,0.0247375004692003,0.0617749995552003,0.0841124982573092
2022,2,6,0.0113750000794729,0.0227083335630596,0.0198749996488914
