year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2016,6,6,0.000100000004749745,0.00957500012591481,-0.020887499442324
2016,7,1,0.0157124985242262,0.00116250021383166,-0.0409375001210719
2016,7,2,-0.0218375008553267,-0.00242499964078888,0.00632500003557652
2016,7,3,-0.00067500073928386,-0.0162250001565553,-0.0432875003665686
2016,7,4,0.00446249741362408,0.0165625001420267,0.00153749992605299
2016,7,5,0.0188000003108755,0.0352999992668629,0.0177125001791865
2016,7,6,-0.0159270832227776,-0.00768749966907005,-0.0131041665057031
2016,8,1,-0.0183500007493421,-0.0085624998784624,-0.0164625001139939
2016,8,2,-0.0435624990845099,-0.0300250005442649,-0.0268999994266778
2016,8,3,-0.0229249997180887,0.0041250002104789,0.0151374998677056
2016,8,4,-0.0185625001904555,-0.00288749962346628,-0.00181249984889291
2016,8,5,-0.0104875019751489,-0.000400001043453813,0.0103625001152977
2016,8,6,-0.0296875001804437,-0.0186458334113316,-0.0028750001026007
2016,9,1,-0.0304250000393949,-0.00147500024177134,0.0154875006061047
2016,9,2,-0.032387500628829,0.000862500444054604,0.0119125002529472
2016,9,3,-0.0491875015432015,-0.0230125002097338,-0.0206374991452321
2016,9,4,-0.0322625000495464,-0.0457000006223097,-0.0363000008277595
2016,9,5,-0.0151875005569309,0.0274625000543892,0.0386249999748543
2016,9,6,-0.0775249998550862,-0.0958125007338822,-0.0860500000417233
2016,10,1,-0.00971250017173588,-0.000587499723769724,-0.00661250064149499
2016,10,2,-0.0634750006720424,-0.047237501386553,-0.0463624982046895
2016,10,3,-0.0511375001631677,-0.0286375005496666,-0.0198750005569309
2016,10,4,-0.0423875000327826,-0.0165750002895948,-0.0154375001788139
2016,10,5,-0.0462500011781231,-0.0634624995291233,-0.0738874994684011
2016,10,6,-0.0278750020855417,-0.01916666685914,-0.0088854170171544
2016,11,1,0.00185000016354024,0.0508875014027581,0.0632375005632639
2016,11,2,-0.0245250002481043,-0.016162498970516,-0.0110124996397644
2016,11,3,0.00180000000400469,0.0245875007472932,0.0185875008581206
2016,11,4,0.00291249989531934,-0.00544999986886978,-0.0190375004662201
2016,11,5,-0.0239375002216548,0.00218749970663339,0.0227250003255904
2016,11,6,0.00675000009359792,0.0362124994629994,0.0489125012420118
2016,12,1,0.021937499800697,0.0557000012602657,0.054587500076741
2016,12,2,0.01066250030417,0.0471874999813735,0.0510375015903264
2016,12,3,0.0138125000055879,0.0608250003308058,0.0882625011727214
2016,12,4,0.0155624999199063,0.0353500004624948,0.0345250003039837
2016,12,5,0.00145000068005174,0.0296749989502132,0.039312500320375
2016,12,6,0.00196875020386263,0.0390624995343387,0.0490312512653569
2017,1,1,-0.0142250005155802,-0.015224999981001,-0.0267375013674609
2017,1,2,-0.0291750000789762,-0.0093500001123175,-0.00251251291483641
2017,1,3,0.0154124999418855,0.0641999996034428,0.0709125006105751
2017,1,4,0.0100624999729916,0.0631500001065433,0.0731875001452863
2017,1,5,0.0467625008430332,0.125775001011789,0.145737499557436
2017,1,6,-0.00168749988855173,0.0219270831245619,0.0196979171208416
2017,2,1,-0.0063000001013279,0.0142249996191822,0.00768750007264316
2017,2,2,-0.0124125001952052,0.0412500002421439,0.0712250011973083
2017,2,3,0.0440250002779067,0.0918875008821487,0.0998124996200204
2017,2,4,-0.00909999978030101,0.00721249994821846,-0.00498750051483512
2017,2,5,0.0155374997295439,0.0430875005200505,0.0395125007722527
2017,2,6,0.062479166003565,0.115041667285065,0.118291666187967
2017,3,1,0.00576250010635704,0.0264874991960824,0.0265124987345189
2017,3,2,0.0166499996325001,0.0620874998159707,0.0838124991394579
2017,3,3,-0.00177500012796372,0.0211875002365559,0.0207624867092818
2017,3,4,-0.0249375003564637,-0.00623750069644302,-0.0122500001220033
2017,3,5,-0.00887499978998676,0.0199249999946915,0.0190749986097217
2017,3,6,0.00681250036965745,0.0173854161791193,0.017229167278856
2017,4,1,0.0245875005610287,0.0415000005159527,0.0248874991666526
2017,4,2,-0.0546250012237579,-0.0697749997954816,-0.0869250005111098
2017,4,3,0.0100125000579283,0.046337500680238,0.0485500010661781
2017,4,4,-0.0168124995194376,-0.0237374998629093,-0.0373624994419515
2017,4,5,-0.00272499904967845,0.0186375001794659,0.0244250017218292
2017,4,6,0.00207499995303806,0.029075000109151,0.0439000005833805
2017,5,1,-0.0247500000987202,-0.0142875001300126,-0.0227500003762543
2017,5,2,-0.0041624998440966,0.0143375006038696,0.00451249871402979
2017,5,3,-0.0217625004937872,-0.00767500067595392,-0.0208750005811453
2017,5,4,0.0219374999869615,0.0620125007815659,0.0575875008013099
2017,5,5,-0.0226000001654029,-0.0193874994758517,-0.0134124988457188
2017,5,6,0.00293749999642993,0.041322916202868,0.0452187498643373
2017,6,1,-0.0469499999890104,-0.0202000006102026,-0.0117125005461276
2017,6,2,-0.01643749991199,-0.0132250002352521,-0.0316625002771616
2017,6,3,-0.0393750003306195,-0.00934999976307154,-0.0175249997526407
2017,6,4,-0.0172375000780448,0.017587501835078,0.0198249995708466
2017,6,5,-0.0162625005468726,-0.0205499995034188,-0.0460750002413988
2017,6,6,0.00269999935990199,0.00580000011250377,-0.012037499807775
2017,7,1,0.0134124997071922,0.0161625001113862,-0.0116374996956438
2017,7,2,0.0242624992039055,0.0272625003242865,-0.0120124997105449
2017,7,3,0.0161249986151233,0.0246000001672655,-0.0103125002235174
2017,7,4,0.0121125001460314,0.0253874993883073,0.00500000007450581
2017,7,5,0.00628749856259674,0.01634999983944,0.0150749997701496
2017,7,6,-0.0488229190280739,-0.0319166667177342,-0.0182083327672444
2017,8,1,-0.0189125015866011,-0.00258750012144446,-0.00243749939836562
2017,8,2,0.00773749821819365,-0.00447499994188547,-0.028750000090804
2017,8,3,-0.0184875026345253,-0.0355500001460314,-0.0572624997235835
2017,8,4,-0.00258750148350373,-0.00946250004926696,-0.0326249999750871
2017,8,5,-0.0213250006432645,-0.0132624995429069,-0.0132874998729676
2017,8,6,-0.0154375003573174,0.000229166898255547,0.00803125034629678
2017,9,1,-0.021100002003368,0.00933749949326739,0.0194000000774395
2017,9,2,-0.0158250000560656,-0.0211125005036592,-0.0368624998489395
2017,9,3,-0.0349750004475936,-0.0219000009121373,-0.00859999883687124
2017,9,4,-0.0280250004696427,-0.0151749994372949,-0.0163999997661449
2017,9,5,-0.0223125004325993,-0.0117875001626089,-0.0274375010281801
2017,9,6,-0.0196375004481524,-0.0118749997578561,-0.0176125009544194
2017,10,1,-0.0245374998543412,-0.0342874999390915,-0.0318874990567565
2017,10,2,0.000662499538157135,0.0296999992802739,0.0459249999374151
2017,10,3,-0.0586125006433576,-0.0388249999843538,-0.0196750010829419
2017,10,4,-0.0510375004902016,-0.0305875019170344,-0.000562500162050128
2017,10,5,-0.0245500012650155,0.0156249995809048,0.0527375002391636
2017,10,6,-0.00147916694792608,0.0494270838098601,0.0729791664440806
2017,11,1,0.0138624982209876,0.0493000006303191,0.0608624874148518
2017,11,2,-0.0138375000678934,0.015675000846386,0.0230500004254282
2017,11,3,-0.00268750092945993,0.0336625002557412,0.0379624999128282
2017,11,4,-0.0200624999590218,-0.017250000621425,-0.0177124995738268
2017,11,5,0.0201749997213483,0.0404999983496964,0.0380000017117709
2017,11,6,-0.000475000683218241,0.0250625006854534,0.0294375000521541
2017,12,1,0.0222499999217689,0.0890749996528029,0.122050001006573
2017,12,2,0.00987499967450276,0.0519874996505678,0.0672999980859458
2017,12,3,-0.00177500036079437,0.0496874998789281,0.0515874995850027
2017,12,4,0.0229375003604218,0.0711874995846301,0.104949999321252
2017,12,5,0.031912499293685,0.0525375000201166,0.0564749863930047
2017,12,6,0.0251875002286397,0.0604166679161911,0.0633854169476156
2018,1,1,-0.0145499995676801,-0.00439999913796782,-0.0238625132478774
2018,1,2,0.0483250004705042,0.0708749996265396,0.082425001077354
2018,1,3,0.0493625005241483,0.0950875008013099,0.105075000878423
2018,1,4,0.0178374998271465,0.0463000004179776,0.0348875001072884
2018,1,5,-0.019499999540858,0.027112499717623,0.0358374749775976
2018,1,6,-0.0103645836546396,0.0386666670577445,0.0522187507788961
2018,2,1,0.0329124997602776,0.112200001627207,0.161775000952184
2018,2,2,0.031450001266785,0.0761499980930239,0.0868124850094318
2018,2,3,0.0206750004086643,0.0331250004237518,0.0332499995362014
2018,2,4,-0.0105499997502193,0.00674999987240881,-0.0115500007988885
2018,2,5,0.021799999801442,0.0492249999195337,0.0514874992892146
2018,2,6,0.0179583339874322,0.0238125006047388,-0.00814583478495479
2018,3,1,-0.00936250013764948,0.00663750017993152,-0.00139999785460532
2018,3,2,0.0332250005099922,0.0580750009045005,0.0544250009581447
2018,3,3,0.0117124989745207,0.00803749924525619,-0.00790000080596656
2018,3,4,-0.0422500006388873,-0.0412125010974705,-0.047362501360476
2018,3,5,0.0267250003525987,0.0484499997692183,0.0507499999366701
2018,3,6,0.0305833334180837,0.0517499993244807,0.052010416208456
2018,4,1,-0.0170500000356697,-0.0294625004287809,-0.0377750028390437
2018,4,2,0.0139875000575557,0.0371499997097999,0.0370250004343688
2018,4,3,-0.0419000008143485,-0.0459250003448688,-0.0634124996606261
2018,4,4,0.0236874996684492,0.0669749994762242,0.0611999992281198
2018,4,5,-0.0319374992977828,-0.0428625013679266,-0.0538750002160668
2018,4,6,0.0106250004610047,0.0180250004399568,0.0149999998509884
2018,5,1,0.00120000075548887,0.0159749998245388,0.0150249998085201
2018,5,2,-0.036262500306475,-0.0216875004814938,-0.027024999819696
2018,5,3,0.00757500027539209,0.0183000003453344,-0.00324999964796007
2018,5,4,-0.0379750008694828,-0.0480624997988343,-0.0566124992445111
2018,5,5,-0.0198000001022592,-0.0141749999951571,-0.043687498755753
2018,5,6,-0.0439166668026398,-0.0242187507101335,-0.0193333332232821
2018,6,1,-0.01475000011269,0.00814999977592379,-0.00111249969340861
2018,6,2,-0.0181125000584871,0.0108625003136694,0.0193875001627021
2018,6,3,-0.000537499948404729,0.0242375000147149,0.0358749995706603
2018,6,4,-0.0230625004274771,0.000449999608099461,-0.00825000037439167
2018,6,5,-0.0178125004284084,0.00533749943133444,-0.0132624997990206
2018,6,6,-0.00558750128839165,-0.0304500000085682,-0.0791500003542751
2018,7,1,-0.039912500558421,-0.0349124995991588,-0.0486875000176951
2018,7,2,-0.0196875023073517,-0.0133250001817942,-0.015387500054203
2018,7,3,0.0022374997031875,0.054249999858439,0.0612124994862825
2018,7,4,0.0175249989610165,0.0614250000100583,0.0666625004494563
2018,7,5,-0.0106375001487322,-0.0238874997710809,-0.0347625002264976
2018,7,6,-0.00415625184541568,0.014989583355297,0.0189375002907279
2018,8,1,-0.0161875009769574,-0.0142249995609745,-0.0211499989498407
2018,8,2,-0.0124625016120262,0.0109375002561137,0.0170250003924593
2018,8,3,-0.0354125002864748,-0.0305750004947186,-0.0262000002432615
2018,8,4,-0.015537500847131,-0.0550124995643273,-0.0685500003397465
2018,8,5,-0.0397874998860061,-0.0495125008979812,-0.0390124995727092
2018,8,6,-0.040250001004703,-0.0289999995923912,-0.0314374997493966
2018,9,1,-0.00502500040456653,-0.00941250012256205,-0.0197250000666827
2018,9,2,-0.0104500008514151,0.00533749971073121,0.0155125002842396
2018,9,3,-0.0309624997200444,-0.0262375000864267,-0.0204625004553236
2018,9,4,-0.0266750005306676,-0.0413250005047303,-0.0531750003807247
2018,9,5,-0.0567250009160489,-0.0331500004278496,-0.00958750008139759
2018,9,6,-0.0451125004328787,-0.0113000004086643,0.0197625000029802
2018,10,1,-0.0332624998874962,-0.00704999966546893,0.00464999955147505
2018,10,2,-0.0181000009411946,0.00739999932702631,0.00933750034309924
2018,10,3,0.00628749988973141,0.0592374989297241,0.0732750006951392
2018,10,4,0.0188749998342246,0.0602249992312863,0.081449999473989
2018,10,5,0.00841250004014,0.0108749993145466,0.00173750016838312
2018,10,6,0.00273958287046601,0.0321458343338842,0.0656354174328347
2018,11,1,-0.0190375006059185,0.0156874999636784,0.0264999995939434
2018,11,2,-0.00696250004693866,-0.0173000005073845,-0.0294250005856156
2018,11,3,-0.0195000001229346,-0.00648750010877848,-0.00927499923855066
2018,11,4,-0.0056249993853271,0.017899999814108,0.015924999397248
2018,11,5,0.0151250000810251,0.0193000003695488,0.0100750009529293
2018,11,6,0.00782499903580174,0.016150000016205,0.00937499993015081
2018,12,1,-0.00356251203920692,-0.00427501251688227,-0.0138375001493841
2018,12,2,-0.0377874997910112,-0.0049625015584752,-0.0108375015668571
2018,12,3,0.0150249996804632,0.0604000017046928,0.067462501488626
2018,12,4,0.0198749993927777,0.032037500734441,0.0397624998353422
2018,12,5,-0.000912500772392377,0.0188500006683171,0.0173500004224479
2018,12,6,0.00692708345983798,0.0740520849940367,0.104677082815518
2019,1,1,0.018237499659881,0.0452625008416362,0.0319500005687587
2019,1,2,0.0107749999588123,0.0441374997142702,0.0372499997261912
2019,1,3,0.00797499993350357,0.0386624995851889,0.0421374994330108
2019,1,4,0.0227500000735745,0.0616624997928739,0.0707250007195398
2019,1,5,0.0351125008310191,0.0670124992262572,0.0689249996794388
2019,1,6,0.0145520832932865,0.0339479166238258,0.0283645833551418
2019,2,1,0.0205250000115484,0.0465749975759536,0.0304875006433576
2019,2,2,-0.0353999991435558,-0.00247500019613653,-0.00713750002905726
2019,2,3,-0.0180500001180917,0.00160000007599592,-0.0146999992895871
2019,2,4,0.00576249966397882,0.0348125004209578,0.0238125003874302
2019,2,5,0.0118125001434237,0.0453624995425344,0.0463875014567748
2019,2,6,0.0135208337257306,0.0363541671540588,0.0274791672515372
2019,3,1,0.0325750004034489,0.0580000002868474,0.0456374985631555
2019,3,2,0.0324249993311241,0.0625999997369945,0.07980000032112
2019,3,3,0.0230124995810911,0.0260500001255423,0.0310999993234873
2019,3,4,0.0317500001285225,0.0526250005466864,0.033337488071993
2019,3,5,0.0190749994013458,0.0622999986633658,0.0655124990269542
2019,3,6,-0.0108958337708221,0.0138333339127712,0.0227916564229721
2019,4,1,0.0180750001221895,0.0369124991120771,0.0252999998629093
2019,4,2,-0.00813749933149666,-0.0239375005243346,-0.0365624994970858
2019,4,3,0.00420000008307397,0.0309749996406026,0.030087500042282
2019,4,4,0.00292499964125454,0.0225125002674758,0.0236875007394701
2019,4,5,-0.00765000015962869,-0.0143875005654991,-0.0172999999020249
2019,4,6,-0.0140874997479841,0.00399999984074384,-0.00502499947324395
2019,5,1,0.0167000005021691,0.0480375002138317,0.0640250002965331
2019,5,2,-0.00423750022891909,0.0383749997476116,0.0513624995946884
2019,5,3,-0.0276875003473833,-0.0126999997999519,-0.0217375004198402
2019,5,4,-0.0421374997589737,-0.0420250008348376,-0.0487624994944781
2019,5,5,0.0147374994121492,0.0473749999189749,0.0385874998057261
2019,5,6,-0.0111250001500593,0.000510416915252184,-0.0206562494956112
2019,6,1,0.00633750029373914,0.051649999152869,0.057587498659268
2019,6,2,-0.0303125009406358,-0.0186874996172264,-0.0241625004680827
2019,6,3,-0.000987500022165477,0.0430250002071261,0.0560624999925494
2019,6,4,-0.01458750073798,-0.000675000133924186,-0.026387500250712
2019,6,5,-0.020875001384411,0.0117500000167638,0.0134500002954155
2019,6,6,-0.0228625006508082,-0.0230500001460314,-0.0404249997343868
2019,7,1,-0.0401375012472272,-0.01341249946272,-0.0188624999951571
2019,7,2,-0.0326624999986962,-0.0276375007349998,-0.032999999448657
2019,7,3,-0.0142500001937151,-0.00575000033713877,-0.0233874992467463
2019,7,4,-0.0268874997971579,-0.0315125000895932,-0.02967500067316
2019,7,5,-0.000125000171829015,0.00577499973587692,-0.0054750001989305
2019,7,6,0.0227916653481467,0.03393750024649,0.0173645830655005
2019,8,1,-0.0106000001076609,0.0158750000875443,0.0232374993152916
2019,8,2,-0.0319375000311993,-0.0534375016111881,-0.0750375020666979
2019,8,3,0.0119999983813614,0.0245000003138557,0.0328750005923212
2019,8,4,-0.0329750001896173,-0.0145000000018626,-0.00762500008568168
2019,8,5,-0.0276624997146428,-0.021487500006333,-0.0182625003159046
2019,8,6,-0.0181354174856097,-0.0192395833243305,-0.0334166666531625
2019,9,1,-0.0234499997925013,-0.0265750001184642,-0.0449749998049811
2019,9,2,-0.00117500068154186,-0.000674999901093543,0.00461250098887831
2019,9,3,-0.0149000002304092,0.0153749995050021,0.0444000005256385
2019,9,4,-0.0566250005736947,-0.0359875003807247,-0.00588750004535541
2019,9,5,-0.0266374998958781,-0.0128749994561076,-0.00983749907463789
2019,9,6,-0.0109375007916242,0.0184250001097098,0.0244375002686866
2019,10,1,-0.0253875002148561,-0.0375875000609085,-0.0310749990865588
2019,10,2,-0.032224999635946,-0.0122874998021871,-0.00513750012032688
2019,10,3,-0.0372249996289611,-0.0110875001060776,0.0218500004149973
2019,10,4,-0.00952500000130385,0.039199999673292,0.0585000000195578
2019,10,5,-0.0132375014130957,0.0169375000521541,0.0261375000467524
2019,10,6,0.00206249859184027,0.0360833333494763,0.0354166668839753
2019,11,1,-0.0127250007702969,0.021649988507852,0.0377749998122454
2019,11,2,-0.0014125011395663,0.0287624997086823,0.037175000552088
2019,11,3,0.00847500022500753,0.039800001331605,0.0435625003650785
2019,11,4,0.000712499860674143,0.0292625002097338,0.0466750002466142
2019,11,5,-0.0118999992148019,0.0162000002572313,0.026212500128895
2019,11,6,-0.0266125002526678,-0.00780000006780028,-0.00544999996200204
2019,12,1,0.00549999987706542,0.033349999692291,0.0595249994192272
2019,12,2,0.026575000048615,0.0561499991919845,0.0623499998589978
2019,12,3,0.0274625002173707,0.0625000001862645,0.0680499996291473
2019,12,4,0.00249999952502549,0.0287999990861863,0.027475000382401
2019,12,5,-0.00827499944716692,-0.015475000673905,-0.0307249986566603
2019,12,6,0.0322291668659697,0.0730937506693105,0.0815729181437443
2020,1,1,0.00984999954234809,0.0134625006932765,-0.000625000242143869
2020,1,2,0.00652499878779054,0.011187500692904,0.0156374870799482
2020,1,3,0.00806249950546771,0.0329875001683831,0.02438749903813
2020,1,4,0.0233500010799617,0.0499999992083758,0.0501374894753098
2020,1,5,-0.00356250033946708,-0.00850000032223761,-0.0272749995812774
2020,1,6,0.0307708330413637,0.0574062514739732,0.0749895841193696
2020,2,1,0.0179750001290813,0.0542500004870817,0.0591000000014901
2020,2,2,0.0221125001320615,0.0608250012155622,0.058112499024719
2020,2,3,-0.00385000018868595,-0.0131124999374151,-0.0336874995846301
2020,2,4,0.0324874996207654,0.092587498575449,0.123887499142438
2020,2,5,0.0172249999712221,0.0306375004351139,0.0195000006409828
2020,2,6,-0.0123750005441252,0.00557812489569187,-0.00160937453620136
2020,3,1,-0.00507499945815653,0.0516374997794628,0.0663999991025776
2020,3,2,-0.0106374996248633,0.000737500470131636,-0.00137499794363976
2020,3,3,0.00237499969080091,0.0180624997010455,0.0321249985601753
2020,3,4,0.0063249998842366,0.0355624999850988,0.0374624988995492
2020,3,5,0.0249499992933124,0.0489499991293997,0.0251250006258488
2020,3,6,-0.0251250000437722,-0.0225416668884767,-0.0337500021948169
2020,4,1,0.0142249999335036,0.051950001437217,0.0605625008232892
2020,4,2,0.00586249958723783,0.0157624995103106,0.0174875002354383
2020,4,3,0.00505000015255064,0.0134000000543892,0.0182249998673797
2020,4,4,-0.0199624997796491,-0.0231500003486872,-0.0512125007808208
2020,4,5,-0.0027749998611398,0.0204500001389533,0.0392750005703419
2020,4,6,0.00227499817265198,0.0312874993309379,0.0320374995819293
2020,5,1,-0.00848750148434192,-0.0283374999882653,-0.0553749998565763
2020,5,2,-0.0360625005909242,-0.0392625006148592,-0.0471124990843236
2020,5,3,-0.00513750035315752,0.00843750042840838,-0.0127624992281198
2020,5,4,-0.0390374999959022,-0.0112249997677281,0.00303750056773424
2020,5,5,-0.0180999995907769,0.0257500000298023,0.0338874989654869
2020,5,6,-0.025739583807687,-0.00595833361148834,-0.0100000005719873
2020,6,1,-0.0202874998096377,-0.00331250082235783,-0.0174875002354383
2020,6,2,-0.0241374999517575,-0.00286250030621886,0.00338749962393194
2020,6,3,0.00566249995026737,-0.00958749963901937,-0.0456250002607703
2020,6,4,-0.0154624998802319,-0.0277124998159707,-0.0612874997779727
2020,6,5,-0.0126999998930842,-0.0241374994628131,-0.0497124999761581
2020,6,6,-0.0207499996758997,-0.0301875007571653,-0.0688375010620803
2020,7,1,-0.0175874995475169,-0.0176249998854473,-0.0465124992653728
2020,7,2,-0.00452500000828877,-0.0239750000881031,-0.0593375002965331
2020,7,3,-0.00556250036461279,-0.0183374998625368,-0.0464625000953674
2020,7,4,0.00823749991250224,-0.000162499339785427,-0.0291500012739562
2020,7,5,0.0204624987905845,0.0160875001689419,-0.00402500019408762
2020,7,6,0.00717708246277956,0.0223229168429195,0.00935416748203958
2020,8,1,0.0037124993163161,0.0178250002209097,-0.0027375002624467
2020,8,2,0.0192249982617795,0.00974999973550439,-0.0270625001518056
2020,8,3,0.0182750000618398,0.0481875000521541,0.0315375004895031
2020,8,4,-0.00475000143051147,0.018949999473989,0.0198874998139217
2020,8,5,-0.0190625013550743,-0.0191750007215887,-0.0251874994020909
2020,8,6,-0.0213854170870036,-0.023927082947921,-0.0208645828921969
2020,9,1,-0.0145750005031005,-0.00970000089146197,-0.0116624999558553
2020,9,2,-0.0143874996574596,-0.00593750027474016,-0.0118000004440546
2020,9,3,-0.0387750006746501,-0.0394999991985969,-0.0447874993202277
2020,9,4,-0.0300499997101724,-0.022624999540858,-0.0336125000845641
2020,9,5,-0.0274625006946735,-0.00786249958910048,0.000187499658204615
2020,9,6,-0.0151625016704202,0.0109500001883134,0.0267749996914063
2020,10,1,-0.0355000008596107,-0.0333500001579523,-0.0304375004488975
2020,10,2,-0.0360125011997297,-0.0139249995350838,0.00133750033564866
2020,10,3,-0.036725000734441,-2.49989330768585e-05,0.00432499875314534
2020,10,4,-0.0226500019198284,0.0177499995566905,0.0319499989505857
2020,10,5,-0.0280750002362765,0.0162000000709668,0.0429875005036593
2020,10,6,-0.0155833331082249,0.0148854169892729,0.0263645832116405
2020,11,1,-0.0329500005347654,0.00169999920763075,0.0186624999158084
2020,11,2,-0.0118749995250255,0.0292374995071441,0.0514625010546297
2020,11,3,0.0201500001072418,0.0651624989695847,0.0734750009141862
2020,11,4,-0.0136625001454377,-0.00337499955203384,-0.0106999996583909
2020,11,5,-0.0394500006455928,-0.0339624994667247,-0.0319250120315701
2020,11,6,-0.0130499998340383,0.0220375020988286,0.0465250001987442
2020,12,1,0.00446250018430874,0.0574624989181757,0.0978374880738556
2020,12,2,0.000224999152123928,0.0382125003729016,0.0438375007361174
2020,12,3,-0.00102499993663514,0.0280875000171363,0.0406125009991229
2020,12,4,0.0132375001325272,0.0647624989040196,0.0853875001892447
2020,12,5,0.0333374997600913,0.0753625009208918,0.0763499993830919
2020,12,6,-0.0154999997078752,0.00811458367388695,0.0353854051791131
2021,1,1,0.0241250002058223,0.0702874995069578,0.0738999996334314
2021,1,2,0.0123125001788139,0.0899750000797212,0.146512501873076
2021,1,3,0.0328499994357117,0.0469749999698251,0.0437625001432025
2021,1,4,0.00533750030444935,0.0504499999340624,0.0579999993555248
2021,1,5,0.00273750008200295,-0.0037875009002164,-0.00810003657825291
2021,1,6,0.010364583072563,0.0300208322781449,0.0230833221770202
2021,2,1,-0.00287499990081415,0.00238750145072117,-0.00957500003278255
2021,2,2,0.0176874999073334,0.0575000005308539,0.0574499998707324
2021,2,3,-0.00321250010747463,0.0392874994780868,0.0495874992804602
2021,2,4,0.0243374993442558,0.0616249993443489,0.078712500911206
2021,2,5,-0.0295875003444962,-0.052250000089407,-0.0724749993532896
2021,2,6,-0.0136874999928599,-0.0413958327068637,-0.0458749998748923
2021,3,1,0.0134499999927357,0.0386875000782311,0.0317374999634922
2021,3,2,0.00922499981243163,0.0289374999469146,0.0286875006277114
2021,3,3,0.010262500308454,0.0205874998588115,0.010024999640882
2021,3,4,-0.0180499999085441,-0.01914999964647,-0.0291249997913837
2021,3,5,0.0301125000230968,0.0687499999068677,0.088574999384582
2021,3,6,-0.0136770832856807,-0.0266979164637936,-0.0518020830349997
2021,4,1,-0.0144375000672881,-0.00929999994114041,0.00773750115185976
2021,4,2,-0.00341250026249327,0.0281249999534339,0.0319750008755364
2021,4,3,-0.0160624996293336,-0.0154250006424263,-0.0507375012151897
2021,4,4,0.00434999953722581,0.0428750002058223,0.0622750008478761
2021,4,5,-0.0366375003010035,-0.0508999997749925,-0.0656249993829988
2021,4,6,-0.0172749998047948,-0.0354875001125038,-0.0569749999791384
2021,5,1,-0.013212499814108,0.00101250018924475,-0.00773749905638397
2021,5,2,-0.0260499998810701,-0.0327000002143905,-0.0499250002205372
2021,5,3,-0.0167374999262393,-0.0224874994950369,-0.0531374990474433
2021,5,4,-0.0267625007545575,-0.0346000004559755,-0.0503000008873642
2021,5,5,-0.0242500000167638,0.000862499373033643,-0.00427500084042549
2021,5,6,-0.0325833340563501,-0.0155520837191337,-0.0225729170682219
2021,6,1,-0.0482249995926395,-0.039637499616947,-0.0471499993465841
2021,6,2,-0.00353750067297369,0.0199250006815419,0.0231125015066937
2021,6,3,-0.0156374996178783,-0.010962500423193,-0.0361625001765788
2021,6,4,-0.00271250085206702,0.00271249937359244,-0.0136000009952113
2021,6,5,-0.0105750003829598,0.0296500005759299,0.0370125003391877
2021,6,6,-0.0229000002145767,-0.00449999992561061,-0.0216500006150454
2021,7,1,-0.00603750081500039,-0.0138000000151806,-0.0456875009695068
2021,7,2,0.0146249999525025,0.00590000008232892,-0.0316250001545995
2021,7,3,0.00581249833194306,0.0359499999321997,0.00993750013876706
2021,7,4,0.0183124995906837,0.0438000002177432,0.0456999998772517
2021,7,5,-0.0665500016650185,-0.0812999999616295,-0.0814250016119331
2021,7,6,-0.0363437507379179,-0.060406251073194,-0.0838958325330168
2021,8,1,-0.0211000004666857,0.000500000012107194,0.0163500002352521
2021,8,2,-0.018125000630971,-0.00384999960660934,-0.00172499939799309
2021,8,3,-0.0111250007990748,-0.0262375008431263,-0.047175000119023
2021,8,4,-0.011612502601929,-0.00897500064456835,-0.0182874994759914
2021,8,5,0.014200000022538,-0.00320000015199184,-0.031649999320507
2021,8,6,0.00167708266720486,0.00190624999231659,-0.00280208284190545
2021,9,1,-0.00129999998025596,-0.0226125003537163,-0.0344999996479601
2021,9,2,-0.00431250027613714,0.00306249987334013,0.00271249964134768
2021,9,3,-0.0461125018075109,-0.0852125003002584,-0.0872374999336898
2021,9,4,-0.00162500155856833,0.00848750041332096,0.00851250030100346
2021,9,5,-0.00826250009704381,0.0111875002039596,0.0198499999940395
2021,9,6,0.00783749786787666,0.0202875000599306,0.0303000000072643
2021,10,1,0.0178249998018146,0.0516749877948314,0.0689124995609745
2021,10,2,-0.0444125009002164,-0.0647625008132309,-0.057649998459965
2021,10,3,-0.0316624996019527,-0.0683250244706869,-0.0521624995395541
2021,10,4,-0.0496000007260591,-0.0134000121615827,0.0113624998601153
2021,10,5,-0.0296250249026343,0.0150124881416559,0.0536875005811453
2021,10,6,-0.0107604169364398,0.0170416667824611,0.0282187495613471
2021,11,1,0.00573750014882535,0.0240624995902181,0.0106749996077269
2021,11,2,-0.00731250043027103,-0.00141249902080744,0.0196375002618879
2021,11,3,0.0250625001266599,0.0505750007461756,0.0707250003237277
2021,11,4,0.0167374881973956,0.0413250002078712,0.0294375000055879
2021,11,5,0.0150999997393228,0.0283250003354624,0.0361375001259148
2021,11,6,0.00564999913331121,0.0286375003634021,0.0406000003218651
2021,12,1,-0.0103249995852821,0.0253125007962808,0.0499250002903864
2021,12,2,0.00767499981448054,0.046287499088794,0.0644874991849065
2021,12,3,0.00648750017862767,0.0319499995792285,0.0293874995782971
2021,12,4,0.0311249989550561,0.0630999998189509,0.0753500007558614
2021,12,5,0.0185124999843538,0.0509375003166497,0.0742625004611909
2021,12,6,0.0250208224994518,0.0707916667840133,0.0840520831601073
