year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2015,12,2,-0.0576125002815388,-0.0560250003356487,-0.0381250001257285
2015,12,3,-0.0513500012690201,-0.0533625004580244,-0.0668749999720603
2015,12,4,-0.0545750004472211,-0.0527374998666346,-0.0430250000907108
2015,12,5,-0.0526500013889745,-0.0501999996369705,-0.0457999997772276
2015,12,6,-0.076833333975325,-0.0779687487520278,-0.0988229182548821
2016,1,1,-0.0473375006578863,-0.0370875002816319,-0.00923750044312328
2016,1,2,-0.0825249992776662,-0.0899999996647239,-0.109937501326203
2016,1,3,-0.0855374995619059,-0.0890750013291836,-0.0985374981537461
2016,1,4,-0.0640500003937632,-0.055137499794364,-0.0460125122219324
2016,1,5,-0.0908875001594424,-0.0850625002756715,-0.0942249998450279
2016,1,6,-0.0496979171487813,-0.0479583335497106,-0.0473229168370987
2016,2,1,-0.0348000008845702,-0.030987499980256,-0.0341625004541129
2016,2,2,-0.0285625000949949,-0.0279374996200204,-0.00987500001210719
2016,2,3,-0.0243875005748123,-0.0172749999910593,-0.00329999905079603
2016,2,4,-0.0952999998815358,-0.0875374994473532,-0.0899625011719763
2016,2,5,-0.0847249992657453,-0.0840500003658235,-0.0973625003360212
2016,2,6,-0.0514531246590195,-0.0511093756940681,-0.0260156251315493
2016,3,1,-0.0722000011708587,-0.0647249994799495,-0.047262499993667
2016,3,2,-0.0168625006685033,-0.00738749996526167,-0.00783750123810023
2016,3,3,-0.0933249996975064,-0.0804750012233853,-0.0717250118032098
2016,3,4,-0.0427124997950159,-0.0427500003017485,-0.0458874985808507
2016,3,5,-0.0466000011190772,-0.0395874997833744,-0.0527499996125698
2016,3,6,-0.0762500017881393,-0.0745000000266979,-0.0638437495799735
2016,4,1,-0.0582749995868653,-0.0610749997431412,-0.0491375001613051
2016,4,2,-0.0598499995656312,-0.0634249993599951,-0.0731250011362135
2016,4,3,-0.0128000000026077,-0.0177000003866851,-0.0153500003565568
2016,4,4,-0.0621375010814518,-0.0649500001687557,-0.0746375015936792
2016,4,5,-0.0505749999545515,-0.053337499126792,-0.0523125001695007
2016,4,6,-0.0405375000205822,-0.0429500003578141,-0.0517500002868474
2016,5,1,-0.0495874995365739,-0.0481375014409423,-0.0233374998904765
2016,5,2,-0.0622250000946224,-0.0612874996848404,-0.0569500000332482
2016,5,3,-0.056600000988692,-0.0568125010468066,-0.062287499580998
2016,5,4,-0.0595125010237098,-0.0579625009559095,-0.0472374993609265
2016,5,5,-0.100924999825656,-0.109349999204278,-0.137162499688566
2016,5,6,-0.085875000183781,-0.0874166662494342,-0.0801770840383445
2016,6,1,-0.0444249999709427,-0.0408874999266118,-0.0131375004537404
2016,6,2,-0.0768249995075166,-0.0825249999412336,-0.0773249995429069
2016,6,3,-0.0743625011760742,-0.0710124990902841,-0.0584124999586493
2016,6,4,-0.0590750015340745,-0.0643125011585653,-0.0417999993776903
2016,6,5,-0.0862999999895692,-0.0913250001147389,-0.0771250009536743
2016,6,6,-0.0595250004669651,-0.057099999464117,-0.0494499998167157
2016,7,1,-0.0402375019155443,-0.0490250007482246,-0.0362374991877005
2016,7,2,-0.0229375006165355,-0.0305875003803521,-0.032774999155663
2016,7,3,-0.0643625012133271,-0.0626124997274019,-0.0429874991998076
2016,7,4,-0.072900003939867,-0.0762125010602176,-0.042312499973923
2016,7,5,-0.0350124997086823,-0.0376500002574176,0.00371250016614795
2016,7,6,-0.0366562504301934,-0.0413333332398906,-0.0433333328498217
2016,8,1,-0.0220250009500887,-0.0255500001367182,-0.0424750005593523
2016,8,2,-0.0139375001715962,-0.0103500004275702,-8.75003635883331e-05
2016,8,3,-0.00207499978714623,-0.00566249985713512,-0.0370750001166016
2016,8,4,0.0277000002563,0.0253749998519197,-0.0134125002543442
2016,8,5,0.00267499855253845,0.00477499987464398,-0.00259999958798289
2016,8,6,-0.0326250007298465,-0.0309374997741543,-0.0452708327987542
2016,9,1,-0.0428125009406358,-0.0435749994125217,-0.0486875004135072
2016,9,2,-0.00952500130515546,-0.0152374997735024,-0.0441500001121312
2016,9,3,0.00876249903813004,0.00543750002980232,-0.0106749997823499
2016,9,4,-0.0329874994233251,-0.0340750005096197,-0.0611874991562218
2016,9,5,-0.0267624999862164,-0.0330125004518777,-0.0242874998599291
2016,9,6,-0.00966249979101121,-0.00727499956265092,-0.0224249998107553
2016,10,1,-0.00713749960996211,-0.0106125001562759,-0.0269750007428229
2016,10,2,-0.0564624995924532,-0.0637750008609146,-0.0819249991793185
2016,10,3,-0.0451124994084239,-0.0531500005628914,-0.0643375004408881
2016,10,4,0.00245000108843669,-0.00448749950155616,-0.016312500287313
2016,10,5,-0.0454375009983778,-0.0443625008396339,-0.0325749997980893
2016,10,6,-0.0525625019605892,-0.0631770834249134,-0.0704479173679526
2016,11,1,-0.0548750001005828,-0.0640750005841255,-0.0484749992378056
2016,11,2,-0.0835750008933246,-0.0867250017821789,-0.115037501137704
2016,11,3,-0.0831749996170402,-0.082812499627471,-0.0649000002536923
2016,11,4,-0.0297125001903623,-0.0278000001329929,-0.00793749983422458
2016,11,5,-0.0893749998882413,-0.0895374983549118,-0.103800000064075
2016,11,6,-0.0178625001804903,-0.0250499997520819,-0.0345000007655472
2016,12,1,-0.0340750003932044,-0.0429125009803101,-0.0466374997515231
2016,12,2,-0.0188874997082166,-0.0180874999146909,-0.00637500029988587
2016,12,3,-0.075237500295043,-0.084400001168251,-0.106012498773634
2016,12,4,-0.075887499935925,-0.0836875006556511,-0.074562499858439
2016,12,5,-0.0661000011488795,-0.0717249985784292,-0.0784750001505017
2016,12,6,-0.0403020832066735,-0.0488541664090008,-0.0528333331458271
2017,1,1,-0.0400499993935227,-0.0443750001490116,-0.0272250004112721
2017,1,2,-0.0631000003777444,-0.0671875001862645,-0.0772750122472644
2017,1,3,-0.0965999998152256,-0.0991500018164515,-0.140824999660254
2017,1,4,-0.0895250000059605,-0.0918749997392297,-0.0917875000275672
2017,1,5,-0.0841375010088086,-0.0856750002130866,-0.0812250011134893
2017,1,6,-0.0576979159765566,-0.0609687502340724,-0.0552916668433075
2017,2,1,-0.0550624996423721,-0.0581999995745719,-0.0463249994441867
2017,2,2,-0.0919874997809529,-0.091975000500679,-0.106949999183416
2017,2,3,-0.093087500333786,-0.101637498475611,-0.0940000012516975
2017,2,4,-0.0774249999783933,-0.0702000005170703,-0.0552750006783754
2017,2,5,-0.0797249997965992,-0.0749625001568347,-0.10297500048764
2017,2,6,-0.101270833984017,-0.100541668012738,-0.120604166761041
2017,3,1,-0.070975000038743,-0.0750750000122935,-0.0838625002186745
2017,3,2,-0.0902124997228384,-0.0888999996706843,-0.1035499997437
2017,3,3,-0.0581624997081235,-0.0635874980012886,-0.0704625125043094
2017,3,4,-0.0834625015035272,-0.0909499999601394,-0.108012502547354
2017,3,5,-0.0811499992385507,-0.0874249987304211,-0.100999999931082
2017,3,6,-0.0666875009386179,-0.064239583327435,-0.061281249159947
2017,4,1,-0.0466125000966713,-0.0520250005181879,-0.0279500001110137
2017,4,2,-0.0261625004117377,-0.0278000011108816,-0.0112625004258007
2017,4,3,-0.0783500012941658,-0.0739374997559935,-0.0697875004261732
2017,4,4,-0.0401375012006611,-0.0402249997481704,-0.0312749997043284
2017,4,5,-0.0770124994218349,-0.0769374996423721,-0.0759749987628311
2017,4,6,-0.0470124991144985,-0.0412750005722046,-0.042349999723956
2017,5,1,-0.0312374998815358,-0.0299875000258908,-0.0291499992832541
2017,5,2,-0.0904250003397465,-0.0933000018820167,-0.0958249999210238
2017,5,3,-0.0659749990329146,-0.075699999218341,-0.0930000000400469
2017,5,4,-0.00980000011622906,-0.0202500001527369,-0.0267875006888062
2017,5,5,-0.0374375006183982,-0.0425875002983958,-0.0624999992549419
2017,5,6,-0.0465312504675239,-0.0458229179882134,-0.0322395835925514
2017,6,1,-0.0182749992702156,-0.0257000003941357,-0.00272499900311232
2017,6,2,-0.0769375009462237,-0.0840249998494983,-0.0871874999254942
2017,6,3,-0.0939250007271767,-0.0955750009976327,-0.0855250003980473
2017,6,4,-0.0592125002294779,-0.0650500012561679,-0.0642125009559095
2017,6,5,-0.0585250009782612,-0.0655125008895993,-0.0543624996673316
2017,6,6,-0.09376250077039,-0.102624999918044,-0.103612499544397
2017,7,1,-0.0453999993740581,-0.0454999999143183,-0.0389749998925254
2017,7,2,-0.0367000001890119,-0.0423624996445142,-0.0364250000333413
2017,7,3,-0.052587501029484,-0.0638000010512769,-0.0753499988466501
2017,7,4,-0.0389250000473112,-0.0507999991765246,-0.0673624999588355
2017,7,5,-0.0344000021927059,-0.0393750001909211,-0.0379875002894551
2017,7,6,0.00188541474441687,0.000343750163059061,0.0112395835264275
2017,8,1,-0.0322375016286969,-0.0362125006970018,-0.0413374996278435
2017,8,2,-0.0419125012587756,-0.0375250001437962,-0.0117624992504716
2017,8,3,-0.0432375020813197,-0.0461624990450218,-0.0321625004289672
2017,8,4,-0.0503000021912158,-0.0556250005029142,-0.0413499999558553
2017,8,5,-0.0129250015714206,-0.0133624998270534,-0.0318499987013638
2017,8,6,-0.0355520830441189,-0.040791667153826,-0.0561145840911195
2017,9,1,-0.063225003099069,-0.0641874996945262,-0.057187500980217
2017,9,2,-0.0420999998576008,-0.0430750001221895,-0.0464249998156447
2017,9,3,-0.0145250000408851,-0.0236625004792586,-0.0539125011302531
2017,9,4,-0.021712500648573,-0.0204124993411824,-0.0231624994892627
2017,9,5,-0.0339375001611188,-0.0422500010346994,-0.04197500012815
2017,9,6,-0.0340499997604638,-0.0407749995589256,-0.0404375001322478
2017,10,1,-0.0541999996174127,-0.06001249961555,-0.0606374990195036
2017,10,2,-0.0260375002399087,-0.0390875001903623,-0.0558124992065132
2017,10,3,-0.018375000031665,-0.0141875008121133,-0.0481625005137175
2017,10,4,-0.00216250070370734,-0.00814999954309314,-0.0302875007037073
2017,10,5,-0.045900001283735,-0.0451624997891486,-0.0639000010211021
2017,10,6,-0.0378020827968915,-0.0468749994567285,-0.0494895841693506
2017,11,1,0.00804999796673656,-4.99998684972525e-05,0.000937487836927176
2017,11,2,-0.0232624996686354,-0.0298124997643754,-0.0227875002659857
2017,11,3,-0.0800750019028783,-0.0847875003702939,-0.0854749991558492
2017,11,4,-0.0437624992337078,-0.0462000001920387,-0.0471750008873641
2017,11,5,-0.0598749998491257,-0.0533875003457069,-0.0527375002857298
2017,11,6,-0.0566999997477978,-0.0484374997671694,-0.0409374993760139
2017,12,1,-0.0705375003162771,-0.0681749997078441,-0.0547875002026558
2017,12,2,-0.0800999998115003,-0.0796500001102686,-0.0904374999925494
2017,12,3,-0.0926124999299645,-0.106574999913573,-0.130237500369549
2017,12,4,-0.04615000016056,-0.0524999987101182,-0.0436749998480082
2017,12,5,-0.0440750004258007,-0.0496374995447695,-0.0375375123228878
2017,12,6,-0.048843749682419,-0.0546875003104409,-0.053229166699263
2018,1,1,-0.0645375004969537,-0.0585750008933246,-0.0526500124018639
2018,1,2,-0.0751375006511807,-0.0763750017154962,-0.0940500000258908
2018,1,3,-0.0444125002250075,-0.045974999293685,-0.0333874996751547
2018,1,4,-0.0707999998703599,-0.0686874993145466,-0.0650374996010214
2018,1,5,-0.0684499998576939,-0.067762500140816,-0.069962524343282
2018,1,6,-0.0821666662668576,-0.084666666885217,-0.1245104164506
2018,2,1,-0.0658000005409121,-0.0630875000730157,-0.0656374996993691
2018,2,2,-0.083175000268966,-0.0861375003121793,-0.0824250132776797
2018,2,3,-0.0649625006131828,-0.0651499972678721,-0.040549999801442
2018,2,4,-0.072325001237914,-0.0666249978821725,-0.0600750002078712
2018,2,5,-0.0902624998241663,-0.09039999935776,-0.113149998895824
2018,2,6,-0.0750208332513769,-0.0750833346198003,-0.0659583321151634
2018,3,1,-0.0353749997215346,-0.0275375003926456,-0.0106999993789941
2018,3,2,-0.0848999990150332,-0.0812250007875264,-0.089824999962002
2018,3,3,-0.0693999987561256,-0.0679000000469387,-0.0548625000286847
2018,3,4,-0.0352750013116747,-0.027674999460578,-0.0209375001955777
2018,3,5,-0.0877374995499849,-0.0844749994575977,-0.0789249996654689
2018,3,6,-0.0740208333202948,-0.0726979171546797,-0.0811770820679764
2018,4,1,-0.076799999922514,-0.070125000551343,-0.0529500002972782
2018,4,2,-0.0513250002637506,-0.0504625006578863,-0.031712498748675
2018,4,3,-0.063187500834465,-0.0658499999786727,-0.0682375009171665
2018,4,4,-0.046225000359118,-0.0448374995961785,-0.0349749993532896
2018,4,5,-0.0542124999221414,-0.059324999130331,-0.0690124997403473
2018,4,6,-0.0657875001430512,-0.070937499217689,-0.0709874995052815
2018,5,1,-0.0615500002168119,-0.0676374998874962,-0.0708125011064112
2018,5,2,-0.0400374995544553,-0.0507125003729016,-0.049350001080893
2018,5,3,-0.0269375003874302,-0.0325250004883856,-0.0162874997884501
2018,5,4,-0.0384499994106591,-0.0401125001721084,-0.00220000008121133
2018,5,5,-0.0517250011209398,-0.0542250003200024,-0.0426374998874962
2018,5,6,-0.0886041670261572,-0.0927291678187127,-0.102072916459292
2018,6,1,-0.0370000000111759,-0.0421124981483445,-0.065649999724701
2018,6,2,-0.0557125001796521,-0.053437500493601,-0.0622624985873699
2018,6,3,-0.0565500002121553,-0.0550374996382743,-0.0483999987656716
2018,6,4,-0.0591999993426725,-0.0632249999092892,-0.0552750013768673
2018,6,5,-0.0811875004786998,-0.0830750006483868,-0.0627124995691702
2018,6,6,-0.0668625019490719,-0.0686875006649643,-0.0359625001030508
2018,7,1,-0.027712500304915,-0.027925000526011,0.0105875001754612
2018,7,2,-0.0479750029160641,-0.0525875006685965,-0.052862500352785
2018,7,3,-0.0235624995082617,-0.0319875001441687,-0.0334500000346452
2018,7,4,0.00343749937601388,-0.0087249994976446,-0.0301374996080995
2018,7,5,0.00541250031674281,-0.000625000149011612,-0.0117125000571832
2018,7,6,-0.0268437524985832,-0.0402291668578982,-0.0502291673134702
2018,8,1,-0.0244500008877367,-0.0239749997854233,-0.0255749996984377
2018,8,2,-0.00530000167200342,-0.00502499986905605,-0.0159375001210719
2018,8,3,0.02620000008028,0.0332000000169501,0.0249999996740371
2018,8,4,0.0208624991588294,0.0147000001801644,-0.0171875000291038
2018,8,5,0.000487499573500827,-0.00316249933093786,-0.0168500004918315
2018,8,6,0.00558333296309381,-0.00502083301156138,-0.0303333330666646
2018,9,1,-0.0361750011332333,-0.0321499998914078,-0.0201999994460493
2018,9,2,-0.0334500013850629,-0.0379749987274408,-0.0573750002775341
2018,9,3,-0.0496124997502193,-0.0544499997980893,-0.0770999999716878
2018,9,4,-0.0106750009697862,-0.010862500499934,-0.0289249991998076
2018,9,5,-0.0594374994747341,-0.056374999997206,-0.0491000003588852
2018,9,6,-0.0395000004209578,-0.0454625007230788,-0.067637499794364
2018,10,1,-0.0646625000517815,-0.0740624999627471,-0.0889375016093254
2018,10,2,-0.0605000017210841,-0.0601000004447997,-0.0728624985553324
2018,10,3,-0.0996499996632338,-0.102725001750514,-0.106549999071285
2018,10,4,-0.0842374997213483,-0.0926875011995435,-0.104287499934435
2018,10,5,-0.0767624997533858,-0.082962498255074,-0.0885749997571111
2018,10,6,-0.0341145847536003,-0.0449583327863365,-0.0585520840249956
2018,11,1,-0.016137500986224,-0.0244000005535781,-0.0242749998578802
2018,11,2,-0.0808624998666346,-0.0900874995626509,-0.103587499354035
2018,11,3,-0.0966874999925494,-0.102962499298155,-0.117999999597669
2018,11,4,-0.0807750020176172,-0.0904624999500811,-0.113349999021739
2018,11,5,-0.0479500003624707,-0.052449999935925,-0.0602124987635761
2018,11,6,-0.0740500015206635,-0.0762750004418194,-0.0632874993607402
2018,12,1,-0.0874875128269196,-0.0893500130623579,-0.0777875002473593
2018,12,2,-0.0929625000804663,-0.0965750001370907,-0.116474999859929
2018,12,3,-0.0988499997183681,-0.103637500852346,-0.0839125001803041
2018,12,4,-0.080062501039356,-0.0802000006660819,-0.0530250006355345
2018,12,5,-0.0905875021591783,-0.0963625009171665,-0.0914874995592982
2018,12,6,-0.0829375002843638,-0.0876145827739189,-0.103906249472251
2019,1,1,-0.0752249997109175,-0.0777374992147088,-0.0554750010371208
2019,1,2,-0.100975000159815,-0.112187500298023,-0.136824999470264
2019,1,3,-0.114687498658895,-0.118712500110269,-0.127700001373887
2019,1,4,-0.0852375009097159,-0.0883000009693205,-0.0843749993015081
2019,1,5,-0.0766250003129244,-0.0826375002972782,-0.0831124999560416
2019,1,6,-0.0970104169876625,-0.100083333828176,-0.0929375013026098
2019,2,1,-0.0658124989829958,-0.0630125005729496,-0.0458250015508384
2019,2,2,-0.085924999602139,-0.0852374989539385,-0.0689249995280989
2019,2,3,-0.109500000718981,-0.105587501917034,-0.105174997355789
2019,2,4,-0.0974375000223517,-0.0957500007003546,-0.101774999499321
2019,2,5,-0.119937501661479,-0.128000000864267,-0.152549999952316
2019,2,6,-0.0835416677873582,-0.0846666664195557,-0.0856041669224699
2019,3,1,-0.0713250024709851,-0.0708249999210238,-0.0796375005505979
2019,3,2,-0.072687500435859,-0.0718375000171363,-0.0991499999538064
2019,3,3,-0.103299999143928,-0.102650001936127,-0.112462499877438
2019,3,4,-0.0695125003810972,-0.0687875000759959,-0.0615250127390027
2019,3,5,-0.0678625004831701,-0.0654249998275191,-0.0692875015549362
2019,3,6,-0.0503854169898356,-0.0498437505836288,-0.0525000101188198
2019,4,1,-0.0685249996138737,-0.076362500526011,-0.0937125008553266
2019,4,2,-0.034725000243634,-0.0327749998134095,-0.00936249988153577
2019,4,3,-0.105199998989701,-0.115274999663234,-0.139487500861287
2019,4,4,-0.027687499858439,-0.0296500008553267,-0.0131875000428408
2019,4,5,-0.0495624995790422,-0.0515749999787658,-0.0465499995509163
2019,4,6,-0.0609624994918704,-0.0616500000469387,-0.0663375003263354
2019,5,1,-0.0565375003730878,-0.0618250004481524,-0.0771875006146729
2019,5,2,-0.0778249997645617,-0.0910000007599592,-0.122350000031292
2019,5,3,-0.0429749999195337,-0.0418874997645617,-0.041224999492988
2019,5,4,-0.0497999998158775,-0.0504750004969537,-0.0487624993431382
2019,5,5,-0.0615999997593462,-0.062737500295043,-0.0607625011354685
2019,5,6,-0.0698437502530093,-0.0728645828688362,-0.101927085158726
2019,6,1,-0.0609250016510487,-0.0686500004027039,-0.0617375008994713
2019,6,2,-0.0570875010220334,-0.0596250011119992,-0.0330000004731119
2019,6,3,-0.0720374995842576,-0.0775249997153878,-0.0681499993894249
2019,6,4,-0.0959500011056662,-0.102374999783933,-0.0892750016413629
2019,6,5,-0.0555625015869737,-0.0610624997876585,-0.0470375009579584
2019,6,6,-0.0520250001456588,-0.0548250002902932,-0.0384999998612329
2019,7,1,-0.045762501982972,-0.054412499605678,-0.0777499998919666
2019,7,2,-0.0731874999124557,-0.0688249997794628,-0.0491875006817281
2019,7,3,-0.0386749997269362,-0.0357375007588416,-0.00632500038482249
2019,7,4,-0.0362500012270175,-0.0358375005540438,-0.0168625005171634
2019,7,5,-0.0557125012855977,-0.0623374994611368,-0.051512500597164
2019,7,6,-0.0555208356430133,-0.0614895841960485,-0.0479895827981333
2019,8,1,0.0070500000147149,-0.00510000004433095,-0.0504375001881272
2019,8,2,-0.000712500128429383,0.00772499989252537,0.00915000049863011
2019,8,3,-0.0160750019131228,-0.00796249976847321,0.00932500024791807
2019,8,4,-0.0338500010082498,-0.0379625002620742,-0.0294499997515231
2019,8,5,-0.0146749999374151,-0.018487499805633,-0.0258875007275492
2019,8,6,-0.0303020844100198,-0.0370208333091189,-0.0699687501570831
2019,9,1,-0.0308500002371147,-0.0268499997502659,-0.0361375010223128
2019,9,2,-0.045487500494346,-0.0459999999729916,-0.0303500004578382
2019,9,3,-0.0437249994603917,-0.0462749995524064,-0.0344124998431653
2019,9,4,-0.049937501642853,-0.0547124998411164,-0.0812250012531877
2019,9,5,-0.0037000001873821,-0.01019999939017,-0.0223625006852671
2019,9,6,-0.0170500004431233,-0.0222999998368323,-0.0185874998103827
2019,10,1,-0.0497374990954995,-0.0490999995265156,-0.0425000002142042
2019,10,2,-0.0462499995715916,-0.0543999994639307,-0.0543875004164875
2019,10,3,-0.0914875008165836,-0.097562500834465,-0.112312501110137
2019,10,4,-0.0840500015765429,-0.09188750134781,-0.0952875006943941
2019,10,5,-0.0841875018551946,-0.095112500526011,-0.109137499518692
2019,10,6,-0.0644791673015182,-0.0746458325302228,-0.0820104163140059
2019,11,1,-0.0640375006012619,-0.0748625128995627,-0.0778375008143485
2019,11,2,-0.0653375012334436,-0.0790249989600852,-0.0850999999325723
2019,11,3,-0.0644000011961907,-0.0647750003729016,-0.0563374999677762
2019,11,4,-0.0701499995775521,-0.0778000004589558,-0.0887249995023012
2019,11,5,-0.0660499999299645,-0.0715625004842877,-0.079462500475347
2019,11,6,-0.111787502095103,-0.120737498253584,-0.117649998143315
2019,12,1,-0.0554124997695908,-0.0667124997358769,-0.0715750008122995
2019,12,2,-0.0333875002688728,-0.0421624997630715,-0.0348750000353903
2019,12,3,-0.0585624999366701,-0.0564375001937151,-0.0382125006988645
2019,12,4,-0.0704749998170882,-0.0720874992199242,-0.102575000282377
2019,12,5,-0.105774999223649,-0.109675001166761,-0.121962501294911
2019,12,6,-0.0710833337313185,-0.0749270840703199,-0.0868437500709357
2020,1,1,-0.0777499997988343,-0.0787375004962087,-0.0600875007454306
2020,1,2,-0.107162502035499,-0.113225000165403,-0.111262510996312
2020,1,3,-0.0943500011228025,-0.101562499906868,-0.122937501594424
2020,1,4,-0.114062501117587,-0.125499998219311,-0.149087512493134
2020,1,5,-0.0725000007543713,-0.0845999997109175,-0.124900003429502
2020,1,6,-0.0699270844149093,-0.0667708338005468,-0.0766354165971279
2020,2,1,-0.102425000444055,-0.113675001636147,-0.160687497630715
2020,2,2,-0.119599999859929,-0.128900000825524,-0.161512503027916
2020,2,3,-0.0585249996278435,-0.0591500005684793,-0.0629500010050833
2020,2,4,-0.093937498703599,-0.0903375008143485,-0.0968374997377396
2020,2,5,-0.0795750003773719,-0.0798125002998859,-0.0611374997068197
2020,2,6,-0.0701406243024394,-0.0617812506388873,-0.0576093745185062
2020,3,1,-0.0915625008754432,-0.0979750012047589,-0.146675000339746
2020,3,2,-0.0362750001484528,-0.0329875007271767,-0.0273000005632639
2020,3,3,-0.0855500008910894,-0.0865249995142221,-0.101524999924004
2020,3,4,-0.081024999730289,-0.0878000003285706,-0.1184624992311
2020,3,5,-0.0384625007864088,-0.0373375003226101,-0.0320000009611249
2020,3,6,-0.0955937504768372,-0.0973229167672495,-0.113885416901515
2020,4,1,-0.12397499801591,-0.136987500265241,-0.193275000527501
2020,4,2,-0.0864499989897013,-0.0814875010401011,-0.0876999997533858
2020,4,3,-0.066924999980256,-0.0632875002338551,-0.061762500484474
2020,4,4,-0.0565499997232109,-0.058137499471195,-0.0351750006899238
2020,4,5,-0.0594374992884696,-0.0631499995244667,-0.0966875000391156
2020,4,6,-0.0298500030083233,-0.0282875001430511,-0.0143374995677732
2020,5,1,-0.0398000017274171,-0.0371250003809109,-0.00253749947296456
2020,5,2,-0.0101125003304333,-0.0041625001700595,0.0186125000938773
2020,5,3,-0.0846249995753169,-0.0890750002115965,-0.0793374999891967
2020,5,4,-0.0534250020980835,-0.0531375004909933,-0.0441125003620982
2020,5,5,-0.0499000009149313,-0.0565875006839633,-0.0731750010512769
2020,5,6,-0.0866458328285565,-0.0921145826772166,-0.100729168392718
2020,6,1,-0.0723750009201467,-0.0755624998826534,-0.0615375002846122
2020,6,2,-0.0671124996617436,-0.0688874997664243,-0.049200000660494
2020,6,3,-0.0746500011533499,-0.0841000009328127,-0.0828624998801388
2020,6,4,-0.100024999678135,-0.110624999552965,-0.0900999998673797
2020,6,5,-0.0736875005997717,-0.0806875005830079,-0.0620374996215105
2020,6,6,-0.0854250002652407,-0.0923624996095896,-0.0692874999716878
2020,7,1,-0.0594874991104007,-0.0581749998964369,-0.0508375002304092
2020,7,2,-0.0604750003200024,-0.0597750008106232,-0.0200125001370907
2020,7,3,-0.052649999409914,-0.0506750008556992,-0.0167874999344349
2020,7,4,-0.0647624998353422,-0.0665750000625849,-0.0434625011868775
2020,7,5,-0.0712000006809831,-0.0766875013709068,-0.0517499998677522
2020,7,6,-0.043062501354143,-0.0449374999540548,-0.0390208329772577
2020,8,1,-0.0348750001285225,-0.0482874997891486,-0.0900250010192394
2020,8,2,-0.0447000008774921,-0.0519500000402331,-0.0326999995391816
2020,8,3,-0.062699999846518,-0.0715375010855496,-0.0559624992543831
2020,8,4,-0.0552125005051494,-0.0680375015828758,-0.0891125003341585
2020,8,5,-0.0332625020993873,-0.0354000007733703,-0.0188250002916902
2020,8,6,-0.0237708333103607,-0.0246041671683391,-0.0175104168786978
2020,9,1,-0.0535250016488135,-0.0549749995581806,-0.0517999991774559
2020,9,2,-0.0400000009685755,-0.0427249999833293,-0.0451249995618127
2020,9,3,-0.0762124996632338,-0.0812749999575317,-0.0903749986086041
2020,9,4,-0.00988749956013635,-0.0122500014491379,-0.0382750009186566
2020,9,5,-0.0689250018447638,-0.0735624998109415,-0.0878500001737848
2020,9,6,-0.0601000015623867,-0.065887500194367,-0.0750625002197921
2020,10,1,-0.0809250010177493,-0.0854249998927116,-0.0949875008314848
2020,10,2,-0.0548250018851832,-0.0572125012520701,-0.0471875006332994
2020,10,3,-0.0107250010594726,-0.0301374994218349,-0.0820624994114041
2020,10,4,-0.000675002107163891,0.0029125000059139,0.00668750037439167
2020,10,5,0.0509250002214685,0.042962499614805,0.0416374999564141
2020,10,6,-0.0119375002298815,-0.0243333328495889,-0.0302395846617098
2020,11,1,-0.0566875002346933,-0.0640750006306916,-0.0789125005714595
2020,11,2,-0.0142124998616055,-0.0305499998852611,-0.0371000007260591
2020,11,3,-0.00415000005159527,-0.0201125004445203,-0.019612499861978
2020,11,4,-0.0327375000808388,-0.0376124992966652,-0.0167000002111308
2020,11,5,-0.0850374994799495,-0.089450001064688,-0.0961500130128115
2020,11,6,-0.0746750006452203,-0.086774999089539,-0.0881249997764826
2020,12,1,-0.0689250008203089,-0.0783250004984438,-0.0821500136051327
2020,12,2,-0.0609500009566546,-0.0701375002041459,-0.066762500628829
2020,12,3,-0.0985999997705221,-0.110549999959767,-0.126412500999868
2020,12,4,-0.075424999720417,-0.0856749989325181,-0.0966500011272728
2020,12,5,-0.0706000013742596,-0.0776249993126839,-0.0781250005122274
2020,12,6,-0.0968020845515033,-0.0992812515857319,-0.101822928680728
2021,1,1,-0.124287501722574,-0.129299997910857,-0.126824999973178
2021,1,2,-0.109462498500943,-0.112687500752509,-0.133662500977516
2021,1,3,-0.0566250008065253,-0.055025000567548,-0.0455749990069307
2021,1,4,-0.0637999993516132,-0.0596499991370365,-0.0667749998625368
2021,1,5,-0.0774124999530613,-0.0742250004317611,-0.0764625357929617
2021,1,6,-0.114395834505558,-0.120135419691602,-0.136854177030424
2021,2,1,-0.124450000748038,-0.126262501068413,-0.134962499234825
2021,2,2,-0.0389374998398125,-0.0378250007284805,-0.0421374999452382
2021,2,3,-0.0689125000033528,-0.0651624993421137,-0.0624750004848465
2021,2,4,-0.0790000008419156,-0.0864374987781048,-0.0905625018291175
2021,2,5,-0.0653000005055219,-0.0584499994292855,-0.0503750005504116
2021,2,6,-0.094541666097939,-0.10204166546464,-0.110437501532336
2021,3,1,-0.113187500461936,-0.110462499409914,-0.124862501770258
2021,3,2,-0.099737499281764,-0.106437500007451,-0.137700000964105
2021,3,3,-0.0872124998830259,-0.0841875006444752,-0.0902499977964908
2021,3,4,-0.0745250001549721,-0.0735750006511807,-0.0747374997939914
2021,3,5,-0.0931874996051192,-0.0847749994136393,-0.087612499948591
2021,3,6,-0.0455520827672444,-0.0405520836745078,-0.0210729173656243
2021,4,1,-0.0519374991534278,-0.0598750014323741,-0.0671500004362315
