year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2016,5,6,-0.0201562502770685,-0.0333020838249164,-0.0511354178355153
2016,6,1,0.0102000003913417,-0.00861249975860119,-0.0309999994235113
2016,6,2,-0.0184875002130866,-0.0172500000800937,-0.0112875007092953
2016,6,3,-0.0214625005610287,-0.0299250000738539,-0.0595999996410683
2016,6,4,-0.00340000055730343,0.00656249958556145,0.00197499929927289
2016,6,5,-0.00277500010561198,-0.0104999996488914,-0.0219750003423542
2016,6,6,0.00161250036908314,0.01129999991972,0.000112499669194222
2016,7,1,0.0150374986114912,-0.0126874996349216,-0.0689750006888062
2016,7,2,0.0070249994751066,0.0114124996587634,0.00975000087637454
2016,7,3,-0.0093750006868504,-0.0274249999085441,-0.0551124999066815
2016,7,4,0.0185374982655048,0.0206125003984198,0.00187499977182597
2016,7,5,0.0136749998957384,0.0393375001847744,0.0497999997343868
2016,7,6,0.0097916671851029,0.0160312502994202,0.00573958365324264
2016,8,1,-0.0156500011100434,-0.0102124999510124,-0.0141750003676862
2016,8,2,-0.00318749992875382,-0.0261374996742234,-0.0483374999836087
2016,8,3,-0.0267250002827495,-0.0192125002620742,-0.0172999999951571
2016,8,4,-0.0367625005077571,-0.024812499852851,-0.00386249958537519
2016,8,5,-0.00162500129081309,-0.0185250000562519,-0.0315125006251037
2016,8,6,-0.0136354172524686,-0.00598958343228636,0.00665625045076013
2016,9,1,0.013825000077486,0.0239750000648201,0.0222124999389052
2016,9,2,-0.0161499999696389,-0.0133874993538484,-0.0195375001057982
2016,9,3,-0.0142250007716939,-0.00707499999552965,0.00296250025276095
2016,9,4,-0.02863749996759,-0.0172875001910143,0.0141999997198582
2016,9,5,-0.00225000020582229,-0.00223750019213185,0.00676250061951578
2016,9,6,-0.0300124993314967,-0.0580750000546686,-0.0692874992731959
2016,10,1,-0.00341250004712492,0.0058250002679415,0.0227499998174608
2016,10,2,-0.0275000003632158,-0.0115625000791624,0.00587499984540045
2016,10,3,-0.0231999998912215,-0.00358750026207417,0.00850000020582229
2016,10,4,-0.0257250004215166,-0.00542500009760261,0.0154249997809529
2016,10,5,-0.0235000015469268,-0.0552250002045184,-0.0689750003628433
2016,10,6,-0.0167187515471596,-0.0282604168751277,-0.0263437497390745
2016,11,1,0.00565000018104911,0.023412500100676,0.0434749997686595
2016,11,2,-0.0126500007230788,-0.00803750022314489,-0.00691249977098778
2016,11,3,0.0245625002542511,0.00322500001639128,-0.0196125006419606
2016,11,4,0.00917499968782067,-0.0147374998312443,-0.0224124999251217
2016,11,5,-0.010450000106357,0.00478750048205256,-0.0147125006886199
2016,11,6,0.0340000004973263,0.0607374996878207,0.0844875015784055
2016,12,1,0.0166875005234033,0.0394874999998137,0.070537499897182
2016,12,2,0.0223625000566244,0.0239000002853572,0.0426375002600253
2016,12,3,0.0208499998087063,0.0239749999251217,0.0327749992255121
2016,12,4,0.0146125004626811,0.0162500001722947,0.0039125008508563
2016,12,5,0.0124875001143664,-0.00117500019259751,-0.0216499982401729
2016,12,6,-0.00627083273138851,0.0186041665729135,0.048906249847884
2017,1,1,0.00621250066906214,-0.00493749985471368,-0.0113124994561076
2017,1,2,-0.00658749974099919,-0.00570000023581088,-0.000300013041123748
2017,1,3,-0.000887499965028837,0.0248499999986961,0.0420999999856576
2017,1,4,-0.0026750000892207,0.00776250008493662,0.00155000011436641
2017,1,5,0.00233750015031546,0.0120250000385568,0.0370500003919005
2017,1,6,0.000291666394332424,-0.00287500037423645,-0.0034479167079553
2017,2,1,-0.00375000052154064,0.0102874999516644,0.0221749996999279
2017,2,2,-0.00994999972172081,0.00356250151526183,0.0208624999970198
2017,2,3,0.00367499977583066,0.0191875005140901,0.0366500017698854
2017,2,4,0.00411249978933483,-0.0134874986950308,-0.0236000007018447
2017,2,5,-0.0220375003758818,-0.0182999999495223,-0.0365125006064773
2017,2,6,0.00589583371765912,0.00877083321878066,0.0293750008180117
2017,3,1,-0.0211999997030944,0.0022374996682629,0.0184875002363697
2017,3,2,-4.99996938742697e-05,0.0180750003433786,0.0281249993480742
2017,3,3,-0.0135749998968095,-0.0380499999038875,-0.0889625115320087
2017,3,4,-0.0139875000575557,-0.0103125003399327,-0.0170874995645136
2017,3,5,-0.0097874998813495,-0.00492499978281558,-0.013837499730289
2017,3,6,0.00478125024043644,0.00168749981094152,-0.00742708402685821
2017,4,1,0.0108874999219552,0.0123250000760891,0.0127250005258247
2017,4,2,-0.00838750007096678,-0.0450749998213723,-0.0904749986249953
2017,4,3,0.00926250016782433,0.0382624996360391,0.052462499588728
2017,4,4,-0.00402500034542754,-0.0167999989818782,-0.0442875020205975
2017,4,5,0.0028625002829358,0.00433750106021762,0.00692499913275242
2017,4,6,-6.25000917352736e-05,0.0192875000764616,0.042325000744313
2017,5,1,-0.00375000011408702,-0.0266124999150634,-0.052162501681596
2017,5,2,0.0165999999386258,0.0273375002667308,0.0323375006206334
2017,5,3,-0.00194999994710088,-0.0099249996477738,-0.011512500140816
2017,5,4,0.0151499998522922,0.0303249997552484,0.0442125007743016
2017,5,5,-0.0186249999329448,-0.0245875001186505,-0.0455375005491078
2017,5,6,0.0301979172315138,0.0405520838491308,0.0447500004665926
2017,6,1,-0.0200750001473352,-0.0521249994635582,-0.103262500045821
2017,6,2,0.00961249999236316,0.0124250000342727,-0.00819999988889322
2017,6,3,-0.0327874999493361,-0.0442500002682209,-0.0674125005491078
2017,6,4,-0.0274875002913177,-0.0273625001078472,-0.0397999997716397
2017,6,5,-0.00342500070109963,-0.0133875004015863,-0.0544500003568828
2017,6,6,0.0274624999146909,0.0288749998901039,-0.00291250011650845
2017,7,1,0.0307500001508743,0.0348375000641681,0.00229999998118728
2017,7,2,0.0174249989911914,0.0344124998897314,0.0243875008774921
2017,7,3,0.027299998595845,0.0513875001342967,0.0568874996737577
2017,7,4,0.0142124999780208,0.0449250004719943,0.048724999697879
2017,7,5,0.0130499986698851,0.0321875008754432,0.0415749996667728
2017,7,6,-0.0256979186281872,-0.0450833329038384,-0.0585208329042265
2017,8,1,0.00933749814867042,-0.0152625001734123,-0.0418499999679625
2017,8,2,0.0171124984510243,0.0124874996254221,-0.00897499998100102
2017,8,3,0.0152374979341403,-0.00178750031627715,-0.0425499993143603
2017,8,4,0.0102124984376132,0.0116249999613501,0.0058625002624467
2017,8,5,-0.025150000792928,-0.0281375002930872,-0.0359625000040978
2017,8,6,-0.00925000018711823,-0.0254687496150533,-0.0321145827765577
2017,9,1,-0.0368875021813437,-0.0479624995961785,-0.0528750001918524
2017,9,2,-0.0104874999960884,-0.0290249998215586,-0.0483250001911074
2017,9,3,0.00012500009033829,0.0133250003913417,0.03187500028871
2017,9,4,-0.0115125003736466,-0.00682500046677887,-0.0101624997798353
2017,9,5,-0.0111750007374212,-0.00200000002514571,0.0013625000603497
2017,9,6,-0.0148874998209067,-0.0130750006530434,-0.0198749993694946
2017,10,1,-0.0296624996000901,-0.0540500012692064,-0.067212500423193
2017,10,2,0.0106625002110377,0.024749999679625,0.035850000474602
2017,10,3,-0.0292000005254522,-0.0202124999370426,0.00956249949522316
2017,10,4,-0.011575000686571,0.00219999996479601,0.0249250002205372
2017,10,5,-0.0257750005577691,-0.00803750006016344,0.0206125002820045
2017,10,6,-0.0286458331199052,-0.00929166673449799,0.0305312502702388
2017,11,1,-0.0116500014672056,0.00482500060461462,0.0450124875176698
2017,11,2,-0.00399999967776239,0.00315000041155145,0.00923750083893538
2017,11,3,0.00758749943925068,0.0136874996707775,0.0164124996168539
2017,11,4,-0.0018999993102625,0.00316250002942979,-0.0132624998223037
2017,11,5,-0.00183749957941473,0.0302250002510846,0.0479124999139458
2017,11,6,-0.00458749941317365,-0.017224999924656,-0.016025000915397
2017,12,1,-0.0223625001730397,0.000662499922327697,0.0280750006902963
2017,12,2,-0.0154625002644025,0.000225000455975533,0.0328875002916902
2017,12,3,-0.0108749997598352,-0.010937500372529,-0.0157000002334826
2017,12,4,-0.00677499971352518,0.0270625006873161,0.0812374998349696
2017,12,5,0.00775000029243529,0.0195874997414649,0.0381499877199531
2017,12,6,-0.00827083305921406,0.0114687499978269,0.0299166662346882
2018,1,1,-0.00637499983422458,-0.024649999733083,-0.036425011837855
2018,1,2,0.0135499999625608,0.0348875004681759,0.0675124984234571
2018,1,3,0.0106875000637956,0.034287499403581,0.0586500007659197
2018,1,4,0.0118500002194196,0.0226875001448207,0.0258375000441447
2018,1,5,-0.0101499998942018,-0.0385374992387369,-0.0616125254426152
2018,1,6,-0.0193750000325963,-0.00805208328529261,-0.00335416746869062
2018,2,1,-0.0143125000875443,0.00536250003497116,0.0257875007227995
2018,2,2,-0.0286375004798174,-0.0162000003270805,0.00231248708441854
2018,2,3,0.00626250025816262,0.0172249994240701,0.0334124999586493
2018,2,4,-0.00243749981746078,-0.0171124999411404,-0.0352124993689358
2018,2,5,0.0156875000568107,0.0478125002700835,0.0629250005818904
2018,2,6,0.0034166668386509,0.015729167809089,0.00750000076368451
2018,3,1,-0.00954999991226941,-0.0349750015884638,-0.0768249988555908
2018,3,2,0.0097999996971339,0.0357624999945983,0.0714250000193715
2018,3,3,0.0194999996572733,0.0135249999701045,-0.0050000005052425
2018,3,4,-0.0204500002320856,-0.0368250003550202,-0.038349997298792
2018,3,5,0.0240500003099442,0.0456624992657453,0.0676625006366521
2018,3,6,0.0118333337110622,0.0249583338736556,0.0366458337521181
2018,4,1,-0.0162999996449798,-0.0540375000797212,-0.0922625019447878
2018,4,2,0.00522500018123537,0.0429750002920628,0.0874374997802079
2018,4,3,-0.0229624997708015,-0.0357125000096858,-0.0609250008594245
2018,4,4,-0.00224999971687794,0.0242875002906658,0.0618625007336959
2018,4,5,-0.00458750010002404,-0.0103625001269393,-0.0273124993080273
2018,4,6,-0.00462500024004839,0.00682500004768372,0.00111249983310699
2018,5,1,-0.00883750002831221,0.000524999899789691,0.00129999937489629
2018,5,2,0.00571250002831221,-0.00484999949112535,-0.0177499994635582
2018,5,3,0.00177499977871776,0.00751249954337254,0.0115875001065433
2018,5,4,0.00112500011455268,-0.0198249999433756,-0.0430624995846301
2018,5,5,-0.0258874999592081,-0.0391375001752749,-0.0569374977378175
2018,5,6,-0.0218854163346502,-0.0403958332996505,-0.0656458339071833
2018,6,1,-0.0104124999372289,0.00221249992027879,0.00451250046025962
2018,6,2,-0.0141125001013279,-0.00361249938141555,-0.00811250085826032
2018,6,3,0.0142625000094995,0.0416500005405396,0.0599000000627711
2018,6,4,-0.0205749999266118,-0.0383624998969026,-0.058274999121204
2018,6,5,-0.0126125001290347,-0.00743749951943755,-0.0182124994229525
2018,6,6,-0.0116125019150786,-8.75000143423677e-05,-0.00603749989531934
2018,7,1,-0.00808749981224537,-0.0243749996181577,-0.0523750002495944
2018,7,2,0.00897499738493934,-0.0176874987315387,-0.0418499996419996
2018,7,3,-0.00641249995678663,-0.00867499944288284,-0.0217499991878867
2018,7,4,0.0199374993448146,0.0379124999977648,0.0356749996542931
2018,7,5,-0.00467499995138496,0.0118250000989065,0.0103125001071021
2018,7,6,0.011416664676896,0.0218333337882844,0.0163020837353542
2018,8,1,0.0061624993220903,-0.00270000015152618,-0.0134875001385808
2018,8,2,-0.00112500141840428,1.24999089166522e-05,-0.00498750037513673
2018,8,3,-0.00571250035427511,-0.0108500000089407,-0.0176625006832182
2018,8,4,0.011974998889491,-0.00113750025629997,-0.0128749996656552
2018,8,5,-0.0116000001551583,-0.00264999996870756,0.00270000128657557
2018,8,6,-0.0138020843539077,-0.0361354172346182,-0.0569062501114483
2018,9,1,-0.0321875006426126,-0.0421499993186444,-0.0548374998383224
2018,9,2,-0.0147125006304123,-0.00298750004731119,0.00922500034794211
2018,9,3,-0.0106874997029081,0.00230000047013164,0.0301624996354803
2018,9,4,-0.0281375009566546,-0.039312500343658,-0.036174999945797
2018,9,5,-0.0262124999891967,-0.0362625001464039,-0.0529999997001141
2018,9,6,-0.0245250005973503,-0.0234375008149073,-0.00387500009965152
2018,10,1,-0.0232624999014661,0.00156250008731149,0.0428874997422099
2018,10,2,-0.0319750004215166,-0.0151375002693385,0.00721249966882169
2018,10,3,-0.0150749997701496,-0.00816250003408641,-0.00312499953433871
2018,10,4,0.00681249997578561,0.00727500035427511,0.00634999950416386
2018,10,5,-0.0135749997571111,-0.00625000022700988,-0.0126000000396743
2018,10,6,-0.026250000402797,0.000302082781369487,0.0586041671534379
2018,11,1,-0.0102500011213124,-0.010262501204852,-0.0117249984061345
2018,11,2,-0.0175750002032146,-0.0138375002425164,-0.00967499949038029
2018,11,3,-0.0347499998053536,-0.0371000001206994,-0.0437000008765608
2018,11,4,-0.0117875002324581,-0.0152999999700114,-0.0294374998891726
2018,11,5,-0.00288750040344894,0.0226374998921528,0.0488874992821366
2018,11,6,-0.0119000007864088,-0.00537499982747249,0.0116375002078712
2018,12,1,-0.0303625122876838,-0.0722750128945336,-0.110437500430271
2018,12,2,-0.0262625003466383,-0.0111375000677072,-0.0208374992129393
2018,12,3,-0.0153874994604848,0.018725000100676,0.0394000004045665
2018,12,4,-0.00191250015050173,0.00497500062920153,0.0076375009259209
2018,12,5,-0.0116875003674068,-0.018325000279583,-0.0332624989096075
2018,12,6,-0.0298958329512971,-0.01263541681692,0.000781249798213442
2019,1,1,0.00907499991590157,0.0245875001419336,0.0191375004826114
2019,1,2,-0.0131125004030764,0.00150000017601997,-0.00424999939277768
2019,1,3,-0.00278750001452863,0.00728749998961575,0.0123250003438443
2019,1,4,-0.0242749997414649,-0.00686249996069819,0.00587499886751175
2019,1,5,0.0029749998357147,0.0226749995723367,0.0513125017983839
2019,1,6,-0.0150729171000421,-0.0156458333367482,-0.00866666521566609
2019,2,1,-0.0140124996192753,0.00350000006146729,0.00384999895468354
2019,2,2,-0.038937500002794,-0.0611125010997057,-0.107337500806898
2019,2,3,-0.00657500042580068,-0.0118750001071021,-0.0305125001817942
2019,2,4,0.00367500047432259,0.00278749992139637,-0.0319500015582889
2019,2,5,-0.00746249984949827,0.0217874997295439,0.0288125005317852
2019,2,6,-0.02002083347179,-0.0229166663096597,-0.0464791655540466
2019,3,1,0.00986249961424619,0.00407499973662198,-0.0253000003751367
2019,3,2,0.0155125002143905,0.0370624997653067,0.0534750000573695
2019,3,3,-0.0105250001186505,0.0151749992277473,0.0395750000141561
2019,3,4,0.0017000000749249,0.0104750002268702,-0.00215001134201884
2019,3,5,-0.00662500043399632,0.00919999983161688,-0.000237498804926872
2019,3,6,-0.00918749985673154,-0.00251041678711772,-0.0132604260773708
2019,4,1,-0.0233624998945743,-0.000850000558421016,0.0081999993417412
2019,4,2,-0.0175624997355044,-0.0222874998464249,-0.0324374996125698
2019,4,3,-0.011875000433065,0.00624999960418791,-0.000449999049305916
2019,4,4,-0.0200375006068498,-0.0206624997896142,-0.024100000411272
2019,4,5,-0.027875000378117,-0.0414250000845641,-0.0508499997202307
2019,4,6,-0.0279374998761341,-0.0609875001013279,-0.0939250004477799
2019,5,1,0.0114000001107343,0.0239000006229617,0.0200375003740191
2019,5,2,-0.00883750039502047,0.00373750000726432,0.0156875001266599
2019,5,3,-0.01307499979157,-0.0302624997682869,-0.0566999984905124
2019,5,4,-0.0238749995827675,-0.0368000005197246,-0.055487499688752
2019,5,5,-0.0030125000863336,0.011062500346452,0.010762498807162
2019,5,6,-0.00581249976918722,-0.0154583331483688,-0.0386041663199042
2019,6,1,-0.00906249961117283,-0.0054749998729676,-0.00713750012218952
2019,6,2,-0.0109750011470169,-0.027799999830313,-0.063262499962002
2019,6,3,0.00386250006267801,0.012400000076741,0.0124249997548759
2019,6,4,0.00107499889563769,-0.00781250039581209,-0.0346374997869134
2019,6,5,-0.0116375017212704,-0.0290249995188788,-0.0652875011553988
2019,6,6,0.00160000023897737,-0.00622499970486388,-0.0262500001583248
2019,7,1,-0.0178000015905127,-0.0198875000845874,-0.0348124992335215
2019,7,2,-0.00628750005271286,-0.0203249997925013,-0.0561874988488853
2019,7,3,-0.00862499985378236,-0.0145749999443069,-0.0447625007014722
2019,7,4,-0.00535000002128072,-0.0133750002132729,-0.0264875007560477
2019,7,5,-0.000675000040791929,0.00402500038035214,-0.0109624997712672
2019,7,6,0.0150104149555167,0.0358333340263925,0.0375833338669812
2019,8,1,-0.000637499755248427,0.00511249983683229,0.01166249983944
2019,8,2,-0.0210374997928739,-0.0195749999489635,-0.00645000067306682
2019,8,3,-0.011225000815466,-0.000862499885261059,0.00703749977983534
2019,8,4,-0.00640000014100224,-0.0081374995643273,-0.00060000023804605
2019,8,5,-0.0272000002441928,-0.0350624999497086,-0.0311249995836988
2019,8,6,-0.0223750001993418,-0.0282812506193295,-0.0354583327037593
2019,9,1,-0.0211124998982996,-0.00489999990677461,0.012887500366196
2019,9,2,-0.0056250007764902,-0.0120500000659376,-0.0147125005023554
2019,9,3,-0.0462249993288424,-0.0684375002980232,-0.0620624999515712
2019,9,4,-0.0311875007580966,-0.0336750001180917,0.00103750054258853
2019,9,5,-0.0202250001369976,-0.0200500003644265,0.0184999998891726
2019,9,6,-0.0219500011065975,-0.000800000302842818,0.0388125005410984
2019,10,1,-0.00777499980758876,-0.0272499999846332,-0.0267374995630234
2019,10,2,-0.0430999998236075,-0.0353749992209487,-0.0187624996993691
2019,10,3,-0.0347750009736046,-0.0433999999891967,-0.0264624999836087
2019,10,4,-0.0218374994175974,-0.0107375002000481,0.0160749994684011
2019,10,5,-0.0143750021466985,-0.0251250005327165,-0.0236500005703419
2019,10,6,0.00233333233821516,0.0236666663452828,0.0509062488708878
2019,11,1,-0.00968750035390258,-0.00943751246668398,0.0236375001608394
2019,11,2,0.0210874999407679,0.0357374999439344,0.0721124996431172
2019,11,3,0.0114749998319894,0.0127500001573935,0.0246000000741333
2019,11,4,-0.00136250023497269,-0.00253750034607947,-0.0170875002164394
2019,11,5,-0.0178250001743436,-0.0180000007967465,-0.0138249994954094
2019,11,6,0.00506249985191971,0.0111500001046807,0.01585000064224
2019,12,1,-0.0126250004861504,0.013287500012666,0.0610749999992549
2019,12,2,-0.00175000007729977,0.0297750002006069,0.0748999993316829
2019,12,3,-0.00362499975599349,-0.0317999994382262,-0.0386000007973053
2019,12,4,-0.011762499762699,-0.0106125002494082,-0.0214999994961545
2019,12,5,-0.0187249997397885,-0.00722499949624762,-0.0072624999564141
2019,12,6,-0.00620833344873972,0.0161875007518878,0.0383124985188867
2020,1,1,0.00217499997816049,-0.0172499998821877,-0.0317750003188848
2020,1,2,-0.0196000007927069,-0.0365500011015683,-0.0568625122308731
2020,1,3,-0.01480000060983,0.000612500566057861,0.00798749914392829
2020,1,4,-0.0111375001259148,0.022062499797903,0.0487499865237623
2020,1,5,-0.0179750004084781,-0.0515624993480742,-0.0914750003721565
2020,1,6,-0.00879166649732118,0.0307916667855655,0.0819791669103627
2020,2,1,-0.00883750016801059,0.00296249939128757,-0.003512501437217
2020,2,2,-0.00709999981336296,0.00744999989401549,0.0051874983124435
2020,2,3,-0.0110000002547167,-0.0230624986812472,-0.0726124985143542
2020,2,4,3.75000992789865e-05,0.0293499998282641,0.059662500419654
2020,2,5,0.00919999983161688,0.0134874998941086,0.0099624996073544
2020,2,6,-0.0192656251019798,-0.0465781248640269,-0.0644687516905833
2020,3,1,-0.0183625004021451,-0.00190000017173588,0.00932500013150275
2020,3,2,-0.0204750003525987,-0.0228374986210838,-0.0361749999690801
2020,3,3,-0.00372500023804605,0.023600000073202,0.0392625002656132
2020,3,4,-0.0154999995836988,-0.00500000028405339,0.00354999983683228
2020,3,5,-0.0113875004462898,-0.0333124998840503,-0.0622750000562519
2020,3,6,-0.0363020835987603,-0.0351875005095887,-0.0574062498053536
2020,4,1,-0.026299999980256,-0.019287500786595,-0.00782500093337148
2020,4,2,-0.00527500003809109,-0.0277625007380266,-0.0235749993938953
2020,4,3,-0.00729999989271164,0.0163000006461516,0.0645375001244247
2020,4,4,-0.0245500000426546,-0.0566249995026737,-0.101875000074506
2020,4,5,-0.0257374996319413,-0.011024999897927,0.0152624999638647
2020,4,6,-0.0378250031499192,-0.0417375000193715,-0.0249375007580966
2020,5,1,-0.0197500002919696,-0.0297999999951571,-0.0390750002115965
2020,5,2,-0.0390874998643994,-0.0581999999471009,-0.0858875001315027
2020,5,3,-0.0155000000726432,-0.017350000271108,-0.0294625004986301
2020,5,4,-0.0288125002523884,-0.0227625006809831,-0.0183875005692244
2020,5,5,-0.0272875003051013,-0.0326750005595386,-0.0436625005677342
2020,5,6,-0.0198333343917814,-0.0175312497109796,-0.0276354167532797
2020,6,1,-0.0131375000346452,-0.0172250009607524,-0.0432124997489154
2020,6,2,-0.0308750001713634,-0.0546375006204471,-0.0959499981254339
2020,6,3,0.0030249998322688,-0.00111249969922937,-0.0250374995288439
2020,6,4,-0.0221874999813735,-0.0350375001085922,-0.0478874996770173
2020,6,5,-0.00383750033797696,-0.0244250001851469,-0.0523625008296221
2020,6,6,-0.0014875001157634,-0.0119999999646097,-0.041750000230968
2020,7,1,-0.0150250002741814,-0.0268499998142943,-0.058400000189431
2020,7,2,-0.00586250005289912,-0.020250000199303,-0.0655125001445413
2020,7,3,-0.00248750009341165,-0.0172500001266599,-0.0399249999783933
2020,7,4,-0.0067999999737367,-0.0275624994304962,-0.0582749995868653
2020,7,5,0.0112999993143603,0.011050000670366,0.0114250001497567
2020,7,6,0.00246874910468856,-0.00689583339650805,-0.022760416730307
2020,8,1,0.00142499948851764,0.023924999916926,0.0342999994056299
2020,8,2,0.0117124980824883,0.0143374999053776,-0.0043750002514571
2020,8,3,0.025149999698624,0.0493124996079132,0.0550500007346272
2020,8,4,0.0230874983593822,0.0241124999709427,0.0113250004127622
2020,8,5,-0.02662500126753,-0.0346750011784025,-0.0403124999429565
2020,8,6,-0.0265312499347298,-0.0203333332125718,-0.00701041632055421
2020,9,1,-0.00608750088140368,0.00917500059586018,0.0198874997440726
2020,9,2,-0.0164124996168539,-0.0195624994579703,-0.0336250002961606
2020,9,3,-0.00312499986030161,0.00806249985471368,0.015762500744313
2020,9,4,-0.00579999973997474,0.00997499972581863,0.00697500123642385
2020,9,5,-0.0162500019418076,-0.0187375009758398,-0.0265124997589737
2020,9,6,0.0105624984716997,0.017375000321772,0.0162625001743436
2020,10,1,-0.0236000012373552,-0.0537125003524125,-0.0752000017557293
2020,10,2,-0.029187500430271,-0.0216249997494742,0.00643750029848889
2020,10,3,-0.0223250008188188,-0.031462500244379,-0.00788750052452087
2020,10,4,-0.0348875018069521,-0.0191499997628853,0.00436250015627593
2020,10,5,-0.0114625002956018,0.0114750003209338,0.0578249994199723
2020,10,6,-0.0164687497502503,-0.0127812505040007,0.00830208331656953
2020,11,1,-0.0360999999335036,-0.0310625001613516,-0.00802499984856695
2020,11,2,-0.0272874997463077,0.0023749997606501,0.0545625004917383
2020,11,3,-0.0238499998115003,-0.00459999984595925,0.0280874999240041
2020,11,4,-0.0130999994580634,-0.0319375001359731,-0.0540375008247793
2020,11,5,-0.0171500010415912,-0.0335250004311092,-0.0470375118777156
2020,11,6,-0.0305000006221235,-0.00367500006686896,0.0206499997759238
2020,12,1,-0.0150999998906627,-0.0131750000175089,0.0100874885218218
2020,12,2,-0.0162750009447336,-0.000262500357348472,0.0142750000115484
2020,12,3,-0.0133750003529713,0.00646249980200082,0.00910000056028366
2020,12,4,-0.0194625002099201,0.00433750053634867,0.018174999859184
2020,12,5,-0.0025999998440966,-0.000750000041443855,0.0130750001175329
2020,12,6,-0.0100416665857968,0.0116875001306956,0.0354895726389562
2021,1,1,-0.00092499983147718,0.0115249996772036,0.0394625005312264
2021,1,2,-0.0104124997975305,0.0165750005748123,0.0402750003151596
2021,1,3,0.00802500036079437,0.00948750034440309,0.0395500002894551
2021,1,4,-0.00946249994449317,0.00242499968735501,0.0138374998234212
2021,1,5,-0.0174374997615814,-0.0272374999709427,-0.0243375374935567
2021,1,6,-0.00704166709329002,0.00645833270391449,0.0150937404250726
2021,2,1,-0.00422499997075647,-0.0170750006800517,-0.0260375002166256
2021,2,2,-0.0217874998692423,-0.0115375006571412,-0.00255000060424209
2021,2,3,-0.027600000333041,-0.0159249999094754,-0.00528750009834766
2021,2,4,-0.033687500609085,-0.0116000005044043,0.0278124996228144
2021,2,5,0.000925000157440081,-0.0396499995607883,-0.0539999996079132
2021,2,6,-0.0163333331583999,-0.0103333329510254,-0.00952083322529992
2021,3,1,-0.0120999998878688,-0.00198749983683229,-0.017637501261197
2021,3,2,-0.013374999637017,-0.0175874999957159,-0.0159499987028539
2021,3,3,0.00151249971240759,0.00232499992125668,0.00875000008381903
2021,3,4,-0.0194750005728565,-0.0608125000726432,-0.0784375008195639
2021,3,5,-0.0104875004384667,0.0124875007197261,0.0510250004939735
2021,3,6,-0.0344791666090411,-0.0611145828734152,-0.0990833344791705
2021,4,1,-0.0108124999445863,-0.0171874998370186,-0.00794999953359365
2021,4,2,-0.0105249998392537,-0.00734999994747341,-0.00107499903533608
2021,4,3,-0.0123999998322688,-0.015874999796506,-0.0266875004395843
2021,4,4,-0.0206500001484528,-0.0146625002846122,-0.0136250002076849
2021,4,5,-0.00784999988973141,-0.0368999994709156,-0.0575000019278377
2021,4,6,-0.00837500009511132,0.000112500041723251,0.00190000045113266
2021,5,1,-0.0194999999948777,-0.0359250003006309,-0.0548000007867813
2021,5,2,-0.0214625000022352,-0.0174375009257346,-0.0207750005880371
2021,5,3,-0.0115625002188608,-0.0362000001245178,-0.0699500004760921
2021,5,4,-0.0142249999800697,-0.00514999970328063,-0.0231499973684549
2021,5,5,0.0045999999390915,0.00823749951086938,-0.0137624999973923
2021,5,6,0.00132291686410705,0.00883333330663542,0.00261458290818458
2021,6,1,-0.0189875002834015,-0.0112374995835125,-0.0186624999158084
2021,6,2,-0.0145000010263175,-0.0123749995836988,-0.0173375004902482
2021,6,3,0.0158750001108274,0.0241000007139519,0.0232750007300638
2021,6,4,-0.0121750003076158,-0.0308750000782311,-0.0583999992348254
2021,6,5,-0.0074999998731073,-0.00382500016130507,-0.0129999998724088
2021,6,6,0.00122500015422702,-0.0163749999832362,-0.056524999672547
2021,7,1,0.00876249943394214,-0.0161374995601363,-0.0584125004650559
2021,7,2,0.0166875002905726,0.0250624997890554,0.0195000006118789
2021,7,3,0.018474998511374,0.0293500004801899,0.0331875008530915
2021,7,4,0.00648750012042001,-0.002625000057742,-0.0297749996883795
2021,7,5,-0.0265125020639971,-0.019249999942258,0.00225000022910535
2021,7,6,-0.0285208337008953,-0.0261249999942568,-0.0207499996758997
2021,8,1,-0.0173375005600974,-0.0210500002838671,-0.0236874985042959
2021,8,2,-0.0130375004489906,-0.0204499999061227,-0.0341375002404675
2021,8,3,0.000449999375268817,-0.0349375001387671,-0.0762749998830259
2021,8,4,-0.000675002601929009,-0.0125250009936281,-0.0290375001262873
2021,8,5,0.0106875003315508,-0.0014125001616776,-0.0267875003628433
2021,8,6,-0.00701041751502392,-0.00983333333473032,-0.00960416662079903
2021,9,1,-0.00501250013476238,-0.00887499996460974,-0.011075000371784
2021,9,2,-0.00804999998654239,-0.00785000040195882,-0.00713750030845404
2021,9,3,-0.00978750152280554,0.013399999961257,0.0400000003632158
2021,9,4,-0.00121250174706802,-0.00518750031478703,-0.00655000004917383
2021,9,5,0.00633750010747462,0.0189749994548038,0.0277999997604638
2021,9,6,-0.0167375022312626,-0.0307750001549721,-0.0285000004805624
2021,10,1,0.00630000019446015,0.002912487834692,0.0127500001341105
2021,10,2,-0.0336750000715256,-0.0467000010889024,-0.0186499997042119
2021,10,3,-0.0291875001683366,-0.034825024404563,-0.0108749999664724
2021,10,4,-0.0324750002473593,-0.0208000126527622,-0.0117624978534877
2021,10,5,-0.023625024757348,0.00652498786803335,0.0319749995833263
2021,10,6,-0.0165520834949954,-0.00105208324384876,0.0204479163900639
