year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2016,6,3,-0.0382750001037493,-0.062050000205636,-0.101024999772199
2016,6,4,-0.0174625009065494,-0.0125125002115965,0.00127500013913959
2016,6,5,-0.0198000001255423,-0.0170999995898455,-0.000662501435726881
2016,6,6,-0.0138624997576699,-0.019362499890849,-0.025037500821054
2016,7,1,-0.00766250176820904,-0.0251124996691942,-0.0500124996528029
2016,7,2,0.00979999902192503,0.00803749974584207,-0.00556249908986501
2016,7,3,-0.0267375010647811,-0.0426499997265637,-0.0554499995196238
2016,7,4,-0.0076375022996217,-0.000174999283626676,0.00754999984055757
2016,7,5,-0.00562500019441359,0.0156500001670793,0.0415999997407198
2016,7,6,0.00656250002793968,0.0171770833937141,0.0114375006523915
2016,8,1,-0.0213125010021031,-0.0287250001914799,-0.0380875000730157
2016,8,2,0.00106250024400651,-0.0131500002229586,-0.0406749999616295
2016,8,3,-0.0313750002300367,-0.0438875000458211,-0.0624624992255121
2016,8,4,-0.0466625002678484,-0.0536625005304813,-0.0424750001635402
2016,8,5,-0.0190500015858561,-0.0345250002341345,-0.0472875011153519
2016,8,6,-0.0239687506206489,-0.0249687511629115,-0.0294687496110176
2016,9,1,0.000249999796506017,-0.00534999978262931,-0.0249874998815358
2016,9,2,-0.0203750000800937,-0.0420124993659556,-0.0680749987717718
2016,9,3,0.00792499897070229,0.00636250006500632,-0.00364999980665743
2016,9,4,-0.00937500027939677,-0.000749999738764018,0.0106624999083579
2016,9,5,-0.000287500093691051,0.00626249994384125,0.0158750006463379
2016,9,6,-0.00566250013653189,-0.0252374990726821,-0.0513999996706843
2016,10,1,-0.00593750000698492,-0.00811249980470166,-0.0072125002508983
2016,10,2,0.00263750004814938,0.00945000033825636,-0.00033750047441572
2016,10,3,0.00676250071264803,0.0316999993752688,0.0325374998152256
2016,10,4,-0.0109499999321997,-0.0126750001916662,-0.0239250001497567
2016,10,5,-0.0256250009173527,-0.0575000001583248,-0.0728124985704199
2016,10,6,0.00705208156917555,0.00615624992254501,0.00370833425161739
2016,11,1,0.0409874997567385,0.0603499998920597,0.0613249995512888
2016,11,2,0.00331249961163849,-0.0021374998614192,-0.0236250000423752
2016,11,3,0.00752499976661056,-0.0173750000772998,-0.0458500006818213
2016,11,4,0.00225000008940697,-0.0180499995360151,-0.0379625005181879
2016,11,5,0.0109999999171123,0.00265000057406724,-0.0479250006377697
2016,11,6,0.0732500003650784,0.108212500438094,0.0949000009801239
2016,12,1,0.0317625004798174,0.0590874996036291,0.063112499890849
2016,12,2,0.0578500003088266,0.0694875012151897,0.0703874998725951
2016,12,3,0.041937499679625,0.0461624992080033,0.0357874997425824
2016,12,4,0.0214125002734363,0.0205874999752268,-0.00853749918751419
2016,12,5,0.0220750001026317,0.000762499705888331,-0.0402499990537763
2016,12,6,0.0346145830505217,0.064187500004967,0.0709062492242083
2017,1,1,0.0273000003769994,0.02281249971129,0.00567499992321245
2017,1,2,0.00188749998342246,-0.0123749997466803,-0.0252500125905499
2017,1,3,0.0171000002592336,0.0249875001842156,0.0012499995296821
2017,1,4,0.0210750003810972,0.0214250002522022,-0.0110624997876585
2017,1,5,0.0323875004658476,0.0453500002156943,0.0579625000013039
2017,1,6,0.0254791666908811,0.0119166665632899,-0.00595833373760494
2017,2,1,0.0229624998290092,0.034587500221096,0.038325000484474
2017,2,2,0.0360249999677762,0.0365875017829239,0.0173374999314547
2017,2,3,0.013312499737367,0.0225624999031425,0.0159875007579103
2017,2,4,0.00962500008754432,-0.00452499885577709,-0.00737499943934381
2017,2,5,-0.0146250000223517,-0.0285749996779487,-0.0730375004932284
2017,2,6,0.0162916669311623,0.017604165788119,0.0132500004644195
2017,3,1,-0.0069874998414889,-0.00847500029485673,-0.0166625002399087
2017,3,2,0.00490000027930364,-0.00301249978365377,-0.0326125014340505
2017,3,3,-0.0131749997846782,-0.0629624994006008,-0.122812511678785
2017,3,4,-0.00848750036675483,-0.0319500000216067,-0.0575875003822148
2017,3,5,-0.0119874998694286,-0.0410749988863245,-0.0822124999016523
2017,3,6,0.0114166665104373,0.00717708340380341,-0.0138541672301168
2017,4,1,0.017275000247173,0.025112500123214,0.0374125007074326
2017,4,2,-0.0219875000650063,-0.0581124996300787,-0.0955749984132126
2017,4,3,0.0212624996202067,0.0271624997723848,0.0265000006766059
2017,4,4,-0.020625000493601,-0.0430874985642731,-0.0726250013802201
2017,4,5,0.0106624996522441,0.000375000108033419,-0.0232125009875745
2017,4,6,0.00851250000996515,0.00753749988507479,0.00153749901801348
2017,5,1,-0.01397499992745,-0.046024999814108,-0.0820000011939555
2017,5,2,0.00926250001648441,-0.00223749997094274,-0.0140625011175871
2017,5,3,0.00222500010859221,-0.0169499998912215,-0.0373249999014661
2017,5,4,0.0191999996546656,0.0286750002764165,0.0343500000890344
2017,5,5,-0.0134249998023734,-0.0289000002900138,-0.0663625012617558
2017,5,6,0.0154895830783062,0.0135729166504461,0.00951041667334115
2017,6,1,-0.0469124996336177,-0.0822750004939735,-0.128287500143051
2017,6,2,-0.000975000008475035,-0.00588750019669533,-0.0201125003746711
2017,6,3,-0.0671500000637025,-0.101824999507517,-0.136675000749528
2017,6,4,-0.047150000417605,-0.0666375003289431,-0.0962500013876706
2017,6,5,-0.0213500006007962,-0.0342750004259869,-0.0662499998346902
2017,6,6,-0.00205000028945506,-0.00547500024549663,-0.0313125000451691
2017,7,1,-0.00812500067986548,-0.0168374997912906,-0.0398624996654689
2017,7,2,-0.024387501203455,-0.0230875000357628,-0.0135124997003004
2017,7,3,-0.00241250145481899,0.0155875003314577,0.033287499693688
2017,7,4,-0.0148500001407228,-0.0019625002052635,0.00810000044293702
2017,7,5,0.00358749849256128,0.0172500006621704,0.0204750001430511
2017,7,6,-0.0110833349172026,-0.0224166669164939,-0.0406458326712406
2017,8,1,-0.016312501259381,-0.0265374997863546,-0.0437375007546507
2017,8,2,-0.0101250013220124,-0.00608750027604401,-0.0089625004446134
2017,8,3,-0.0114750022534281,-0.0222625002264977,-0.0445624989690259
2017,8,4,0.000599998538382351,0.0147750002914108,0.0223250005859882
2017,8,5,-0.0292375016957521,-0.0423625008552335,-0.0536875000689179
2017,8,6,-0.0163333333136203,-0.0299583331798203,-0.0403541661798954
2017,9,1,-0.0405375022208318,-0.0581624995917082,-0.0696875009220093
2017,9,2,-0.0227875003125519,-0.0439000006299466,-0.0674374993890524
2017,9,3,-0.00422499971464276,0.0056750001385808,0.00685000009834766
2017,9,4,4.99992514960468e-05,-0.0106000001076609,-0.0194749998860061
2017,9,5,-0.0283750006230548,-0.0310875002527609,-0.030049999197945
2017,9,6,-0.0128000000142492,-0.0183500002603978,-0.0215500000631437
2017,10,1,-0.025475000217557,-0.0473500008229166,-0.0580749996937811
2017,10,2,0.0226875002495944,0.0288999996613711,0.0245875003747642
2017,10,3,0.0113750001648441,0.0108500002417713,0.014200000371784
2017,10,4,0.0169374993536621,0.0201624999055639,0.0151624993421137
2017,10,5,0.00476249967468903,0.00814999961294234,0.0129999999888241
2017,10,6,0.00623958309491475,0.0195416666101664,0.0376770831838561
2017,11,1,0.0290374979143962,0.0512250002939254,0.0662249869666994
2017,11,2,0.0185250000096858,0.0300125005189329,0.0148625006899238
2017,11,3,0.0184624988934956,0.0158999995212071,0.00295000006444752
2017,11,4,0.0163750002742745,0.0132499997504056,-0.0259000000543892
2017,11,5,0.0318500000517815,0.0736500005703419,0.0588874998036772
2017,11,6,0.024337499786634,0.020312499825377,-0.0050875001354143
2017,12,1,0.014649999816902,0.034800000465475,0.0374375004786998
2017,12,2,0.0249374995590188,0.046900000423193,0.0628124989103526
2017,12,3,0.0180625004199101,0.00757499972824007,-0.0320875002071261
2017,12,4,0.0444625005125999,0.0943000005558133,0.121375000849366
2017,12,5,0.0372500002849847,0.0535250000655651,0.0426124880090356
2017,12,6,0.016791666605665,0.032958333264105,0.0313854158739559
2018,1,1,0.0146875004516914,-0.000987499766051769,-0.0291375121916644
2018,1,2,0.0204375004628673,0.0221000012010336,-0.00215000212192535
2018,1,3,0.0282874999451451,0.0541624989360571,0.0530375007423572
2018,1,4,0.0232624997152016,0.0156874993932433,0.00472499984316528
2018,1,5,0.00926250033080578,-0.0258499995339662,-0.0568875254131854
2018,1,6,0.0157499994966201,0.0193541668462179,-0.0158958337463749
2018,2,1,0.0171625002287328,0.0413999996788334,0.033200000540819
2018,2,2,-0.00196250011213124,-0.00366250071674585,-0.0186500132083893
2018,2,3,0.0187125003198162,0.0253625004086643,0.0288125003688037
2018,2,4,0.00821250029839575,-0.0276249996619299,-0.0515250004827976
2018,2,5,0.0336125006782822,0.0342125009745359,0.0155499999411404
2018,2,6,0.0101666670137395,0.0135833334643394,0.00595833423237006
2018,3,1,-0.0212624998181127,-0.0579500004649162,-0.0932124992832541
2018,3,2,0.0241624998627231,0.035899999528192,0.044725001975894
2018,3,3,0.0164999989792705,0.00591250014258549,-0.0214625003281981
2018,3,4,-0.013087499467656,-0.0379625002620742,-0.0542999973986298
2018,3,5,0.0351000000257045,0.042712499643676,0.0433499998878688
2018,3,6,0.0120312504392738,0.0018854170339182,-0.000177083032516142
2018,4,1,-0.0152874993858859,-0.0553000003099442,-0.087362500326708
2018,4,2,0.0198875007219613,0.0472625001566485,0.0821749988943338
2018,4,3,-0.0201625003828667,-0.0394249992445111,-0.077812500204891
2018,4,4,0.0012249999679625,0.0131875003105961,0.0341874993871897
2018,4,5,-0.000187499925959855,-0.0161624998436309,-0.0350125001044944
2018,4,6,-0.00661250038538128,-0.0109124997397885,-0.0293999998364598
2018,5,1,-0.0135500003583729,-0.024287500185892,-0.0312624997226521
2018,5,2,-0.00393749997019768,-0.0325000000186264,-0.0610500007867813
2018,5,3,-0.004162499809172,-0.00503750065108761,0.00621250059921294
2018,5,4,-0.00806250001769513,-0.0108500002883375,-0.0080124999396503
2018,5,5,-0.0240625001722947,-0.0343625004636124,-0.0344249999267049
2018,5,6,-0.0190208333660848,-0.0417604163327875,-0.0736666681283775
2018,6,1,-0.0145375001709908,-0.0217750001698732,-0.0397999999346212
2018,6,2,-0.00172500014305115,-0.0208750000107102,-0.0466749997518491
2018,6,3,0.00904999973718077,0.0191249993629754,0.0177124986657873
2018,6,4,-0.00774999987334013,-0.0171250003040768,-0.0298750003799796
2018,6,5,-0.0334999997168779,-0.0366874989587814,-0.0401624996215105
2018,6,6,-0.0248000020626932,-0.0127125004306436,-0.00448749999050051
2018,7,1,-0.0359625003300607,-0.0361375003587455,-0.0291999994777143
2018,7,2,0.000474997260607779,-0.011237499024719,-0.0330124996136874
2018,7,3,0.000625000242143869,-0.00449999963166192,-0.0127749991603196
2018,7,4,0.00718749946681783,0.0219375002896413,0.0187749998061918
2018,7,5,-0.0185250000096858,-0.00595000011380762,-0.00568750055972487
2018,7,6,0.00351041481674959,0.0190625004276323,0.0227604171183581
2018,8,1,0.00671249942388386,0.00478749992325902,-0.00668749990873039
2018,8,2,-0.00513750181999058,-0.00627500007394701,-0.0155625000596046
2018,8,3,-0.00271250001387671,-0.0121750002261251,-0.0213125003152527
2018,8,4,-0.010550000728108,-0.00969999940134585,-0.0131499996874481
2018,8,5,-0.00927500010002404,-0.00475000011501834,-0.0121624993684236
2018,8,6,-0.0262291676869305,-0.0602604163771806,-0.0897083350767692
2018,9,1,-0.0243375005433336,-0.0289874999318272,-0.0395499998820014
2018,9,2,-1.25006888993084e-05,-0.000299999956041574,-0.0152625001966953
2018,9,3,0.0172625004779547,0.0177999995648861,0.0277875000378117
2018,9,4,-0.0174875005614012,-0.0394875007448718,-0.0581124992691912
2018,9,5,-0.0139750002883375,-0.0313625004142523,-0.0586250002495945
2018,9,6,0.00164999911794439,-0.00138750013429672,-0.00351250022649765
2018,10,1,0.0210499996086583,0.038125000562286,0.0608249993994832
2018,10,2,0.00763749972684309,0.0122625002870336,0.0148750007618219
2018,10,3,0.0040625001071021,0.0072375004645437,-0.0158750002738088
2018,10,4,0.0226374999503605,0.021425000182353,0.00369999948889017
2018,10,5,0.00283750025555491,0.00123749964404851,-0.0182624995009974
2018,10,6,0.00563541582475106,0.0384687500093908,0.0733020838039617
2018,11,1,0.00219999908003956,-0.00765000025276095,-0.0244250011164695
2018,11,2,0.00246249970514327,0.00287500007543713,0.00121250059455633
2018,11,3,-0.0138124997611158,-0.0357375002931803,-0.0620625015581027
2018,11,4,0.0115875001531094,-0.0172250002389774,-0.0485124999890104
2018,11,5,0.0249249995918944,0.048087500478141,0.053262499300763
2018,11,6,0.0166624993551522,0.0247000003058929,0.0248125004582107
2018,12,1,-0.0232750123250298,-0.0603625121992081,-0.0928000011015683
2018,12,2,0.0234375001164153,0.0256999997072853,-0.00673749941634014
2018,12,3,0.0172125004348345,0.0487125008367002,0.0401750003919005
2018,12,4,0.0137374997138977,0.0232000000192784,0.0108000001171604
2018,12,5,0.00348749895347282,-0.00997500033117831,-0.0444874984677881
2018,12,6,0.0166562499895614,0.0305729166720994,0.0237812493772556
2019,1,1,0.0408875001245178,0.0499125008704141,0.0231750007718802
2019,1,2,0.00972499968484044,-0.00036249968688935,-0.029337499383837
2019,1,3,0.0290749999228865,0.0200375001411885,0.00729999984614551
2019,1,4,0.00506249978207052,0.0183499996550381,0.00563750015571713
2019,1,5,0.0245624996721745,0.0418000005651265,0.0449750005500391
2019,1,6,-0.00298958375545529,-0.00762500016329189,-0.00228124934559067
2019,2,1,-0.0192499996162951,-0.027462500857655,-0.0268750007264316
2019,2,2,-0.0422624998958781,-0.0985000023618341,-0.1460374975577
2019,2,3,-0.00501250009983778,-0.0299124999786727,-0.0609625009354204
2019,2,4,-0.0219749998650514,-0.0723125001648441,-0.127387501019984
2019,2,5,-0.00568749972153455,-0.0107249999418855,-0.0382124999538064
2019,2,6,-0.0326458334069078,-0.0642916668051233,-0.110520832551022
2019,3,1,-0.00507500052917749,-0.0441375000402331,-0.0919999988749623
2019,3,2,0.0120750003494322,0.00234999982640147,-0.0259125016629696
2019,3,3,0.0176500000350643,0.0202875001821667,0.00835000043734908
2019,3,4,0.00507499996456318,-0.00507500004023314,-0.020862512011081
2019,3,5,-0.00450000041164458,-0.0288249999750406,-0.0706250004470348
2019,3,6,-0.0110416666818007,-0.0303124997008126,-0.0631354262586683
2019,4,1,-0.0135375000303611,-0.0128375003812835,-0.0283000006340444
2019,4,2,-0.020500000147149,-0.0328124999534339,-0.0400874996557832
2019,4,3,0.000612499797716737,-0.0218750000465661,-0.0622999997809529
2019,4,4,-0.0244875005446374,-0.0383874996216036,-0.0559125008992851
2019,4,5,-0.0295250001130626,-0.0490625008242205,-0.0657500001136214
2019,4,6,-0.0186125004431233,-0.059275000076741,-0.0951625018380582
2019,5,1,0.0258375001256354,0.0184750000364147,-0.0167749998625368
2019,5,2,0.0137249999505002,0.00464999990072101,-0.0171250000596046
2019,5,3,-0.0209124999586493,-0.0419374998193234,-0.0638874986208975
2019,5,4,-0.0236625000834465,-0.0478124994551763,-0.0735624986933544
2019,5,5,-0.00608750007813796,-0.0227249999064952,-0.0411000011488795
2019,5,6,-0.0036041663455156,-0.0398333334596828,-0.0758645825553685
2019,6,1,-0.0232499997131526,-0.0260875002248213,-0.0304124995134771
2019,6,2,-0.0132750007673167,-0.0369499994441867,-0.0854750007390976
2019,6,3,-0.00534999979427084,-0.0131624998524785,-0.031787499692291
2019,6,4,-0.0172250013798475,-0.0203125001862645,-0.0244249999290332
2019,6,5,-0.0190375016536564,-0.0474749993765727,-0.0916250000707805
2019,6,6,-0.00847500013187528,-0.0202500001876615,-0.033362500066869
2019,7,1,-0.0308750020107254,-0.0484749995317543,-0.0702374997548759
2019,7,2,-0.0153500004904345,-0.0390124997589737,-0.0852375012356788
2019,7,3,-0.020050000003539,-0.0418499992694706,-0.0764250001870096
2019,7,4,-0.00194999997038394,-0.00561250015161932,-0.0224750003544614
2019,7,5,-0.0147499995771796,-0.0090249995875638,-0.0083374997600913
2019,7,6,0.00294791493797675,0.0178437502666687,0.0292500000214204
2019,8,1,-0.00793749997392297,-0.00832500066608191,-0.0107375006075017
2019,8,2,-0.0103250000160187,-0.00457500040065497,-0.00729999989271164
2019,8,3,-0.0157625012798235,-0.0154875000938773,-0.0214875001925975
2019,8,4,-0.00970000023953617,-0.00936249990481883,-0.00573750010225922
2019,8,5,-0.00921250006649643,-0.0227624991908669,-0.0406249991152436
2019,8,6,-0.00347916708657673,-0.0126458334076839,-0.0246770829350377
2019,9,1,-0.0202874995302409,-0.00957499967189506,-0.0055999994976446
2019,9,2,-0.00762500065029599,-0.00683749986346811,-0.00895000039599836
2019,9,3,-0.0215624998381827,-0.0366750006563962,-0.0401124994270503
2019,9,4,-0.00271250030491501,-0.00552500011399388,0.00987500078044832
2019,9,5,9.99998650513589e-05,0.00511250018607825,0.0233624999411404
2019,9,6,0.00893749963724986,0.024437499884516,0.0439124999102205
2019,10,1,0.0033500000834465,-0.00638750037178397,-0.00242499972227961
2019,10,2,-0.0179374993313104,-0.0214500001282431,-0.0119499992812052
2019,10,3,-0.00655000002589077,-0.0198875002097338,-0.024825000250712
2019,10,4,0.0094375008251518,0.0167250002734363,0.0278499991400167
2019,10,5,-0.00311250179074705,-0.0258875009370968,-0.0393000007141382
2019,10,6,0.0366979155029791,0.0596250002660478,0.0727708313837259
2019,11,1,0.0242249991511926,0.0406749886460602,0.0613249997259118
2019,11,2,0.051124999509193,0.0652499997057021,0.0818124989978969
2019,11,3,0.020937499916181,0.0131750000873581,0.0090124998241663
2019,11,4,0.0132250002934597,0.0141749997856095,-0.00524999955669045
2019,11,5,0.015525000274647,0.00807499993825331,0.00709999969694763
2019,11,6,0.036449999245815,0.0405500009655952,0.0305875011719763
2019,12,1,0.0373750001657754,0.0784249987453222,0.101975000556558
2019,12,2,0.039550000638701,0.0821499998914078,0.114849998988211
2019,12,3,0.0260750004788861,0.00615000010002404,-0.0157250004936941
2019,12,4,0.0109750003088266,-0.00537500025238842,-0.0237874995451421
2019,12,5,0.00579999985639006,0.00287500034319237,-0.0170750010758638
2019,12,6,0.0216562498996306,0.0364583339736176,0.04070833309864
2020,1,1,0.00863749980344437,-0.0106624998035841,-0.0173750007525086
2020,1,2,-0.0225375007255934,-0.0518125008791685,-0.0646875119768083
2020,1,3,0.0138499996624887,0.00988750092219561,-0.00110000032000244
2020,1,4,0.0154625003226101,0.0357500003185123,0.0413999862968922
2020,1,5,-0.022974999784492,-0.0800375002669171,-0.130624998919666
2020,1,6,0.0193020842950015,0.0584895830834284,0.0869687508869295
2020,2,1,0.0153500004322268,0.00607500014593825,-0.0235124998725951
2020,2,2,0.0307374999625608,0.0220125006046146,-0.00293749989941716
2020,2,3,-0.0136499997694045,-0.058812498790212,-0.125737500563264
2020,2,4,0.0217249999055639,0.047775000333786,0.0534625000087544
2020,2,5,0.0283749999012798,0.0245624997885898,0.0175749991787598
2020,2,6,-0.00742187516880222,-0.0380781248095445,-0.0550156258686911
2020,3,1,-0.00245000016875565,-0.0180625002365559,-0.0340125003363937
2020,3,2,-0.0162749998504296,-0.0398749995976686,-0.0728000002913177
2020,3,3,0.0125875000958331,0.00656250033061951,-0.0134124998468906
2020,3,4,0.00568749997764826,-0.0107000004732981,-0.0231500003486872
2020,3,5,-0.00401250091381371,-0.026099999982398,-0.0423124999768334
2020,3,6,-0.0228229167599541,-0.054208333507025,-0.0922916651858638
2020,4,1,0.00851249983534217,-0.00627499991096556,-0.0294624999864027
2020,4,2,0.0121500000590459,-0.00183750001597218,-0.0185999997891486
2020,4,3,-0.0020749993622303,0.0172499997715931,0.045387499849312
2020,4,4,-0.0308625000296161,-0.06253749972675,-0.0930124998092651
2020,4,5,0.0104249999858439,0.0135875000618398,0.00845000026747584
2020,4,6,-0.00797500263433903,-0.0140625000931323,-0.0029124999884516
2020,5,1,-0.0301625002757646,-0.0340874996967614,-0.0401249997317791
2020,5,2,-0.0582249991362914,-0.0905999990645796,-0.117787498421967
2020,5,3,-0.0129125000094064,-0.0288624996086583,-0.0459874995052814
2020,5,4,-0.0198375005507842,-0.0319750004913658,-0.0465250005479902
2020,5,5,-0.0313375001773238,-0.061187500692904,-0.0930125004146248
2020,5,6,-0.0256979173476187,-0.0391145826627811,-0.0627499991872658
2020,6,1,-0.0156125001842156,-0.0266125005087815,-0.0552874991670251
2020,6,2,-0.0320125002879649,-0.0649250006303191,-0.110737498477101
2020,6,3,-0.00608750015962869,-0.00639999956474639,-1.24991987831891e-05
2020,6,4,-0.0345125001389533,-0.0272750000469387,-0.0124875008128583
2020,6,5,-0.0329500003368594,-0.0422750006429851,-0.0546500005759299
2020,6,6,-0.0170125001808628,-0.0170375002548099,-0.00533749968744814
2020,7,1,-0.0265375002287328,-0.0403374996967614,-0.056437500147149
2020,7,2,-0.020887500140816,-0.0294500003103167,-0.0439000001642853
2020,7,3,-0.00911250011413358,-0.00555000032763928,0.0115000003017485
2020,7,4,-0.0258499995106831,-0.0328749996726401,-0.0298374992795289
2020,7,5,-0.00788750078063458,-0.00368749951012433,0.0140750002101413
2020,7,6,-0.00284375079597036,-0.0172500000529302,-0.0361874997227763
2020,8,1,-0.0187875007977709,-0.00905000020284206,0.0072999999159947
2020,8,2,-0.00163750168430852,0.0100624999264255,0.0146874997764826
2020,8,3,-0.00626249962951988,0.00686249986756593,0.0290500006638467
2020,8,4,0.015037498367019,0.00621249979594722,-0.00936249948572367
2020,8,5,-0.0168250013724901,-0.0158750005415641,-0.0197999999625608
2020,8,6,-0.0175416666315868,-0.0213750003604218,-0.016552083271866
2020,9,1,-0.00560000082477927,-0.0023124995874241,-0.00496250034775585
2020,9,2,-0.0251999995904043,-0.033237499371171,-0.0540250008460134
2020,9,3,0.00123749985359609,-0.0131125000305474,-0.0239874996477738
2020,9,4,-0.00807499976363033,-0.0260250006336719,-0.0473624995909631
2020,9,5,-0.0118625018279999,-0.0263750010402873,-0.0434500006958842
2020,9,6,0.0266999986954033,0.0148874996113591,-0.0132375000976026
2020,10,1,-0.00566250067204237,-0.0292500001844019,-0.0406125004636124
2020,10,2,0.00639999904669821,0.017874999367632,0.0323750004405156
2020,10,3,-0.00046250072773546,-0.00726249967701733,0.000362499663606286
2020,10,4,0.0187124979449436,0.0383625002810732,0.0442375009413809
2020,10,5,0.0289000005926937,0.0664625005563721,0.0855750005692244
2020,10,6,0.026239583773228,0.0283645838111018,0.0338124998185473
2020,11,1,-0.00989999964367598,-0.00295000034966506,0.00198749999981374
2020,11,2,0.0124250002205372,0.0438124994048849,0.0605875004548579
2020,11,3,0.0137249998981133,0.0362375002820045,0.0419125006534159
2020,11,4,-0.00233749974286184,-0.0202624996192753,-0.0288999993819743
2020,11,5,0.0094124989118427,-0.0187874995870516,-0.0397875118535012
2020,11,6,0.0160499995574355,0.0390999998198822,0.0443124998128042
2020,12,1,0.0233375002397224,0.036487500788644,0.0462124888552353
2020,12,2,0.0211374992039055,0.0423625000170432,0.0395499994279817
2020,12,3,0.012149999733083,0.00917499945499003,-0.0181125007104129
2020,12,4,0.0258875000523403,0.043662501021754,0.0231249999254942
2020,12,5,0.018762499676086,0.0320125000434928,0.0293125001946464
2020,12,6,0.0162291665522692,0.0374583341181278,0.04423957298665
2021,1,1,0.0184499999508262,0.0288749997969717,0.0357125002890825
2021,1,2,0.0298375002108514,0.0602875008247793,0.0539875005371869
2021,1,3,0.0305750002153218,0.0456000001169741,0.0706750005483627
2021,1,4,0.0181500006001443,0.0193625002983026,0.00898749977350235
2021,1,5,-0.00320000031497329,-0.0264249998144805,-0.0291625373531133
2021,1,6,0.0153124998808683,0.0155729165999219,0.0126979066020188
2021,2,1,0.00158749987604097,-0.0237375007476658,-0.0410750004230067
2021,2,2,-0.00982500010868534,-0.0277250004932284,-0.0576750008389354
2021,2,3,-0.00938750031637028,-0.00677499989978969,-0.00873749982565641
2021,2,4,0.000712499837391078,0.0134499998763204,0.0364874997874722
2021,2,5,0.0123875000106636,-0.0164125001057982,-0.0350875000236556
2021,2,6,0.000250000099185854,-0.014541666508497,-0.0269375005736947
2021,3,1,-0.0186374999117106,-0.0393999993801117,-0.0738624997669831
2021,3,2,-0.00467499995138496,-0.0281000003218651,-0.0442375001497567
2021,3,3,0.008612499688752,-0.00371249964809977,-0.00782500011846423
2021,3,4,-0.0217999999411404,-0.0702875009737909,-0.090300001273863
2021,3,5,0.00961250005057082,0.0282875008881092,0.0378749998752028
2021,3,6,-0.037625000293095,-0.0672916663073314,-0.0959687503442789
2021,4,1,-0.00397500039543957,-0.0263749998994172,-0.0345250010723248
2021,4,2,0.00481249986914918,-0.0128125002724119,-0.0246749998535961
2021,4,3,0.000387500389479101,-0.0284624999272637,-0.0596500002779067
2021,4,4,0.0076249998062849,-0.0111000000033528,-0.0380875001428649
2021,4,5,-0.00227500002365559,-0.0480749988462776,-0.0780750023201108
2021,4,6,0.0103999997721985,0.0126500000013039,0.00845000008121133
2021,5,1,0.00277500012889504,-0.0180874994723126,-0.0377125001978129
2021,5,2,-0.0190625003539026,-0.0284250000491738,-0.0429500001249835
2021,5,3,-0.0228749998612329,-0.0389749997295439,-0.0437875000759959
2021,5,4,-0.0126499998616055,-0.0369249999523163,-0.083837499609217
2021,5,5,0.00652499988209456,-0.0125249999808148,-0.0433874991955236
2021,5,6,0.00257291635110353,-0.0150833336131958,-0.0423854175023735
2021,6,1,0.0104124997160397,0.00188749977387488,-0.0201374985743314
2021,6,2,-0.00603750101290643,-0.0207999999402091,-0.0371375003363937
2021,6,3,-0.00918750024866313,-0.000162499560974538,0.0167250005528331
2021,6,4,-0.0225500006694347,-0.0311750000691973,-0.0356125000398606
2021,6,5,-0.0236625000543427,-0.0353499999269843,-0.0587500004097819
2021,6,6,-0.0313375003403053,-0.0462375002447516,-0.0674374993424863
2021,7,1,-0.00861250086454675,-0.0231374995899387,-0.0395500003825873
2021,7,2,-0.00203750028740615,0.00699999975040555,0.0192625004099682
2021,7,3,0.00181249862071127,0.0109124999493361,0.0390250005293638
2021,7,4,0.00316249968018383,-0.00287500009872019,-0.0250374998198822
2021,7,5,-0.0290500023169443,-0.0138249997748062,-0.000862499885261059
2021,7,6,-0.0218854172853753,-0.0159583336208016,-0.0155312500816459
2021,8,1,-0.0185500010848045,-0.0293625006917864,-0.0482625000178814
2021,8,2,-0.0199375010444783,-0.0274250001530163,-0.040424999431707
2021,8,3,-0.00136250085197389,-0.01750000086613,-0.0365624999860302
2021,8,4,-0.0123500022571534,-0.0187500006635673,-0.033900000504218
2021,8,5,-0.0150374999037012,-0.019550000061281,-0.0264250006061047
2021,8,6,-0.0162500008785476,-0.0199374995039155,-0.0278958332783077
2021,9,1,-0.019849999609869,-0.0256125000072643,-0.0249125005677342
2021,9,2,-0.00592500013881363,-0.0231250005308539,-0.0373000000603497
2021,9,3,0.00662499860627577,0.0137875000247732,0.018100000359118
2021,9,4,0.00971249812864699,-0.000112499599345028,-0.00524999974295497
2021,9,5,0.0149750000680797,0.0237250000471249,0.0262874990236014
2021,9,6,-0.0154500019270927,-0.0294875000137836,-0.0342875005211681
2021,10,1,0.00750000004190952,0.0101249878760427,0.0162624998018146
2021,10,2,-0.0169625007547438,-0.0472125008236617,-0.0522250004578382
2021,10,3,-0.000662499474128708,-0.0182625253917649,-0.0207624996546656
2021,10,4,0.00359999970532954,0.00136248804628849,-0.0152624996379018
2021,10,5,0.0160374756203964,0.0414124881615862,0.0314875002251938
2021,10,6,0.00864583337291454,0.0147291666459447,0.0129166664749694
2021,11,1,-0.00131250014528632,-0.00344999977387488,-0.0232249998254702
2021,11,2,-0.000912500056438148,0.0121874999837019,0.00394999980926514
2021,11,3,0.0157500001136214,0.0259000005666167,0.0215874995337799
2021,11,4,0.0158624881878495,0.0104249998461455,-0.00617500043008476
2021,11,5,0.0190000002272427,0.0310875007417053,0.0216124987229705
