year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2016,5,6,-0.0285104168578982,-0.0347083340360162,-0.0517604161674778
2016,6,1,-0.0079249998787418,-0.0163375000935048,-0.0262624996714294
2016,6,2,-0.0519125000573695,-0.0506749999709427,-0.0502374998759478
2016,6,3,-0.0421625002054498,-0.0417375010671094,-0.0647625001613051
2016,6,4,0.0119874996831641,0.0282750003272668,0.00133750084787607
2016,6,5,-0.0159624998224899,-0.0179375001695007,-0.0466999983415008
2016,6,6,0.000187499914318323,0.0110124999424443,-0.0205875001382083
2016,7,1,0.0347499986412004,0.0371749996091239,-0.00333750019781291
2016,7,2,-0.0123875010292977,-0.00738749983138405,0.0017125004902482
2016,7,3,0.00378749941010028,0.0061999996425584,-0.0150249993894249
2016,7,4,0.0214749978040345,0.0371000000042841,0.0150624993722886
2016,7,5,0.0161000003805384,0.0318624995881692,0.0160499996738508
2016,7,6,-0.0109583336452488,-0.00992708338890225,-0.0213333330854463
2016,8,1,-0.0200375010274001,-0.00531249962514266,0.00237500006332993
2016,8,2,-0.0306375002255663,-0.0379625000758097,-0.0337499998044223
2016,8,3,-0.0359625003300607,-0.0271499991649762,-0.0104749999474734
2016,8,4,-0.0283874998800457,-0.020337499876041,-0.0136374997207895
2016,8,5,-0.00842500189319253,-0.0118624995462596,-0.0121749997721054
2016,8,6,-0.0190000004658941,-0.0118437497779572,-1.04170564251641e-05
2016,9,1,-0.0238249999354593,-0.00553749988321215,0.00459999996237457
2016,9,2,-0.0528000004589558,-0.0471750000026077,-0.0488499991828576
2016,9,3,-0.0584250017302111,-0.0684125007363036,-0.0823999996995553
2016,9,4,-0.0347500002477318,-0.042462499672547,-0.0299124990124255
2016,9,5,-0.0214500007918105,-0.00708749992772937,0.0105375002836809
2016,9,6,-0.0716875011101365,-0.11217499980703,-0.12463750061579
2016,10,1,-0.0194250001455657,-0.00973749954719096,0.000424998695962131
2016,10,2,-0.0664750004187226,-0.0848500006832182,-0.0822249996475875
2016,10,3,-0.0504125002771616,-0.0544000002555549,-0.0442874999716878
2016,10,4,-0.0512875002343208,-0.0423000001756009,-0.0201625002548099
2016,10,5,-0.0419500006828457,-0.0661250009434298,-0.0733125022496097
2016,10,6,-0.0300000018129746,-0.0325625007972121,-0.011854166087384
2016,11,1,-0.00486249994719401,0.021125000459142,0.0308999998378567
2016,11,2,-0.0301625000778586,-0.0360749996267259,-0.0264750006143004
2016,11,3,0.0131625001784414,0.0256750005413778,0.0211875000153668
2016,11,4,0.0249500003177673,0.0215124998241663,0.0222124999389052
2016,11,5,-0.0292249999358319,-0.0371125003322959,-0.0327750006923452
2016,11,6,0.0205500001553446,0.0470749998930842,0.0656125003471971
2016,12,1,0.014400000218302,0.0406125009758398,0.0521250007674098
2016,12,2,0.0398125008214265,0.0584499997552484,0.0643000003881753
2016,12,3,0.0227375005139038,0.0378250004723668,0.0483874992933124
2016,12,4,0.0431749997660518,0.067887500859797,0.0730750006157905
2016,12,5,0.0115500004962087,0.0326875009108335,0.0401374991983175
2016,12,6,0.00168749978911364,0.0321354172192514,0.0505208332712452
2017,1,1,-0.00161250034580007,-0.0152000002563,-0.0112250000238419
2017,1,2,-0.0075499999569729,0.0133374997647479,0.0289624872151762
2017,1,3,0.00672499998472631,0.0344124991446733,0.0302375008352101
2017,1,4,-0.00312500009313226,0.0164374998072162,0.0115750007797033
2017,1,5,0.0335375006310642,0.0781500007025897,0.0851374998223036
2017,1,6,0.0134374999130766,0.0299479172875484,0.0334999999807527
2017,2,1,0.00803749996703118,0.0186499998788349,0.0236249998793937
2017,2,2,0.00926250033080578,0.0407750004436821,0.0667249999009073
2017,2,3,0.0193750003352761,0.0496125002391636,0.0533875006251037
2017,2,4,0.00952500035054982,0.0166874997317791,0.00874999929219484
2017,2,5,-0.00262499956879765,0.0187875011004508,0.0104750002268702
2017,2,6,0.0347291672757516,0.0633958337518076,0.0736666669448217
2017,3,1,0.00195000057574362,0.018425000179559,0.0172249989351258
2017,3,2,0.00251249991124496,0.0352000001817942,0.0394749992177822
2017,3,3,-0.0037000002223067,-0.00365000057499856,-0.0280500123277307
2017,3,4,-0.0165000000561122,-0.00424999999813735,-0.000424999813549221
2017,3,5,-0.0230499991448596,-0.0116499993368052,-0.00913750003091991
2017,3,6,-0.00156249995537413,0.00444791773528171,0.00579166614140073
2017,4,1,0.0322500003036112,0.0594874994130805,0.062962500192225
2017,4,2,-0.0264500006800517,-0.0468375000637025,-0.0751875004265457
2017,4,3,0.0137499997392297,0.042362499574665,0.0354375004768372
2017,4,4,-0.00853749986272305,-0.0171875001629814,-0.034474999923259
2017,4,5,-0.0125250000273809,0.000800000177696347,0.00408750032074749
2017,4,6,0.0070124995050719,0.0349125001812354,0.0469875000184402
2017,5,1,-0.0236500001046807,-0.0394875003024936,-0.0599500004202127
2017,5,2,-0.00625000001164153,0.00890000080689788,0.0114749999251217
2017,5,3,-0.0179249997367151,-0.0206125001423061,-0.041462499788031
2017,5,4,0.0134375005960464,0.026712500769645,0.0309000001987442
2017,5,5,-0.0281750008929521,-0.0331124999327585,-0.0351124994922429
2017,5,6,0.00137500022538006,0.0286562497106691,0.0341354172754412
2017,6,1,-0.0397500002291054,-0.0582749997731298,-0.0801625014282763
2017,6,2,-0.0140375000308268,-0.0131250004516914,-0.0355750000104308
2017,6,3,-0.0687749991193414,-0.0767374991439283,-0.101612500939518
2017,6,4,-0.0561875005252659,-0.0608750002458692,-0.0859250014647841
2017,6,5,-0.0024750005453825,-0.00567499974276871,-0.0464499995810911
2017,6,6,0.00917499959468842,0.0125874998513609,-0.00794999991776422
2017,7,1,0.0256999995443039,0.0479625009000301,0.0206749997800216
2017,7,2,0.0408749992842786,0.0678000003565103,0.0382750001270324
2017,7,3,0.0156874983105809,0.0289249999041203,-0.00142500021029264
2017,7,4,0.0174874999094754,0.0427500002318993,0.0305374999530613
2017,7,5,0.00583749860525131,0.0138499998254701,0.015487499628216
2017,7,6,-0.0517395858672292,-0.0598020825612669,-0.0602916659166416
2017,8,1,-0.0113375017652288,-0.020000000204891,-0.0355999995954335
2017,8,2,0.0253124982817098,0.0204125004122034,-0.00981250056065619
2017,8,3,0.00871249784249812,0.00636250058887526,-0.0248874998651445
2017,8,4,-0.00461250110529363,-0.00844999997643754,-0.0325249997433275
2017,8,5,-0.0261625011335127,-0.0159500002861023,-0.00958749926940072
2017,8,6,-0.0328437501642232,-0.039635416585952,-0.0309062497108243
2017,9,1,-0.0392875018063933,-0.0338374999468215,-0.0194624995754566
2017,9,2,-0.0272375002736226,-0.0423125005327165,-0.0562375004403293
2017,9,3,-0.0419000003254041,-0.0407250002957881,-0.0267249996308237
2017,9,4,-0.032349999982398,-0.0223499990999699,-0.0234250001609325
2017,9,5,-0.0224125004839152,-0.0186125002102926,-0.0210750005207956
2017,9,6,-0.0206124998745508,-0.0270750004099682,-0.0295000004232861
2017,10,1,-0.0287750000599772,-0.0379374996758997,-0.0310374998953193
2017,10,2,0.00383749936008826,0.0247499997261912,0.0425250002648681
2017,10,3,-0.0669375006807968,-0.0961749998852611,-0.0769000013242476
2017,10,4,-0.0447500010253862,-0.0399750008713454,-0.00797499995678663
2017,10,5,-0.020062500925269,0.0156250000931323,0.0515375000075437
2017,10,6,-0.0138541665316249,0.0229791664557221,0.0512916656443849
2017,11,1,0.00987499810289592,0.041000001039356,0.0594874875620008
2017,11,2,-0.0136000004247762,0.00307500001217704,0.01306250031339
2017,11,3,-0.0159750004066154,0.00678750090301037,0.0165500001050532
2017,11,4,-0.0172499998647254,-0.0349250006664079,-0.0486625004559755
2017,11,5,0.0143625004217029,0.0389250003034249,0.040862499200739
2017,11,6,-0.0106624998734333,-0.00763750004116446,0.00142499972134829
2017,12,1,0.00980000016279519,0.0635750007582828,0.0955375016666949
2017,12,2,0.00967500024707988,0.0502625009510666,0.0709124988876283
2017,12,3,-0.0136375001398847,-0.00153749966993928,-0.0168000007048249
2017,12,4,0.0281875006039627,0.0694624996744096,0.0972375011071563
2017,12,5,0.0475874998606741,0.0788000010885298,0.0899624873884022
2017,12,6,0.0155312501786587,0.0302499998748923,0.0328437500672104
2018,1,1,-0.00393749970244244,-0.0166499999351799,-0.023000013269484
2018,1,2,0.0446375013329089,0.0756874998100102,0.0976250007748604
2018,1,3,0.0537625002674758,0.101724999584258,0.12556249955669
2018,1,4,0.00843750014901161,0.0202375002205372,0.020637499447912
2018,1,5,-0.00434999992139637,-0.00160000033210963,-0.00715002499055117
2018,1,6,-0.0149270837428048,0.00130208297438609,-0.00491666642483324
2018,2,1,0.024387499736622,0.0707125012762845,0.0903499996289611
2018,2,2,0.0143375000217929,0.0504999992903322,0.0556249863700941
2018,2,3,0.0354874998098239,0.049850001768209,0.0612750016152859
2018,2,4,-0.00119999976595864,-3.75000527128577e-05,-0.00234999968670309
2018,2,5,0.0145874999230728,0.0420000004814938,0.0457625003531575
2018,2,6,0.0362916661930891,0.0630000007028381,0.046395832983156
2018,3,1,0.0140124995494261,0.0176624996354803,-0.000987499463371933
2018,3,2,0.0284500002511777,0.0619875005912036,0.0799500008113682
2018,3,3,0.0369499994907528,0.0389624997973442,0.012987499544397
2018,3,4,-0.0150375004159287,-0.00942500052042305,-0.00141250090673566
2018,3,5,0.0311875001061708,0.0536624999949709,0.0688500010874122
2018,3,6,0.0177708329865709,0.0361249997707394,0.043312498969802
2018,4,1,-0.0147499999962747,-0.0327500007115304,-0.0557000003289431
2018,4,2,0.0200749997515231,0.0537250004708767,0.0686124998610467
2018,4,3,-0.0334875000175089,-0.0455375004909001,-0.0632875005714595
2018,4,4,0.0174625003477559,0.0537375004030764,0.0611874994821846
2018,4,5,-0.0189999997848645,-0.0131999995093793,-0.0349750002846122
2018,4,6,-0.00266250036656857,-0.000899999821558595,-0.0124625005992129
2018,5,1,0.00517499973066151,0.0261999997543171,0.0200500001199543
2018,5,2,-0.0281500001903623,-0.00896250023506582,-0.00991249969229102
2018,5,3,0.0172624999424443,0.0326375003671274,0.0166499990038574
2018,5,4,-0.0159500007750466,-0.0192375003127381,-0.0321374992839992
2018,5,5,-0.0184750001179054,-0.0202500002691522,-0.0361124984454364
2018,5,6,-0.0528125001583248,-0.0579583347231771,-0.068312499516954
2018,6,1,-0.0403874998912215,-0.0276749999029562,-0.0281000003684312
2018,6,2,-0.0408125002402812,-0.0300625002477318,-0.0309250011225231
2018,6,3,-0.0150624998146668,0.0127124995109625,0.04647500035353
2018,6,4,-0.0289250004221685,-0.0256499999202788,-0.0274000004865229
2018,6,5,-0.0282250000862405,-0.0190000007394701,-0.0400125007377937
2018,6,6,-0.0161000010557473,-0.00858749942854047,-0.0400749995838851
2018,7,1,-0.0281375001010019,-0.0342375006875955,-0.0644750000908971
2018,7,2,-0.0404375027515925,-0.0566000000806525,-0.0695625005988404
2018,7,3,-0.0170500006061047,-0.00252500055357814,0.00209999922662973
2018,7,4,-9.77888703346252e-10,0.0176999992923811,0.024474999983795
2018,7,5,-0.00695000013802201,-0.0134874992305413,-0.0275499996263534
2018,7,6,-0.00772916863206774,-0.00493750028545037,-0.0132604163372889
2018,8,1,-0.0123250010656193,-0.0228749998612329,-0.0320249991957098
2018,8,2,-0.0146625012974255,-0.015437500202097,-0.0185374997323379
2018,8,3,-0.0348000003723428,-0.0477499998174608,-0.0466624991036952
2018,8,4,-0.0179625009477604,-0.0582749997265637,-0.0676250004209578
2018,8,5,-0.0439249998889863,-0.0605500005185604,-0.0600000002421439
2018,8,6,-0.0459583338427668,-0.0383124999546756,-0.041750001051696
2018,9,1,-0.0207750006811693,-0.028824999043718,-0.0402749998029321
2018,9,2,-0.0227500008651987,-0.0251749994698912,-0.0275750002358109
2018,9,3,-0.0304875000845641,-0.02948749945499,-0.00932500005001202
2018,9,4,-0.0241875005653128,-0.0335125000041444,-0.02792499945499
2018,9,5,-0.0592375007923692,-0.0542249998543411,-0.0418000002857298
2018,9,6,-0.0441500005079433,-0.0229499999666587,0.013212500908412
2018,10,1,-0.0219749998068437,0.0085500001674518,0.031362499948591
2018,10,2,-0.0201750009786338,-0.0126000000862405,-0.0126999999862164
2018,10,3,-0.022162500070408,-0.00159999951720238,-0.0043374998960644
2018,10,4,0.00817500004777685,0.0274624995421618,0.0378374997293577
2018,10,5,-0.00687500027706847,-0.0077625002944842,-0.00926249949261546
2018,10,6,-0.00755208398913965,0.0297291672128874,0.075125001448517
2018,11,1,-0.0140625007799827,0.00812500000465661,0.0190749990288168
2018,11,2,0.00235000010579824,-0.000350000150501728,0.00261250112671405
2018,11,3,-0.0180124997394159,-0.00203750047367066,0.00170000072102994
2018,11,4,-0.010012499889126,-0.00840000042226166,-0.0140249981544912
2018,11,5,0.026462500076741,0.0422500010114163,0.0503500003367662
2018,11,6,0.0117624995415099,0.0314000006066635,0.0405000004917383
2018,12,1,0.0032749880105257,-0.000137511943466961,-0.00883749886415899
2018,12,2,-0.0452374998945743,-0.0588374994229525,-0.0930125006707385
2018,12,3,-0.00432499998714775,0.0158375000115484,0.0110374997369945
2018,12,4,0.036287500243634,0.062400000076741,0.0675124985165894
2018,12,5,-0.00261250063485932,0.00522499997168779,-0.00107499998994172
2018,12,6,-0.00670833324935908,0.0190208333757861,0.0317604170219662
2019,1,1,0.0179625000571832,0.0275375000666827,0.0157249995041639
2019,1,2,-0.0027500000083819,0.0128749993513338,0.00722499932162464
2019,1,3,0.00216249984223396,0.0217250000219792,0.0286375006660819
2019,1,4,0.0153625004983041,0.0478625003248453,0.0559625010471791
2019,1,5,0.0259250013274141,0.0497499999124557,0.0520124992588535
2019,1,6,0.00119791587349027,0.0150104166920452,0.025156249612337
2019,2,1,0.0184249997138977,0.0367000003345311,0.0187000009231269
2019,2,2,-0.0370874991640449,-0.0432250009384006,-0.0636749999132007
2019,2,3,-0.0307624998269603,-0.0351624994771555,-0.0504499991424382
2019,2,4,-0.00726250044535845,0.00667500058189034,-0.00342499965336174
2019,2,5,-0.00486250014510006,0.016662499634549,0.00970000112429261
2019,2,6,-0.00152083344679947,0.00868750084191561,-0.000479166861623526
2019,3,1,0.0284374998649582,0.0483000000240281,0.0355500007513911
2019,3,2,0.0103249995969236,0.0490750010125339,0.0637624996714294
2019,3,3,0.00731249991804361,0.018487500277115,0.0375000007450581
2019,3,4,0.03686250038445,0.0612625004025176,0.0541749869473278
2019,3,5,0.00336249996908009,0.0195000003091991,0.00436250120401382
2019,3,6,-0.0132395833303841,-0.0026979154208675,-0.0131145938939881
2019,4,1,-0.0118750001769513,0.00326249965000898,-0.000287498952820897
2019,4,2,0.000387501006480306,0.00669999932870269,-0.00407499894499779
2019,4,3,-0.0122375003760681,0.0185249999747612,0.0176999993622303
2019,4,4,0.0109749998198822,0.034325000224635,0.0350624997634441
2019,4,5,-0.0180875003105029,-0.0194750006077811,-0.0322374996496364
2019,4,6,-0.0273000001325272,-0.0301750000799075,-0.0432374998461455
2019,5,1,0.00696250011678785,0.0367500006221235,0.0482000001240522
2019,5,2,-0.0287250001216307,0.000737499992828816,0.015362499980256
2019,5,3,-0.0269250001292676,-0.0261625006329268,-0.0359874998684973
2019,5,4,-0.0466249997727573,-0.0582500013522804,-0.0745000001043081
2019,5,5,0.0115249997470528,0.0430750004248694,0.0411999996285886
2019,5,6,-0.0248229168937542,-0.0242291660009262,-0.0482916661421768
2019,6,1,-0.0169125007465482,0.00103749972768128,-0.00397499933606014
2019,6,2,-0.0379000005777925,-0.0418624986195937,-0.0724624995142222
2019,6,3,-0.0194625003961846,-0.00698749949224293,-0.00954999905079603
2019,6,4,-0.0174000001279637,-0.015112499287352,-0.0408749997150153
2019,6,5,-0.0435750019503757,-0.0485875001177192,-0.0727124999742955
2019,6,6,-0.0233250005403534,-0.026699999650009,-0.0412500003818423
2019,7,1,-0.0535875017754734,-0.0554375006817281,-0.0737375003285706
2019,7,2,-0.0307750000385568,-0.0451250001788139,-0.0752875001402572
2019,7,3,-0.00520000021206215,-0.00614999987883493,-0.033424998819828
2019,7,4,-0.0261125000542961,-0.0220499995397404,-0.00842500024009496
2019,7,5,0.00913750018225983,0.0153250003000721,-0.0109499996528029
2019,7,6,0.0186249984156651,0.0389374999479818,0.0295833337683386
2019,8,1,-0.0167000001529232,-0.0167250003432855,-0.0103750006877817
2019,8,2,-0.040174999833107,-0.069025001116097,-0.0716750000836328
2019,8,3,-0.00205000161658973,0.00278750015422702,0.00576249998994172
2019,8,4,-0.0406500001437962,-0.0370124992914498,-0.0293375007808208
2019,8,5,-0.0516250011045486,-0.0546875000931323,-0.0385375007521361
2019,8,6,-0.0324583345597299,-0.0326354167967414,-0.0350520834714795
2019,9,1,-0.0610875006765127,-0.0701000002212822,-0.072650000359863
2019,9,2,-0.0044000010471791,0.00652500020805746,0.0174124999437481
2019,9,3,-0.0306374993175268,-0.0270500001497567,0.000687500392086804
2019,9,4,-0.0498250010423362,-0.03135000099428,0.0153750004246831
2019,9,5,-0.0301124999765307,-0.015049999486655,0.00646250057034195
2019,9,6,-0.00297500088345259,0.0146124995080754,0.0283125000540167
2019,10,1,-0.016187500290107,-0.0429500000551343,-0.043550000153482
2019,10,2,-0.0453749996842816,-0.0402625003829598,-0.0160750003531575
2019,10,3,-0.0346624997473555,-0.0194624997209758,0.0101749999448657
2019,10,4,-0.019700000109151,0.0207124999491498,0.0458750005578622
2019,10,5,-0.0173750008107163,0.00382500067353249,0.0192249993793666
2019,10,6,-0.00465625112216609,0.00969791614140073,0.0151666660482685
2019,11,1,-0.00888750047888607,0.0172624876722693,0.0430999995442107
2019,11,2,0.00724999918602407,0.0311499992851168,0.053212499897927
2019,11,3,0.011637499788776,0.0317625000840053,0.0422500001266599
2019,11,4,-0.00102499949280173,0.0311875007115304,0.0452750012278557
2019,11,5,-0.00887499961536378,0.0119625000748783,0.0297749994089827
2019,11,6,-0.00446250009117648,-0.00681249990593642,-0.0132624993566424
2019,12,1,0.00970000053057447,0.0530250007752329,0.0944124996196479
2019,12,2,0.0331250001909211,0.076900000590831,0.10215000230819
2019,12,3,0.0370124994777143,0.0607375000370666,0.0685624999925494
2019,12,4,-0.00457499991171062,-0.00276250024326146,-0.0125125004444271
2019,12,5,-0.0155375000089407,-0.0193000002764165,-0.0272874996066093
2019,12,6,0.0171458334079944,0.0500937497902972,0.0599687505358209
2020,1,1,0.0153499995707534,0.0102000002283603,0.0155375006841496
2020,1,2,0.00669999901438132,0.0158250007312745,0.0230124884168617
2020,1,3,-0.00338750074151903,0.00905000037746504,0.00178749980404973
2020,1,4,0.00906250092666596,0.027574998838827,0.0307624879293144
2020,1,5,-0.0125250003999099,-0.0297750005032867,-0.0444749999791384
2020,1,6,0.0201770840988805,0.0594479163361636,0.0885833327968915
2020,2,1,0.0042250003432855,0.0182500001508743,0.0101500008022413
2020,2,2,0.0032875002361834,0.0230875003617257,0.00559999952092767
2020,2,3,0.00660000019706786,-0.00368750020861626,-0.0442624976392835
2020,2,4,0.0257374999811873,0.0699249996803701,0.0915500005707145
2020,2,5,0.0297750002006069,0.0426499997731298,0.0353000001516193
2020,2,6,-0.0217968748765998,-0.0225781248882413,-0.0229843758279458
2020,3,1,-0.0238374999025837,0.0172875003423542,0.0258124995976686
2020,3,2,-0.00137499971315265,0.00977500043809414,0.0111375001491979
2020,3,3,-0.000424999534152448,0.0142499996116385,0.0265875012381002
2020,3,4,0.0212625001207925,0.0423125004395843,0.0419250004109927
2020,3,5,0.0275124994572252,0.0384124992182478,0.00401249965652823
2020,3,6,-0.0143333337230918,-0.0198229165592541,-0.0524062500723327
2020,4,1,0.00981249997857958,0.0416875004768372,0.043949999846518
2020,4,2,0.0142624999032705,0.0162499994388782,0.0238374992739409
2020,4,3,0.00337500018067658,0.0185375005938113,0.0419374997727573
2020,4,4,-0.0105250002117828,-0.0243875002255663,-0.0519499999471009
2020,4,5,-0.00605000050272793,0.0083749997545965,0.0126625002361834
2020,4,6,-0.0109250022447668,-0.00139999964740127,0.00184999952325597
2020,5,1,-0.00220000117842574,-0.00698749928269535,-0.0334625000716187
2020,5,2,-0.0208125004661269,-0.020424999948591,-0.0279000010807067
2020,5,3,0.00548750017769635,0.0164500006008893,0.00918750022538006
2020,5,4,-0.0238750012824312,-0.00333750054705888,0.0048625003779307
2020,5,5,-0.0338624995667487,-0.024762501148507,-0.0284875001292676
2020,5,6,-0.0215833335920858,-0.0169895839256545,-0.0277291670257303
2020,6,1,-0.00116250031860545,0.00661250001285225,-0.0324875013320707
2020,6,2,-0.0248124996433035,-0.0243500002659857,-0.0441999994916841
2020,6,3,0.0225874995812774,0.0234375000465661,-0.00792500113602728
2020,6,4,-0.00965000013820827,-0.0231125000864267,-0.0536125000566244
2020,6,5,-0.00627500035334378,-0.0206374999252148,-0.0577374999644235
2020,6,6,-0.011274999845773,-0.0155625004554167,-0.0548000002861954
2020,7,1,-0.0230875001230743,-0.0329999999143183,-0.0722749992273748
2020,7,2,0.0122624999377877,0.00248750019818544,-0.0481999999610707
2020,7,3,0.00693749932106584,0.0034625010099262,-0.0129749994259328
2020,7,4,0.0191250003641471,0.013100000214763,-0.0200375001644716
2020,7,5,0.0157374990172684,0.0198750004172325,0.00162499975413084
2020,7,6,0.00333333262824453,0.00956250003461416,-0.00279166648397222
2020,8,1,-0.00156250093132257,0.0113000001059845,-0.00427500049117953
2020,8,2,0.0239499991992488,0.0365749998483807,-6.25004176981747e-05
2020,8,3,0.019762499909848,0.0602375007467344,0.049237500106392
2020,8,4,-0.00781250153668225,0.00188750009983778,-0.00593750027474016
2020,8,5,-0.0178500013193116,-0.0231000007828698,-0.0305749999824911
2020,8,6,-0.0414062500931323,-0.0393541676651997,-0.0399062501383014
2020,9,1,-0.0219500004546717,-0.0165249998448417,-0.00807500039227307
2020,9,2,-0.00728749982081354,-0.00364999948069453,-0.0173375005368143
2020,9,3,-0.035100000188686,-0.0305249999510124,-0.024474999611266
2020,9,4,-0.0303874999983236,-0.0309499998576939,-0.0422999999253079
2020,9,5,-0.0441125004552305,-0.0267124997684732,-0.0110750008374453
2020,9,6,-0.0190125017659739,0.00396250027697533,0.0152125000779051
2020,10,1,-0.0359375002561137,-0.0404499988537282,-0.0298749992623925
2020,10,2,-0.0612250013975427,-0.0500999994808808,-0.0225624996703118
2020,10,3,-0.0474125010892749,-0.0451374994590878,-0.032862500846386
2020,10,4,-0.0335125020705163,-0.0215375007828698,-0.00651250060182065
2020,10,5,-0.0101374999852851,0.030300000985153,0.0633500000927597
2020,10,6,-0.0119791665735344,0.00680208368188081,0.0237187501819183
2020,11,1,-0.0391750000417233,-0.0210750001773704,0.00230000000447035
2020,11,2,-0.0319874994922429,-0.00653749965131283,0.0167125006671995
2020,11,3,-0.00408749976195395,0.0333624999038875,0.0525124993902864
2020,11,4,0.0119125005090609,0.0153374997666106,0.00631250002188608
2020,11,5,-0.0304750007111579,-0.0446749997790903,-0.026712512364611
2020,11,6,-0.040749999973923,-0.0401750001590699,-0.0282000004081056
2020,12,1,-0.00660000001080334,0.0320999998599291,0.073862489592284
2020,12,2,-0.00543750086799264,0.0182249997975305,0.0252625001128763
2020,12,3,0.00222499981755391,0.0184499997645617,0.0177999994717538
2020,12,4,7.49999657273293e-05,0.027737500355579,0.0269875005353242
2020,12,5,0.0243874998996034,0.0535625005140901,0.05335000064224
2020,12,6,0.00667708409794917,0.0473854177786658,0.0782083220935116
2021,1,1,0.0155749998986721,0.0384624998085201,0.0417499995557591
2021,1,2,0.0129749998566695,0.0694250012980774,0.0959749992471188
2021,1,3,0.0494999994523823,0.0725749992299825,0.0788500000722706
2021,1,4,0.0164499998092651,0.051175000378862,0.0599375000922009
2021,1,5,0.0102249999996275,0.0238625001627952,0.0420874641276896
2021,1,6,0.00631250000636404,0.0203541666269302,0.0232499894530823
2021,2,1,-0.00581250021932647,-0.00264999965438619,0.00295000094920397
2021,2,2,-0.00341250046622008,0.0153374995104969,0.0278499991632998
2021,2,3,-0.0126749998191372,0.00377499985042959,0.00922499960288405
2021,2,4,0.00847499917726964,0.0397000004537404,0.0614124992862344
2021,2,5,-0.000449999864213169,-0.0173999987076968,-0.0196749999187887
2021,2,6,-0.00797916708203653,-0.000666667784874638,0.0202291662960003
2021,3,1,-0.00393750022631139,0.0150874997721985,-0.00296249988023192
2021,3,2,-0.0116875003091991,-0.000324999587610364,0.00236249954905361
2021,3,3,0.0139749995432794,0.0293000000528991,0.0210749998688698
2021,3,4,-0.000624999986030161,-0.0153374997200444,-0.0175000002142042
2021,3,5,0.0100250001996756,0.0476374998688698,0.0693624992854893
2021,3,6,-0.00717708324858298,-0.00555208313744515,-0.0208750006277114
2021,4,1,-0.00626249979250133,0.00791249962057918,0.0240375005756505
2021,4,2,-0.0140875002776738,-0.000800000177696347,-0.000399999972432852
2021,4,3,-0.0102874999749474,-0.0206249996554106,-0.0444375003222376
2021,4,4,-0.00302500070538372,0.0263624999555759,0.04583750073798
2021,4,5,-0.0151125001953915,-0.0195124993100762,-0.0206749992910773
2021,4,6,-0.00305000003427267,-0.00729999982286245,-0.0171374990139157
2021,5,1,-0.0182750004110858,-0.0219999998807907,-0.0394000008469447
2021,5,2,-0.0073500000522472,0.00450000001583248,-0.00531249945051968
2021,5,3,0.0106750005215872,0.0146250006975606,-0.0182750000618398
2021,5,4,-0.0263375001493841,-0.0358625005465001,-0.0572750011924654
2021,5,5,-0.0207125003973488,-0.0155125006218441,-0.0274124989751726
2021,5,6,-0.025093750077455,-0.0115937501541339,-0.0211250003194436
2021,6,1,-0.0325874999631196,-0.030950000253506,-0.0464250012300909
2021,6,2,-0.00687500096391886,0.0175624998286366,0.0213125000707805
2021,6,3,-0.00787499976577237,-0.000650000036694109,-0.0202875000890344
2021,6,4,-0.00115000070072711,-0.0209125007735565,-0.0516375004779547
2021,6,5,-0.0434875000733882,-0.0222249992191792,-0.0193750002188608
2021,6,6,-0.00866249999962747,-0.0135749998036772,-0.055012499820441
2021,7,1,0.000224999105557799,-0.000962499924935401,-0.0324000012595207
2021,7,2,0.00489999998244457,0.00923750052461401,-0.0231000005383976
2021,7,3,0.0106374985305592,0.0365124995354563,0.0134375005494803
2021,7,4,-0.0129375001532026,-0.00643749991431832,-0.00785000023897737
2021,7,5,-0.0599625016562641,-0.0741999994032085,-0.0574250009376556
2021,7,6,-0.0277395842810317,-0.0531354168391166,-0.0703020836614693
2021,8,1,-0.0272875002352521,-0.0311000001849607,-0.0261249996256083
2021,8,2,-0.0190750008448958,-0.0211749996757135,-0.0304250006563961
2021,8,3,-0.000387500773649663,-0.0151000004727393,-0.0463750000344589
2021,8,4,-0.00537500269711018,-0.0118375007528812,-0.0307249997218605
2021,8,5,0.0176124999532476,0.00902500008814968,-0.0171874997671694
2021,8,6,-0.0174479173050107,-0.0143229168024845,-0.0145104168914258
2021,9,1,-0.0164125000825152,-0.0183375004446134,-0.0192874997621402
2021,9,2,-0.0152875002706423,-0.0183874999289401,-0.0220250000245869
2021,9,3,-0.0344625018304214,-0.0434625008027069,-0.034662501164712
2021,9,4,0.00568749861558899,0.0177625004667789,0.0219999998109415
2021,9,5,-0.00947500001639128,0.00602500010281801,0.017925000237301
2021,9,6,-0.00233750241459347,0.00417499946197495,0.021387499361299
2021,10,1,0.00691249969531782,0.0341874877689406,0.0499499993864447
2021,10,2,-0.0667125007603317,-0.087425000499934,-0.0630625001271255
2021,10,3,-0.0535500002093613,-0.10122502502054,-0.0775749995373189
2021,10,4,-0.053262500371784,-0.0422250128816813,-0.0318374999100342
2021,10,5,-0.0353125245776027,-0.0140000123297796,0.00346249998547137
2021,10,6,-0.0247187504719477,-0.00448958308940443,0.0100312503394283
2021,11,1,-0.00257499979343265,-0.00763749966863543,-0.0286874996963888
2021,11,2,0.00338750062510371,0.0250750002451241,0.0435750018339604
