year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2016,6,2,-0.0337750000413507,-0.063175000436604,-0.0827625012025237
2016,6,3,-0.050649999990128,-0.0803125018253922,-0.0989125000312924
2016,6,4,-0.0419875005725771,-0.0444249997381121,-0.0164999995846301
2016,6,5,-0.0366250002291054,-0.0248750000493601,0.00691249989904463
2016,6,6,-0.0315624998882413,-0.0481999995186925,-0.0430499999783933
2016,7,1,-0.0467750014737248,-0.06561250067316,-0.0511374998604879
2016,7,2,-0.00165000152774155,-0.0158999999170192,-0.0368374992336612
2016,7,3,-0.0424625007435679,-0.065599999576807,-0.0643124993890524
2016,7,4,-0.0469375024084002,-0.0426749994745478,-0.0106749995844439
2016,7,5,-0.0289125002222136,-0.012849999894388,0.0152125001419336
2016,7,6,-0.0155000000765237,-0.00657291687093675,-0.0074687503123035
2016,8,1,-0.0315875008003786,-0.063750000030268,-0.0788000002503395
2016,8,2,-0.00515000008745119,-0.0117125002434477,-0.0307749998290092
2016,8,3,-0.0365374999353662,-0.0818249987903982,-0.117687500081956
2016,8,4,-0.0591750007821247,-0.11578750028275,-0.129250000603497
2016,8,5,-0.0349000020185486,-0.0466125002130866,-0.0561125001870096
2016,8,6,-0.0294687504162236,-0.0456562511002024,-0.0629583326323579
2016,9,1,-0.0250249995035119,-0.0619125002063811,-0.094150001462549
2016,9,2,-0.0187374997884035,-0.0561999998055398,-0.0890125002712011
2016,9,3,0.0152749986853451,0.00882500015432015,-0.00804999971296638
2016,9,4,0.00348749983822927,-0.00167499976232648,-0.00937500018626452
2016,9,5,-0.0144375002244487,-0.016125000314787,-0.0164249994326383
2016,9,6,0.0166999998968095,0.00105000042822212,-0.0316125004901551
2016,10,1,0.00368749992921948,-0.0163499999151099,-0.0333124998025596
2016,10,2,0.0298249998711981,0.0113250005058944,-0.0211624997667968
2016,10,3,0.0298250004881993,0.0322874997742474,0.0191499995300546
2016,10,4,0.00523750046268105,-0.0428125008242205,-0.0966625003144145
2016,10,5,-0.0253625013050623,-0.0510625001508743,-0.063462498341687
2016,10,6,0.0198229144831809,0.0196041666010084,0.0132187506533228
2016,11,1,0.0649375000502914,0.0899874998256564,0.0781375001883134
2016,11,2,0.0290624997578561,0.0264750007074326,0.00516249963548034
2016,11,3,-0.00148749973159283,-0.0102625002153218,-0.0246875002980232
2016,11,4,0.0028875001706183,-0.00801250005606562,-0.0250750002451241
2016,11,5,0.026587500795722,-0.0230749998707324,-0.0914125010371208
2016,11,6,0.0835750005207956,0.106012501567602,0.0623500004410744
2016,12,1,0.0298250001855195,0.0514749994501471,0.0348499998159241
2016,12,2,0.0622500006109476,0.0777125008404255,0.0598875002935529
2016,12,3,0.0546375001315027,0.065087498514913,0.0503499995451421
2016,12,4,0.0266125001013279,0.028187499800697,0.00440000030212104
2016,12,5,0.0256000001216307,-0.000225000455975533,-0.0392124997451901
2016,12,6,0.0630729160426805,0.0982916674887141,0.0839479165151715
2017,1,1,0.035012500314042,0.0425124996341765,0.0267249998811167
2017,1,2,0.00274999990360811,-0.0148749997490086,-0.0261750118574128
2017,1,3,0.0357750001829118,0.0149375003296882,-0.0350750013254583
2017,1,4,0.0348875005962327,0.03126250077039,-0.00191249966155738
2017,1,5,0.0510125005152076,0.0712125002406538,0.0709374990547076
2017,1,6,0.0433437500614673,0.0227187501344209,-0.00147916765611929
2017,2,1,0.0434125002939254,0.0561375003075227,0.0498874999582768
2017,2,2,0.0722125001251697,0.0612750008702278,0.0202874993905425
2017,2,3,0.0342124997172505,0.0467250000219792,0.0343874995596707
2017,2,4,0.00980000023264438,0.0030999997863546,0.00707499966956675
2017,2,5,0.00403750047553331,-0.0272000002209097,-0.0713875001296401
2017,2,6,0.0347500006513049,0.0528541654348373,0.0408541675036152
2017,3,1,0.0138250000192784,0.00491249933838844,-0.00674999970942736
2017,3,2,0.00409999988041818,-0.0318875000928529,-0.0746125019853935
2017,3,3,-0.0178124997299165,-0.0670500001404434,-0.0986000120639801
2017,3,4,-0.00774999998975545,-0.0383499996736646,-0.0554375000763685
2017,3,5,-0.011112499749288,-0.0547374987974763,-0.0904749997891486
2017,3,6,0.00668749992231217,-0.00093750007605801,-0.01781249930112
2017,4,1,0.0147000000812113,0.0316374998743413,0.0557249990524724
2017,4,2,-0.029099999985192,-0.0522749998606741,-0.0630124986404553
2017,4,3,0.0143874997273087,-0.00598750032950193,-0.0204625001293607
2017,4,4,-0.0349124998319894,-0.0498499996494502,-0.0587750009261072
2017,4,5,0.00666249948553741,-0.0172375005669892,-0.0471375008579344
2017,4,6,0.0165500000119209,0.00548749966546893,-0.0146500010509044
2017,5,1,-0.0140874999109656,-0.0411625005071983,-0.0607874998822808
2017,5,2,-0.00626249954802915,-0.0260375005425885,-0.0391125004738569
2017,5,3,-0.00913750032195821,-0.0298250005813315,-0.0567625005496666
2017,5,4,-0.00347500017378479,-0.00537499962374568,-0.0104375005466864
2017,5,5,-0.00628749981988221,-0.0330625000875443,-0.061787500558421
2017,5,6,-0.00593750055122655,-0.0116979166729531,-0.0140208334002333
2017,6,1,-0.0624749993905425,-0.101437501981854,-0.119062500074506
2017,6,2,-0.0283374999999069,-0.0345875000813976,-0.0289250006433576
2017,6,3,-0.0771875005215406,-0.120787499658763,-0.142075000330806
2017,6,4,-0.0561999998986721,-0.0942250002175569,-0.124925002083182
2017,6,5,-0.0420375005225651,-0.0522750005824491,-0.0494874999974854
2017,6,6,-0.0362374994903803,-0.0384000002406538,-0.0406250001164153
2017,7,1,-0.0459875009022653,-0.0749124992638826,-0.0780000004917383
2017,7,2,-0.0552750014699996,-0.0776375001296401,-0.0556499998550862
2017,7,3,-0.0435750011820346,-0.0395124994101934,-0.0218874996295199
2017,7,4,-0.0521625005523674,-0.065037500183098,-0.0532500010216609
2017,7,5,-0.0196000015828758,-0.0173124998575076,-0.0151125002885237
2017,7,6,-0.00971875161242982,-0.0209791668166872,-0.0385416663678673
2017,8,1,-0.0445250013377517,-0.0449499996844679,-0.0409000005456619
2017,8,2,-0.0389000018010847,-0.0297749991994351,-0.0124875005567446
2017,8,3,-0.0360750022344291,-0.0314749997342005,-0.0162499993806705
2017,8,4,-0.0193500012857839,0.00335000028135255,0.0141249999636784
2017,8,5,-0.0371125016827136,-0.0711999996565282,-0.0912624998949468
2017,8,6,-0.0309583331109025,-0.0505624997701185,-0.0678437499639889
2017,9,1,-0.0257750023156404,-0.055824999185279,-0.0759375008288771
2017,9,2,-0.0287124998634681,-0.0440875012427568,-0.0566124993376434
2017,9,3,-0.0135000003268942,-0.0166000004392117,-0.0301124999299645
2017,9,4,0.00449999936390668,-0.010774999530986,-0.0157500004861504
2017,9,5,-0.0404000007547438,-0.0601375005207956,-0.0613749990705401
2017,9,6,-0.00421250010840595,-0.019412500038743,-0.0198625005781651
2017,10,1,-0.0258625001646578,-0.0460000000428408,-0.0543499999213964
2017,10,2,0.00888750005979091,-0.00897500035353005,-0.030124999769032
2017,10,3,0.034325000224635,0.0116500000469387,-0.0282750004669651
2017,10,4,0.0225999995367602,0.0035124993417412,-0.0349875007756054
2017,10,5,0.0306124996393919,0.0281124993460253,0.013924999977462
2017,10,6,0.042458333230267,0.0487395829986781,0.0443437495268881
2017,11,1,0.0514374989783391,0.0787750009447336,0.0726124875247478
2017,11,2,0.0321750001981854,0.0373375002527609,0.00971250025322661
2017,11,3,0.0310749992728233,0.0134624997677747,0.000300000370771158
2017,11,4,0.0317125000408851,0.0209874997381121,-0.0181500000413507
2017,11,5,0.0640500000678003,0.0971625003963709,0.0584249998442829
2017,11,6,0.0447000001324341,0.041762499557808,0.000625000067520887
2017,12,1,0.0491250000428408,0.0632875010371208,0.0403874999610707
2017,12,2,0.0622374994680285,0.089987500756979,0.0836124997586012
2017,12,3,0.0484375004190952,0.0203874999191612,-0.0345500000286847
2017,12,4,0.0914500005543232,0.136574999243021,0.127487501502037
2017,12,5,0.0574125004932284,0.070137500949204,0.0357374883256853
2017,12,6,0.0419375001996135,0.0568124996498227,0.0438229163410142
2018,1,1,0.0247749999864027,0.0107125002890825,-0.0249750122544356
2018,1,2,0.0250750004779547,0.00122500136494637,-0.056187501270324
2018,1,3,0.0355499998200685,0.0653624990489334,0.0509125003474764
2018,1,4,0.03698750003241,0.0195624997839332,-0.000700000394135714
2018,1,5,0.0149375001201406,-0.0089500003028661,-0.029087524372153
2018,1,6,0.0547395839045445,0.0410312504439692,-0.0153854168262721
2018,2,1,0.0454625005368143,0.0720374995842576,0.0471250002970919
2018,2,2,0.0269874999648891,0.0141374999890104,-0.0245125123299658
2018,2,3,0.0225500003201887,0.0264625011011958,0.0235249998513609
2018,2,4,0.0134375003050081,-0.0176624995423481,-0.0271750002168119
2018,2,5,0.0370625004637986,0.010837500821799,-0.0192500000819564
2018,2,6,0.00631250014218191,0.0097291658166796,0.0112083333854874
2018,3,1,-0.0228375000064261,-0.057649999903515,-0.0700750007061288
2018,3,2,0.0340374998981133,0.0318624988314696,0.0223500004969537
2018,3,3,0.00979999899864197,0.00857500028796494,-0.00111250054324046
2018,3,4,0.000362500129267573,-0.025849999091588,-0.0446874994784594
2018,3,5,0.031024999928195,0.0308624997967854,0.017724999692291
2018,3,6,0.0171458337669416,0.00325000012526289,-0.000874999794177711
2018,4,1,-0.00802499919664115,-0.0198500006692484,-0.0253374996129423
2018,4,2,0.0296000011498109,0.0527374991914257,0.0669249990954995
2018,4,3,-0.00502500063739717,-0.0285749995615333,-0.0596874996554106
2018,4,4,-0.00373750012367964,-0.00767499966314062,-0.00566249997355044
2018,4,5,-0.00345000037923455,-0.0249249995686114,-0.0294124995591119
2018,4,6,-0.00621250022668391,-0.0157625001622364,-0.0274625001009554
2018,5,1,-0.016875000204891,-0.0351250001695007,-0.0304749993840232
2018,5,2,-0.0230749999638647,-0.0738874994684011,-0.100762500520796
2018,5,3,-0.00873750002356246,-0.00505000024568289,0.0165749998763204
2018,5,4,-0.027662500180304,-0.0168249993352219,0.0086749997921288
2018,5,5,-0.018250000255648,-0.0195250001270324,-0.00173750004032627
2018,5,6,-0.0213958337747802,-0.0261145835975185,-0.0399479171804463
2018,6,1,-0.0184625003952533,-0.0438499997835606,-0.0679125005379319
2018,6,2,-0.0107375000836328,-0.0618750001885928,-0.0983875001315027
2018,6,3,-0.00776250022463501,-0.0381625012028962,-0.0689750014804304
2018,6,4,-0.00359999990323558,-0.017125000199303,-0.0206000009551644
2018,6,5,-0.0554749990813434,-0.0684999994467944,-0.0557125005871058
2018,6,6,-0.0410125015303493,-0.0349749999819323,-0.0198875001398847
2018,7,1,-0.0622874999418855,-0.0604500001296401,-0.0240374998189509
2018,7,2,-0.0202875019749627,-0.0185624995734543,-0.0196625000797212
2018,7,3,-0.0118249998893589,-0.0315749999019317,-0.0351874997839332
2018,7,4,-0.0206500006723218,-0.0326125003397465,-0.0340625001699664
2018,7,5,-0.0428999996744096,-0.0509625005535781,-0.0488750010263175
2018,7,6,-0.0228958354370358,-0.00918749958509579,-0.00134374971579139
2018,8,1,-0.0128500007558614,-0.00624999997671694,-0.01271249987185
2018,8,2,-0.0228250017040409,-0.0329000005265698,-0.0410249994602054
2018,8,3,-0.0186374998302199,-0.060899999877438,-0.0770874993526377
2018,8,4,-0.0352750011021271,-0.0459374998230487,-0.0517750000115484
2018,8,5,-0.0120499999728054,-0.0266250000917353,-0.0514499992597848
2018,8,6,-0.046552084502764,-0.0993854172217349,-0.12675000106295
2018,9,1,-0.019562500459142,-0.0154000002192333,-0.0192625005263835
2018,9,2,0.0151499992702156,-0.00141249985899776,-0.0288375000935048
2018,9,3,0.0300125001464039,0.00754999918863177,-0.0135999997379258
2018,9,4,-0.0285125000402331,-0.069700000109151,-0.101349999813829
2018,9,5,-0.00805000010877848,-0.0279000002890825,-0.0501125000882894
2018,9,6,0.0282124989433214,0.0205124999629334,0.00353749983478338
2018,10,1,0.0508124990388751,0.0580999998375773,0.0626124992035329
2018,10,2,0.0361499995924532,0.0296374999685213,0.018850000621751
2018,10,3,0.0137374999234453,0.0182625003275462,-0.00767500034999102
2018,10,4,0.0221250000293367,0.0136874999152496,-0.00257500016596168
2018,10,5,0.0231000002473593,0.0232500003883615,0.0124500008765608
2018,10,6,0.033447915649352,0.0571041673926326,0.0542187503694246
2018,11,1,0.00688749947585166,-0.0196250003995374,-0.0457375014666468
2018,11,2,0.0174874997697771,0.0100499994936399,0.00416250075213611
2018,11,3,0.009524999873247,-0.0193750002421439,-0.0416375000961125
2018,11,4,0.0351749998982996,0.00384999972302467,-0.0219374996144325
2018,11,5,0.0489374996162951,0.06735000081826,0.051424999628216
2018,11,6,0.0344874992966652,0.0355875001987442,0.0190875004860573
2018,12,1,-0.0083250124938786,-0.0295875119743869,-0.0446500004269183
2018,12,2,0.0542625000234693,0.0481749993632548,0.0139749997761101
2018,12,3,0.0401625001337379,0.0600125009659678,0.0306499997619539
2018,12,4,0.0233499998459592,0.0323625001474284,0.0195499990135431
2018,12,5,0.0211624992312863,0.00272499963175505,-0.0336624999064952
2018,12,6,0.0556458341889083,0.0687083332644155,0.0536666677411025
2019,1,1,0.0564249996095896,0.0518500015255995,0.0171999996993691
2019,1,2,0.0187750000972301,-0.00791249969042838,-0.0374875002074987
2019,1,3,0.0406625002622604,0.0199750000610948,0.000812499318271875
2019,1,4,0.032737500150688,0.0451625009765848,0.0233375012874603
2019,1,5,0.0343499999493361,0.0444250003900379,0.0330750000546686
2019,1,6,0.0149895826762076,0.0140208327987542,0.0206979165474574
2019,2,1,-0.00949999964796007,-0.0240000009885989,-0.016987500153482
2019,2,2,-0.024875000026077,-0.0858750008512288,-0.107699997257441
2019,2,3,-0.00569999974686652,-0.0261250002891757,-0.0400625010137446
2019,2,4,-0.0384875000221655,-0.110575000196695,-0.146837499551475
2019,2,5,0.0088250000262633,-0.0290375000797212,-0.0692000009585172
2019,2,6,-0.0338749999549085,-0.0676041666883975,-0.0992708327248693
2019,3,1,-0.0174375015310943,-0.0715249995235354,-0.105574999307282
2019,3,2,0.00465000020340085,-0.0522874995600432,-0.111300002131611
2019,3,3,0.0323000003176276,0.0112750007072464,-0.0188999984646216
2019,3,4,0.00814999983413145,-0.00710000027902424,-0.0162625117693096
2019,3,5,0.00191249954514205,-0.0510750009678304,-0.095649999845773
2019,3,6,-0.0178020832730302,-0.0458333335215381,-0.0741666759519527
2019,4,1,-0.0014499997603707,-0.00952500035054982,-0.0257125006057322
2019,4,2,-0.0195875002536923,-0.0312499995343387,-0.0304374994011596
2019,4,3,0.0034250003984198,-0.0497374993748963,-0.08751250077039
2019,4,4,-0.0244874994736165,-0.0604250004049391,-0.0786750012077391
2019,4,5,-0.0316499999491498,-0.0418125002412125,-0.047549999691546
2019,4,6,-0.0183250000234693,-0.0486375005217269,-0.065212500304915
2019,5,1,0.0253250001464039,-0.0135874997125939,-0.0615625003818423
2019,5,2,0.0270124997012317,-0.00962499969173223,-0.0483500013593584
2019,5,3,-0.0141999998828396,-0.0247500001452863,-0.024599999608472
2019,5,4,-0.0213625002652407,-0.0459375000558794,-0.0570374997798353
2019,5,5,-0.012575000198558,-0.0514624998439103,-0.0699125004932284
2019,5,6,-0.0131458331597969,-0.0569895832256104,-0.0824791666430732
2019,6,1,-0.0350000002654269,-0.0405250000534579,-0.0434124998282641
2019,6,2,-0.0233125004451722,-0.0347499993396923,-0.0513000007951632
2019,6,3,-0.018425000179559,-0.0416375008411706,-0.0583749993704259
2019,6,4,-0.0361625010147691,-0.0389500000048429,-0.0191124993609264
2019,6,5,-0.0264250018168241,-0.0527499996125698,-0.0769625000655651
2019,6,6,-0.0233875003876165,-0.0388875004602596,-0.0385624998714775
2019,7,1,-0.0476625023875386,-0.0797874990850687,-0.0846749995835125
2019,7,2,-0.0359000008204021,-0.060650001000613,-0.078475002059713
2019,7,3,-0.0330750003457069,-0.0510624994058162,-0.0584749991656281
2019,7,4,0.0017875000834465,-0.000212500477209687,-0.0138000000966713
2019,7,5,-0.0317374995909631,-0.0311249993217643,-0.0169249996775761
2019,7,6,-0.0199479186170114,-0.029000000077455,-0.0197604170146709
2019,8,1,-0.0296125003602356,-0.061612500064075,-0.07441250073025
2019,8,2,0.00015000004786998,0.00999999977648258,0.000787500152364373
2019,8,3,-0.0201000018976629,-0.0291750004515052,-0.0428499998524785
2019,8,4,-0.0190375000005588,-0.034337499551475,-0.0421624992741272
2019,8,5,-0.00284999997820705,-0.0200749990995973,-0.0506999998935498
2019,8,6,0.00198958268932377,-0.0195833336911164,-0.0345416667405516
2019,9,1,-0.029849999723956,-0.0546624997630715,-0.0695000004256144
2019,9,2,-0.0144625002518296,-0.0120625002542511,-0.00441249967552722
2019,9,3,-0.0069625003146939,-0.0157875006552786,-0.0335749999154359
2019,9,4,0.00844999935943633,-0.00213749990798533,-0.0139625000301749
2019,9,5,0.0208000001381151,0.02448750003241,0.0241000002250075
2019,9,6,0.0245249997475184,0.033937500230968,0.0323874998372048
2019,10,1,-0.000487500056624413,0.004774999700021,0.0137749998597428
2019,10,2,0.000675000296905637,-0.0160375009290874,-0.0213999989675358
2019,10,3,0.00867500032763928,-0.0078499999595806,-0.0199250001925975
2019,10,4,0.0277875006198883,0.0354750006459653,0.0374874996254221
2019,10,5,0.00861249888548627,-0.0117750000907108,-0.0226124998182058
2019,10,6,0.0519166654557921,0.069614583820415,0.0722916654776782
2019,11,1,0.0431249992921948,0.0591749881394208,0.0551874997559935
2019,11,2,0.0649499988183379,0.0843374997377396,0.0830375005491078
2019,11,3,0.0372750001493841,0.0391500004101545,0.0319249992724508
2019,11,4,0.0428000004030764,0.0508499997667968,0.0351000015623868
2019,11,5,0.0448375001666136,0.0399625001242384,0.0333624992286786
2019,11,6,0.0490124994888902,0.0580125018488616,0.0480250011663884
2019,12,1,0.0787750011309981,0.120574998855591,0.107900001294911
2019,12,2,0.0712875008583069,0.111775000393391,0.121587498858571
2019,12,3,0.0349375002318993,0.0297124998178333,0.00838750042021275
2019,12,4,0.0293250002665445,0.00585000038845465,-0.00881249946542084
2019,12,5,0.0293499997351319,0.0148250003578141,-0.00526250065304339
2019,12,6,0.0416875005636636,0.0442083342738139,0.0301666664114843
2020,1,1,0.00827499980805442,0.00958750044228509,0.0143874997738749
2020,1,2,-0.0176750003709458,-0.0384875001618639,-0.0274875111412257
2020,1,3,0.0378749991534278,0.0257250010501593,0.0168750001583248
2020,1,4,0.0516625009477139,0.0563375005265698,0.0464374878909439
2020,1,5,-0.02061250009574,-0.0774875014089048,-0.112012498546392
2020,1,6,0.0513125009213885,0.0855520830955356,0.0843437511551504
2020,2,1,0.0346500010113232,0.0120500001939945,-0.0122999996412545
2020,2,2,0.0613374994602054,0.0442874999251217,0.0250875004334375
2020,2,3,-0.0126124999718741,-0.0711874993517995,-0.119800001336262
2020,2,4,0.029825000395067,0.05068750011269,0.0441375000402331
2020,2,5,0.0296124999877065,0.0270750001538545,0.0284374995622784
2020,2,6,0.0199218745401595,0.00921874976484105,0.00898437411524355
2020,3,1,0.00643749991431832,-0.0324000000488013,-0.0526625001803041
2020,3,2,-0.00433749968651682,-0.0418999997200444,-0.0674375005066395
2020,3,3,0.022912500158418,-0.0124249997432344,-0.0447500011418015
2020,3,4,0.0172374996822327,-0.00546250010374933,-0.0193624999374151
2020,3,5,0.0120874989312142,0.00353749999776483,0.00578750059648883
2020,3,6,0.0071041663371337,-0.0489791672443971,-0.0771874983329326
2020,4,1,0.0286249996162951,-0.0139999992679805,-0.0517874996177852
2020,4,2,0.0308750000083819,0.0294625004287809,0.00755000016652048
2020,4,3,0.0124125006143004,0.0317874997563194,0.0398499996168539
2020,4,4,-0.0158624996896833,-0.0289125008741394,-0.0343374999240041
2020,4,5,0.0340750002302229,0.0208875000476837,-0.00808749930001795
2020,4,6,0.0160749976057559,0.0187874999130145,0.0206000002915971
2020,5,1,-0.025362501014024,-0.0149499993654899,-0.0092625001212582
2020,5,2,-0.0414749993709847,-0.0646124996710569,-0.06718749855645
2020,5,3,-0.0036750000435859,-0.0247874998603947,-0.0311249995604157
2020,5,4,-0.0205250005004928,-0.0493125000502914,-0.067812500114087
2020,5,5,-0.0215625006239861,-0.0723250003065914,-0.101599998725578
2020,5,6,-0.0212500002817251,-0.0434791664592922,-0.0612187488780667
2020,6,1,-0.0206375001231208,-0.0317499999306165,-0.0331874997820705
2020,6,2,-0.0376625005155802,-0.0637624998576939,-0.0846999992616475
2020,6,3,-0.0282499996945262,-0.0424999995389953,-0.0168749990873039
2020,6,4,-0.0483875004108995,-0.0323250001762062,-0.00107500029262155
2020,6,5,-0.0600625005550683,-0.054087500879541,-0.0361625000368804
2020,6,6,-0.0333375003188848,-0.0264625007752329,0.0191750013735145
2020,7,1,-0.0395500004990026,-0.0511625002836809,-0.0393125011119992
2020,7,2,-0.0471750002820045,-0.0484375004190952,-0.0182499991729856
2020,7,3,-0.0270374998508487,-0.0134499998996034,0.0217625005170703
2020,7,4,-0.0496374994516373,-0.0461374997161329,-0.016537499288097
2020,7,5,-0.0311375005403534,-0.0234000002266839,-0.0042374993689009
2020,7,6,-0.0249791674820396,-0.0423437497811392,-0.0587708324504395
2020,8,1,-0.0459500011522323,-0.0755499992053956,-0.0689999987138435
2020,8,2,-0.0112875011516735,-0.00106250002863817,0.0216750011313707
2020,8,3,-0.0381249994970858,-0.0492125004762784,-0.0267499988432974
2020,8,4,-0.0101750017376617,-0.0345874998602085,-0.0477374999783933
2020,8,5,-0.0228625017567538,-0.022025000769645,-0.0265750002581626
2020,8,6,-0.00681249991369744,-0.0235729168052785,-0.0306041665220012
2020,9,1,-0.0119750006590039,-0.0175874998793006,-0.0252125003607944
2020,9,2,-0.0293749997159466,-0.0380500002298504,-0.051487500872463
2020,9,3,-0.0016625001328066,-0.032112500234507,-0.0506624996429309
2020,9,4,-0.0121249997522682,-0.0570750004611909,-0.0829374976688996
2020,9,5,-0.00465000180993229,-0.0293500003172085,-0.0462625008076429
2020,9,6,0.0231749983271584,-0.0158499997574836,-0.0512000005226582
2020,10,1,0.0096874990966171,-0.00600000033155084,-0.0103625000105239
2020,10,2,0.0411749987397343,0.0507499994477257,0.0474000002723187
2020,10,3,0.0138874989235774,-0.0165874995291233,-0.0389250004896894
2020,10,4,0.0573124980553985,0.0733250001445413,0.0688125004060566
2020,10,5,0.0492875006049871,0.0583625003928319,0.0321375004714355
2020,10,6,0.0600625003377597,0.055177083859841,0.0437499998855249
2020,11,1,0.0410875006346032,0.0507500005827751,0.0361375008011237
2020,11,2,0.0447874996811152,0.0673124997876585,0.0487750007305294
2020,11,3,0.0344875000650063,0.0461999990977347,0.0234625002834946
2020,11,4,0.00978749992791563,0.000462500494904816,0.00501250000670552
2020,11,5,0.0271874986588955,0.00092500017490238,-0.0132875126320869
2020,11,6,0.0647499999962747,0.080437499191612,0.0688999997451901
2020,12,1,0.0643250000663102,0.0931375000625849,0.0912874895613641
2020,12,2,0.0558624992147088,0.0721875000745058,0.0434749998385087
2020,12,3,0.0367375005735084,0.014949999563396,-0.0245875010499731
2020,12,4,0.0724499989300966,0.0949000017717481,0.0587125005200505
2020,12,5,0.0486000001430511,0.0643874997273088,0.044849999784492
2020,12,6,0.0528958325351899,0.0680729169786597,0.0598854064980211
2021,1,1,0.0433375001768582,0.0577499995008111,0.0384375005960464
2021,1,2,0.0742874998599291,0.0928875000681728,0.0664500003447756
2021,1,3,0.0445750001817942,0.0692749999463558,0.0760249997023493
2021,1,4,0.0401375013869256,0.030837499955669,0.00813750019297004
2021,1,5,0.0123124997597188,-0.00863749943673611,-0.012537537002936
2021,1,6,0.0405104167875834,0.041114584193565,0.0353958223131485
2021,2,1,0.0131874993792735,-0.00667500015115365,-0.0156500005861744
2021,2,2,-0.000375000131316483,-0.0453500000759959,-0.103399999439716
2021,2,3,0.0153625000151806,0.0185500002466142,0.0117874998832121
2021,2,4,0.0397624990902841,0.0496000004466623,0.0567999995080754
2021,2,5,0.0106249998323619,-0.00420000031590462,-0.0177625004202127
2021,2,6,0.0209166674564282,-0.0124166673825433,-0.0274583329446614
2021,3,1,-0.00621249999385327,-0.0431999999564141,-0.0704749990720302
2021,3,2,-0.000762500101700425,-0.0359375004656613,-0.0507124994881451
2021,3,3,0.0172750004800037,0.00067500009899959,-0.000674999761395156
2021,3,4,-0.015062499884516,-0.0355750007554889,-0.0429500003578141
2021,3,5,0.0332125001703389,0.0481375006958842,0.0301375008188188
2021,3,6,-0.025281250224604,-0.0429895833367482,-0.0486249980749562
2021,4,1,0.00163749912753701,-0.0250500004272908,-0.0381875010905787
2021,4,2,0.0207874999381602,3.74998082406819e-05,-0.0163625005632639
2021,4,3,0.0148625003523193,-0.0137875000480562,-0.0392249995842576
2021,4,4,0.0227999997674488,-0.013800000352785,-0.0482374997809529
2021,4,5,0.00839999994495884,-0.0258874992839992,-0.0422125003766268
2021,4,6,0.0100624998332933,-0.0019749999511987,-0.0113375007174909
2021,5,1,0.0112750000786036,-0.00468750030267984,-0.0152749998494983
2021,5,2,-0.0159875006647781,-0.0245124995708466,-0.035299999685958
2021,5,3,-0.0348999998997897,-0.0419375002384186,-0.0157624999061227
2021,5,4,-0.0137999998405576,-0.0495750002563,-0.0875375017523766
2021,5,5,0.00275000042747706,-0.0228500002762303,-0.0389499999349937
2021,5,6,-0.00706250045914203,-0.028437499946449,-0.0556562513423463
2021,6,1,0.0283999998355284,0.0103874990716577,-0.0049624992068857
2021,6,2,-0.0105125010712072,-0.0361875001108274,-0.0495374992024153
2021,6,3,-0.0473875002469867,-0.0554499998688698,-0.0318125002086163
2021,6,4,-0.03582500112243,-0.0287624997319654,-0.00573750012554228
2021,6,5,-0.0340625001175795,-0.0608124999329448,-0.0840625014156103
2021,6,6,-0.0566500003449619,-0.0667250004597008,-0.0484624998643994
2021,7,1,-0.0311750008608215,-0.0320874995901249,-0.0104250002419576
2021,7,2,-0.030324999964796,-0.0247124998830259,-0.00345000068191439
2021,7,3,-0.0238375009503216,-0.0166749998461455,0.0166624997276813
2021,7,4,-0.00713750037830323,-0.0279124998953193,-0.0503624989651144
2021,7,5,-0.0373125017620623,-0.0321500003570691,-0.0357875003479421
2021,7,6,-0.0277708341212322,-0.0279895839436601,-0.0340937505631397
2021,8,1,-0.0205625008791685,-0.0569875010754913,-0.0957375013269484
2021,8,2,-0.0292500012088567,-0.0481125008664094,-0.0575874999165535
2021,8,3,-0.0236250009387732,-0.0307875013211742,-0.0244874993339181
2021,8,4,-0.0318125025602058,-0.0242000004975125,-0.0259750004624948
2021,8,5,-0.0395750000141561,-0.0333125004079193,-0.0218250009929761
2021,8,6,-0.0308645843372991,-0.0413958333665505,-0.0509999998224278
2021,9,1,-0.0377999997697771,-0.0519374998286366,-0.0530750004574656
2021,9,2,-0.0115375001914799,-0.0314000004436821,-0.0489500000607222
2021,9,3,0.00638749836944044,0.00392500003799796,-0.00283749997615814
2021,9,4,0.00742499812040478,-0.000774999475106597,-0.00701249956618994
2021,9,5,0.000224999838974327,-0.00493750015739351,-0.0135374998440966
2021,9,6,-0.0149250019108877,-0.0166624999605119,-0.0276874999981374
2021,10,1,-0.00537499981001019,-0.0074000122025609,-0.0118125003762543
2021,10,2,-0.00751250038156286,-0.0780874997377396,-0.129675000812858
2021,10,3,0.01897500064224,-0.0251500253856648,-0.0664374981075525
2021,10,4,0.0298375001642853,0.0187624881975353,-0.000750000728294253
2021,10,5,0.0419999756850302,0.0571374876890332,0.0294749998021871
2021,10,6,0.0337708337950365,0.0229479164700024,0.0050833336232851
2021,11,1,0.00913750005420297,0.00947500002803281,0.00093749969964847
2021,11,2,0.0378000000026077,0.0510374991223216,0.0259124988690019
2021,11,3,0.0429375006002374,0.0588375002611429,0.0356374997645617
2021,11,4,0.0396874879021198,0.0487999996636063,0.0279000000446104
