year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2016,4,1,-0.0486000000266358,-0.0461000005248934,-0.06260000099428
2016,4,2,-0.069850000506267,-0.0625374999945052,-0.044375000661239
2016,4,3,-0.0560374994180165,-0.0549624998820946,-0.0434250002028421
2016,4,4,-0.0467125009512529,-0.0384750004857779,-0.0160500004887581
2016,4,5,-0.102750000916421,-0.097125000320375,-0.0683500000450294
2016,4,6,-0.0450624984689057,-0.0466375013813376,-0.0185000000055879
2016,5,1,-0.0196374997263774,-0.0180375000461936,-0.00103749940171838
2016,5,2,-0.0209875002736226,-0.0152874996536411,-0.0276000005193055
2016,5,3,-0.0484000002034009,-0.0514499997720122,-0.073099999432452
2016,5,4,-0.106224999204278,-0.10162500012666,-0.0709999994374812
2016,5,5,-0.102112499158829,-0.10572500131093,-0.0966499975998886
2016,5,6,-0.0713958324243625,-0.067364582636704,-0.0734270838632559
2016,6,1,-0.0147375000757165,-0.00973749993136153,-0.0126124996691942
2016,6,2,-0.0506750002037734,-0.0491125003085472,-0.0339374997653067
2016,6,3,-0.0369875013362616,-0.0267499999841675,-0.0129125001840293
2016,6,4,-0.0390000009443611,-0.0341000000480562,-0.0233999998308718
2016,6,5,-0.0495124999433756,-0.0480124993948266,-0.0726125004934147
2016,6,6,-0.0439499996602535,-0.0451874988619238,-0.031099999928847
2016,7,1,-0.0854625021107495,-0.0840374999912456,-0.0786375001072884
2016,7,2,-0.081500000692904,-0.0846499990322627,-0.0891250000800937
2016,7,3,-0.0265875014010817,-0.0234624986536801,-0.0320624985732138
2016,7,4,-0.0507875024341047,-0.0458124994998798,-0.0455624999245629
2016,7,5,-0.0791875002905726,-0.0790749998297542,-0.0631375001277775
2016,7,6,-0.0285520837642252,-0.0272395840535561,-0.00878124988715475
2016,8,1,-0.0754999999888241,-0.0773750017397106,-0.089274999126792
2016,8,2,-0.0121000001672655,-0.0125375006347895,-0.0290500002680346
2016,8,3,-0.0580875003710389,-0.0638625003397465,-0.0671874994412065
2016,8,4,-0.0621124994475395,-0.0669874996878207,-0.0657250004354864
2016,8,5,-0.0317875012755394,-0.0328625000081956,-0.0354999993694946
2016,8,6,-0.0447812512090119,-0.0487708333821502,-0.0440520826038361
2016,9,1,-0.0531125005334616,-0.0518000003881752,-0.0358000003965572
2016,9,2,-0.0500875001307577,-0.0453499990981072,-0.032974999549333
2016,9,3,-0.0833750011399388,-0.0899375003762543,-0.0882000001613051
2016,9,4,-0.0702125017996877,-0.0790875018341467,-0.0893375010229647
2016,9,5,-0.0408374995691702,-0.0467500011669472,-0.0441374992486089
2016,9,6,-0.0396000007283874,-0.0476375006139278,-0.0551999996998347
2016,10,1,-0.000537500344216824,-0.00857500066049397,-0.00883750044740736
2016,10,2,-0.106699999887496,-0.123675002343953,-0.129787500109524
2016,10,3,-0.0382999994966667,-0.0521750004496425,-0.0573500000406057
2016,10,4,-0.0524374988861382,-0.0554750008042902,-0.0394250001758337
2016,10,5,-0.0370250014821067,-0.0449125005630776,-0.0753749989904463
2016,10,6,-0.0189479178322169,-0.0214895829849411,-0.0399062501965091
2016,11,1,-0.0199874996091239,-0.023712499398971,0.0122749999631196
2016,11,2,-0.0168624990154058,-0.0223625003825873,-0.0234500003047287
2016,11,3,0.0123500002082437,0.00952499965205789,0.0281125002540648
2016,11,4,0.0690749995876104,0.0588750004768372,0.0484875014226418
2016,11,5,0.00330000012181699,-0.00682500000111759,-0.0206624999642372
2016,11,6,-0.00432499994058162,-0.00926250051707029,0.0161999998381361
2016,12,1,0.0572124992962927,0.0506624988280237,0.065912499697879
2016,12,2,0.0892249993048608,0.0739874983206391,0.0684124996419996
2016,12,3,0.00418749994132668,0.00153750131139532,0.00778750026365742
2016,12,4,0.0150374999735504,0.00430000042542815,0.0154374999925494
2016,12,5,-0.0153499999782071,-0.0169624999165535,-0.00827500019222498
2016,12,6,0.00157291678866992,-0.00361458425565312,0.0126770839172726
2017,1,1,0.0294249997008592,0.0186999980825931,0.0178125009580981
2017,1,2,-0.0321875005960464,-0.0411249991506338,-0.0651250123977661
2017,1,3,-0.0134125001262873,-0.0164999992121011,0.00668749962933362
2017,1,4,-0.0246499996399507,-0.0278374996036291,-0.00648750013206154
2017,1,5,-0.0108999998075888,-0.00999999938067049,0.0226375006372109
2017,1,6,0.00281249983042168,-0.00317708255412678,-0.0243645829662758
2017,2,1,0.0453124982304871,0.038762499880977,0.0366250003688037
2017,2,2,-0.0398124996107072,-0.0388374998699874,-0.0393874996108934
2017,2,3,-0.00991249997168779,-0.00954999944660813,0.0257499997504055
2017,2,4,-0.0180750007741153,-0.0219375008484349,-0.0324249992147088
2017,2,5,-0.0300125001231208,-0.0230750006972812,-0.00449999975971878
2017,2,6,0.0235624991667767,0.0367499991164853,0.0826666662469506
2017,3,1,-0.0643000015988946,-0.06521250102669,-0.0510750009678304
2017,3,2,-0.0352375000715256,-0.034874999569729,-0.0110249995719641
2017,3,3,-0.0332999992882833,-0.0345250005833805,-0.0481750102713704
2017,3,4,-0.00967499986290932,-0.00841249965596944,0.000462499493733048
2017,3,5,-0.0341000001411885,-0.0319499998819083,-0.021187498816289
2017,3,6,-0.0511979169289892,-0.0516770828786927,-0.0194687503001963
2017,4,1,-0.0627375002019107,-0.0646000009030104,-0.0602250001393259
2017,4,2,-0.0765499980654567,-0.0750500008231029,-0.0874749974347651
2017,4,3,0.0277874999912456,0.0258499999996275,0.0422125008888543
2017,4,4,0.0401625001337379,0.0463750002905726,0.0489249989157543
2017,4,5,-0.0931250006426126,-0.0907000000122935,-0.0662125007249415
2017,4,6,-0.0373125011567026,-0.035387500282377,-0.0186375004588626
2017,5,1,-0.0447499994188547,-0.0461875000968575,-0.0488375002285466
2017,5,2,-0.0424125004559755,-0.0410999999381602,-0.0181124995928258
2017,5,3,-0.0337624999694526,-0.02811249922961,-0.0103249998996034
2017,5,4,-0.0749875000678003,-0.0714000023901463,-0.0603875009808689
2017,5,5,-0.0575624991441146,-0.054875000147149,-0.0609249986940995
2017,5,6,-0.0703958323671638,-0.0706874998286366,-0.0486770839779638
2017,6,1,-0.0406125005800277,-0.0360625001951121,-0.0485374989919364
2017,6,2,-0.0581999999471009,-0.0559125013649464,-0.0627874989062548
2017,6,3,-0.0609375006519258,-0.0587375001050532,-0.0777375004719943
2017,6,4,-0.0662749997107312,-0.05873750038445,-0.0260874998755753
2017,6,5,-0.0558750016149133,-0.0467499998863786,-0.0405374999390915
2017,6,6,-0.0662500005681068,-0.0579874997958541,-0.0237750007887371
2017,7,1,-0.0629625000059605,-0.0565000006696209,-0.0414625005447306
2017,7,2,0.0504500009119511,0.0571250000037253,0.0521874993108213
2017,7,3,-0.0185750022297725,-0.0158000000054017,0.00201249890960753
2017,7,4,-0.027849999582395,-0.0272249993868172,-0.0185624999692664
2017,7,5,-0.0502250015269965,-0.0490999998524785,-0.0319000001763925
2017,7,6,-0.0558333341032267,-0.0530729170423001,-0.0598541670866931
2017,8,1,-0.0502125008031726,-0.0380874994327314,-0.0288000002969056
2017,8,2,0.000299998698756099,0.0105375000275671,0.0244250000920147
2017,8,3,-0.0512625026516616,-0.0410749995848164,-0.034700000542216
2017,8,4,-0.0515125016216189,-0.0483250002609566,-0.0429875001311302
2017,8,5,-0.0978000001050532,-0.0991249995306134,-0.117112497705966
2017,8,6,-0.117281249646718,-0.119333332559715,-0.133166667694847
2017,9,1,-0.0255000023171306,-0.033187499223277,-0.0734499995247461
2017,9,2,-0.02553750006482,-0.0231375005329028,-0.026800000667572
2017,9,3,-0.0988624996971339,-0.104400001559407,-0.0797500008251518
2017,9,4,-0.0480125003494322,-0.0520874993875623,-0.0604624999221414
2017,9,5,-0.0577625013887882,-0.0614874995779246,-0.0543375005945563
2017,9,6,-0.0206500000320375,-0.0257124997442588,-0.0476124994922429
2017,10,1,-0.0482249985216185,-0.0568000005092472,-0.0983250000048429
2017,10,2,-0.0759749993681908,-0.0844750002026558,-0.0930374999996275
2017,10,3,-0.0732500009704381,-0.0868624989874661,-0.0989749998785555
2017,10,4,-0.0907250006916001,-0.0955750004621223,-0.0740999994333833
2017,10,5,-0.0668000006116927,-0.0761125003453344,-0.0714500002097338
2017,10,6,-0.0581458332017064,-0.0653541666300346,-0.0529270832970118
2017,11,1,0.0517999982926995,0.0506125004496425,0.0625749876257032
2017,11,2,0.0450999997090548,0.0364124998217449,0.0290250000078231
2017,11,3,-0.00123750041238964,-0.0080875001847744,-0.0122125001391396
2017,11,4,-0.0218125011539087,-0.029325000528479,-0.0335499998182058
2017,11,5,-0.0254875008948147,-0.0262374997138977,-0.000312500004656613
2017,11,6,0.0289624999044463,0.0183750002179295,0.00537500055506825
2017,12,1,0.00557500040158629,-0.00671250075101852,-0.0042749997228384
2017,12,2,0.00591249949065968,8.74995719641447e-05,0.000475000333972275
2017,12,3,-0.00368749964982271,-0.0123750008642673,-0.00267499994952232
2017,12,4,-0.0131749996449798,-0.0194625004660338,0.00178749936167151
2017,12,5,0.00286250100471079,-0.0111374999862164,-0.000737512623891234
2017,12,6,0.0235104169696569,0.012979166659837,0.0147187503268166
2018,1,1,-0.00242499990854412,-0.0183374996762723,-0.0521000122418627
2018,1,2,0.0460499997483566,0.0476500004762784,0.0718249999452382
2018,1,3,0.00926250013289973,0.00221249931491911,0.0176374999107793
2018,1,4,0.0397000000812113,0.0347250001970679,0.0393000005278736
2018,1,5,0.0115749983815476,0.00546250063925982,-0.0143875252804719
2018,1,6,-0.0194062504645747,-0.0187291667680256,0.000427082743650923
2018,2,1,-0.0125499997520819,-0.0117999994195998,0.00470000063069165
2018,2,2,-0.0356125006452203,-0.0330999996513128,-0.0208250121446326
2018,2,3,0.0367749995552003,0.0374375004786998,0.0449375002877787
2018,2,4,0.00428750012069941,-0.00248750038444996,-0.0221624997444451
2018,2,5,0.00766250067390502,0.00934999985620379,0.046900000696769
2018,2,6,-0.0208333333333333,-0.0212708332886298,-0.00174999989879628
2018,3,1,-0.022049999597948,-0.022025000222493,-0.0280000005848706
2018,3,2,0.0150124998996034,0.0120500001357868,0.0233250001096167
2018,3,3,0.0277999999001622,0.0249000006355345,0.0447250020690262
2018,3,4,-0.0181874991510995,-0.0238625004887581,-0.0414249998982996
2018,3,5,-0.0478375003207475,-0.0460000002756715,-0.0212999995797873
2018,3,6,-0.0306041665996114,-0.0282916673071062,-0.0136354172136635
2018,4,1,0.00418750019744039,0.00447500124573708,-0.00321250050328672
2018,4,2,-0.0311750009190291,-0.0312125000171363,-0.00599999995902181
2018,4,3,-0.0732125000096858,-0.0665874994825572,-0.0778124998090789
2018,4,4,-0.00836250137072056,-0.00934999929741025,0.00150000024586916
2018,4,5,-0.0837875009514391,-0.0802375003695488,-0.0993000009912066
2018,4,6,-0.0647874999325722,-0.0618000010959804,-0.0450374993961304
2018,5,1,-0.0895749987103045,-0.0853875007480383,-0.0897750000469387
2018,5,2,-0.118062500096858,-0.112812499701977,-0.106387499254197
2018,5,3,0.0134749996941537,0.0232999995350838,0.0325000000186264
2018,5,4,-0.0910124995745718,-0.0903249990660697,-0.111299998685718
2018,5,5,-0.0845625006128103,-0.0822249989956617,-0.0995125011075288
2018,5,6,-0.0637812498025596,-0.0551979169637586,-0.0519479175757927
2018,6,1,-0.0528000012040138,-0.0441749995341525,-0.0157375003676862
2018,6,2,-0.0772875021677464,-0.0731999996467494,-0.0587624996085651
2018,6,3,-0.082249999511987,-0.0742750004399568,-0.0479874992975965
2018,6,4,-0.0812875000759959,-0.0800374994054437,-0.0933250002563
2018,6,5,-0.129562500491738,-0.119474998116493,-0.106337502598763
2018,6,6,-0.071937500522472,-0.0659750000108033,-0.0612750015687197
2018,7,1,-0.0770499998703599,-0.0703750000335276,-0.0901999996975064
2018,7,2,-0.118325003702193,-0.114500002004206,-0.10997500019148
2018,7,3,-0.0817250003106892,-0.0826875003986061,-0.080437499564141
2018,7,4,-0.0617125008255243,-0.0628500010352582,-0.0410625006072223
2018,7,5,-0.0660625004209578,-0.0617999996058643,-0.0602750002173707
2018,7,6,-0.0701666680009415,-0.0634999991937851,-0.0650833327090368
2018,8,1,-0.0496249995194376,-0.0459250008221716,-0.052987499977462
2018,8,2,-0.0668000013567507,-0.0671250000596046,-0.0636375004425645
2018,8,3,-0.0583625001832843,-0.0621749990619719,-0.0648000001907349
2018,8,4,-0.038250002078712,-0.0341500003065448,-0.0392624993342906
2018,8,5,-0.0650999999139458,-0.0731249998323619,-0.0753124991431832
2018,8,6,-0.0884166681207716,-0.0851562491928538,-0.0888749989680946
2018,9,1,-0.0731125004589558,-0.0745875003747642,-0.0819375003688037
2018,9,2,-0.0227625013329089,-0.0247125012334436,-0.0291749999159947
2018,9,3,-0.0728000000119209,-0.082512499607401,-0.077087500365451
2018,9,4,-0.0754875016864389,-0.0810000021476299,-0.0938749980181456
2018,9,5,-0.077500000805594,-0.0855000009294599,-0.0977375000715256
2018,9,6,-0.0613375013694167,-0.0637500006239861,-0.0623875006567687
2018,10,1,-0.0464500011410564,-0.0477500012144446,-0.0335500000510365
2018,10,2,-0.0457000010181218,-0.0478624989278615,-0.0493875004351139
2018,10,3,-0.0507000005804002,-0.0540000011678785,-0.0335624997504056
2018,10,4,-0.0660500003956258,-0.0772250013309531,-0.0723500000312924
2018,10,5,-0.0267374999821186,-0.0260874998755753,-0.0115000001853332
2018,10,6,-0.0211041667304623,-0.0212395830700795,-0.00659374980023131
2018,11,1,-0.0352250014431775,-0.0471749999793246,-0.0636750011704862
2018,11,2,0.0413500001654029,0.0410624999552965,0.0483875002712011
2018,11,3,-0.0372250002343208,-0.0425375004531816,-0.0337250012904406
2018,11,4,0.0357874994399026,0.0326125002233312,0.0313125008251518
2018,11,5,0.0860249994788319,0.0801125007215887,0.100024998327717
2018,11,6,0.0922374974004924,0.0729250013362616,0.0473000004305504
2018,12,1,0.054924989072606,0.0452499885577708,0.0126375009305775
2018,12,2,-0.0323124999878928,-0.0447250003460795,-0.0533375011757016
2018,12,3,-0.025249999971129,-0.0364624997135252,-0.0181874997913837
2018,12,4,0.0893625010270625,0.0805875000194646,0.0860499997041188
2018,12,5,0.0171624988084659,0.00678750113584101,-0.0101749994792044
2018,12,6,-0.00839583339014401,-0.0178854171341906,-0.026208333845716
2019,1,1,0.0663000014028512,0.0479375012742821,0.0522999999229796
2019,1,2,0.035962499724701,0.0261875000898726,0.0216875002952293
2019,1,3,0.00573750040493906,0.00499999951571226,0.00113749934826046
2019,1,4,0.0292749991174787,0.0300249991938472,0.0377250000834465
2019,1,5,0.00922499960288405,0.00517500005662441,0.0259875005343929
2019,1,6,-0.0187291671560767,-0.0223854163001912,-0.0195000002083058
2019,2,1,0.0797999994829297,0.0765500007197261,0.074812499829568
2019,2,2,-0.0288625016517472,-0.0255374987609684,-0.0444750005379319
2019,2,3,-0.00197499950882047,0.00201250044628978,-0.00706250057555735
2019,2,4,-0.0489375001518056,-0.0443000002298504,-0.0296249998034909
2019,2,5,-0.0656375012360513,-0.0688249996863306,-0.039449999621138
2019,2,6,-0.0349583330874642,-0.0274166682114204,-0.00793749870111545
2019,3,1,0.0301999991759658,0.0307999996002764,0.0325124984839931
2019,3,2,-0.047799999511335,-0.0528124999953434,-0.0255749995820224
2019,3,3,-0.0461125001311302,-0.0520749994087964,-0.0469624992460012
2019,3,4,0.00736250069458038,0.0129999996919651,0.0270499869482592
2019,3,5,-0.0537625006400049,-0.0535874992376193,-0.0397749998373911
2019,3,6,-0.0523750008627151,-0.0500104158418253,-0.0379895919468254
2019,4,1,-0.0269499990157783,-0.0240624994039536,-0.00061250114813447
2019,4,2,0.0211625007446855,0.0208874994888902,0.0105874998960644
2019,4,3,-0.0829999998211861,-0.0791250010952353,-0.0596125004638452
2019,4,4,-0.0269874997437,-0.0215000002179295,-0.017562499968335
2019,4,5,0.00577500001527369,0.0121874986914918,0.0133500012103468
2019,4,6,-0.0976125011220574,-0.0948500001803041,-0.102762502152473
2019,5,1,-0.0995250003412366,-0.102800000132993,-0.0806874994654208
2019,5,2,-0.107850000821054,-0.103500000573695,-0.0857000006362796
2019,5,3,-0.0850375011563301,-0.083975000679493,-0.0785750002600253
2019,5,4,-0.0865999973844737,-0.0848375003784895,-0.0883625003043562
2019,5,5,-0.0764750007539988,-0.072862499486655,-0.0431374998297542
2019,5,6,-0.0972500000692283,-0.0904583332594484,-0.0846354157450454
2019,6,1,-0.024825000250712,-0.0102874990087003,0.0141000007744879
2019,6,2,-0.117587501253001,-0.109062501136214,-0.0956499997526407
2019,6,3,-0.106024999730289,-0.100787500292063,-0.102425001282245
2019,6,4,-0.0801749992184341,-0.0749000016134232,-0.0932125015184283
2019,6,5,-0.108312500920147,-0.101575000025332,-0.0979749985970557
2019,6,6,-0.0420375009533018,-0.0340874995104969,-0.0442750006448478
2019,7,1,-0.0582125016953796,-0.051300000725314,-0.0274874996393919
2019,7,2,-0.0603624991606921,-0.0558125003357418,-0.0497500000172295
2019,7,3,-0.0561250002589077,-0.0523250002181157,-0.0455874999519438
2019,7,4,-0.085500000603497,-0.0835749996360391,-0.0929000003263354
2019,7,5,-0.0414374998770654,-0.0329250002279878,-0.03220000048168
2019,7,6,-0.0240000017608205,-0.0216562510856117,-0.0143020824179985
2019,8,1,-0.081725000590086,-0.080887499358505,-0.0820499998982996
2019,8,2,-0.0155624998733401,-0.0178125001490116,-0.0283375004073605
2019,8,3,0.0152874984778464,0.0136124997399747,0.0167624997906387
2019,8,4,-0.0980124986730516,-0.0973625007085502,-0.0940999994054437
2019,8,5,-0.0903249999508262,-0.0910750007256866,-0.0919499992392957
2019,8,6,-0.0983541680810352,-0.0972291678190231,-0.100270834285766
2019,9,1,-0.102237497270107,-0.112400000728667,-0.0984500002115965
2019,9,2,-0.0855875013396144,-0.089112500147894,-0.0978625012561679
2019,9,3,-0.0353375006234273,-0.0400749997468665,-0.0839125004131347
2019,9,4,-0.0317750005051494,-0.0317500009201467,-0.0617750009521842
2019,9,5,-0.0292875008657575,-0.0272125002928078,-0.0286375005962327
2019,9,6,-0.0140000007580966,-0.0174750002566725,-0.00272500026039779
2019,10,1,-0.0599375005811453,-0.072524999640882,-0.0986500004306436
2019,10,2,-0.0365500004729256,-0.0512000002898276,-0.080737500730902
2019,10,3,-0.0688999993028119,-0.0783000011695549,-0.0903500013519078
2019,10,4,-0.0413249999750406,-0.042562500666827,-0.0133625000715256
2019,10,5,-0.0695250017568469,-0.0727750001940876,-0.0906999999657273
2019,10,6,-0.00405208355126282,-0.00370833299045141,0.0106249997237076
2019,11,1,0.00363749995594844,-0.00127501201350242,-0.00214999911841005
2019,11,2,-0.0349000012502074,-0.0328500006347895,-0.00334999932674691
2019,11,3,0.0336874995147809,0.028174999775365,0.0436624998459592
2019,11,4,-0.0251249989960343,-0.0211999996099621,-0.00946249985136092
2019,11,5,0.0146125001367182,0.00985000031068921,0.00250000171363354
2019,11,6,-0.0243124998640269,-0.0373750008177012,-0.0382374992594123
2019,12,1,-0.0163999997545034,-0.0107124988688156,0.00204999961424619
2019,12,2,0.0847125026397407,0.0763374998699874,0.0967499995604157
2019,12,3,-0.0046125010587275,-0.0168000004719943,-0.03489999929443
2019,12,4,0.00983749967999756,0.00676249950192869,0.00496250004507601
2019,12,5,0.0136249992065132,0.00992500022985041,0.0308375003514811
2019,12,6,0.0371354182328408,0.0312083346652798,0.0355104185291566
2020,1,1,0.0101750001544133,-0.00421250038780272,-0.033149999845773
2020,1,2,0.0295124980155379,0.0229125009616837,-0.0114125117892399
2020,1,3,0.0359374989755452,0.0348624992650002,0.0421375007368624
2020,1,4,-0.0169750014785677,-0.0135374994715676,0.0144374873489141
2020,1,5,0.00390000022016466,0.00400000009685755,-0.00505000066477805
2020,1,6,-0.00753125024493784,-0.0166354170845201,0.00527083303313702
2020,2,1,-0.0233250006102026,-0.0287875002715737,-0.0157000002451241
2020,2,2,-0.0423999999649823,-0.0422249990515411,-0.0163124996004626
2020,2,3,0.0833375013433397,0.0846124994568527,0.072387498151511
2020,2,4,-0.0517750011524186,-0.0567999995080754,-0.0375374999130145
2020,2,5,-0.00289999954402447,-0.00675000129267573,-0.00775000001303852
2020,2,6,-0.0366874994870159,-0.0398906262998935,-0.050718749902444
2020,3,1,-0.0624000006355345,-0.0616749999579042,-0.0583375013666227
2020,3,2,0.00418749977834523,0.00133750081295148,0.00332499952055514
2020,3,3,-0.0177624999079853,-0.019437499740161,-0.00342499995604157
2020,3,4,0.0345500003080815,0.0397875003982335,0.0533250012784265
2020,3,5,0.0530374986119568,0.0533624996896833,0.0367624996928498
2020,3,6,0.0310312498380275,0.031749999752113,0.0188020831944111
2020,4,1,-0.0147124998271465,-0.0193750001257285,-0.0240124992560595
2020,4,2,0.00878750025294721,0.00792500011157244,0.0147874995367602
2020,4,3,0.0210624989587814,0.015112500381656,0.0352375006536022
2020,4,4,0.013524999958463,0.0110999998170882,-0.0350624995771796
2020,4,5,-0.0236250002868474,-0.0138625003863126,0.000424998346716166
2020,4,6,0.076712498255074,0.0791125005111098,0.0834499998483807
2020,5,1,0.0668250013142824,0.0736875003669411,0.0698624988319352
2020,5,2,0.0407499993219972,0.0356625007465482,-0.00511250193230808
2020,5,3,0.0221874998882413,0.0237250002566725,0.027387499762699
2020,5,4,0.0335499987355433,0.0398374995682389,0.0381499989656732
2020,5,5,0.0452124993316829,0.0458000015001744,0.0412249991670251
2020,5,6,0.0572083318256773,0.0630833338170002,0.0723958323942497
2020,6,1,0.0396499993046746,0.0481499996036291,0.0584250006824732
2020,6,2,-0.0286874999292195,-0.0247500011697412,-0.037550000147894
2020,6,3,-0.0313500007847324,-0.0266750002279878,-0.0417375003919005
2020,6,4,-0.0106125006219372,-0.00459999996237457,-0.0298000007867813
2020,6,5,-0.0481875005178154,-0.0381374998018146,-0.0245999995735474
2020,6,6,-0.0423374996520579,-0.0292000001296401,-0.0461375006241724
2020,7,1,-0.0632749995682389,-0.0599125002045184,-0.0559625008143485
2020,7,2,-0.043462498835288,-0.0388999999500811,-0.0449874999467283
2020,7,3,-0.0324375001247972,-0.0279375000158325,-0.0607624997384846
2020,7,4,-0.0661250004544854,-0.0591249995399266,-0.0631124997977167
2020,7,5,-0.0218500009854324,-0.02322500012815,-0.0457874988904223
2020,7,6,-0.0526458329986781,-0.0490312502952293,-0.0348124998854473
2020,8,1,-0.0595000008586794,-0.0555000003660098,-0.0426249993150122
2020,8,2,-0.0137375022517517,-0.00471250005066395,0.000737499631941318
2020,8,3,-0.091812500776723,-0.0848750006873161,-0.0864749997388572
2020,8,4,-0.0583125016652048,-0.0545000005629845,-0.0516249999636784
2020,8,5,0.042149997712113,0.0420374976471066,0.0335624997736886
2020,8,6,-0.0456979172692324,-0.049697915945823,-0.0538854154292494
2020,9,1,-0.104299999587238,-0.104874999262393,-0.090062499884516
2020,9,2,-0.0952500006183982,-0.0897249998059124,-0.0779749989509582
2020,9,3,-0.0724499996751547,-0.07970000077039,-0.0777999987825751
2020,9,4,-0.0392750005237758,-0.0413499996066093,-0.0450750002637506
2020,9,5,-0.0395375019405037,-0.039400000218302,-0.0436625007539988
2020,9,6,-0.0527000021189451,-0.0554875005967915,-0.0430124994367361
2020,10,1,-0.0240250008879229,-0.0359249999048188,-0.081575001263991
2020,10,2,-0.0321125010959804,-0.0419250004924834,-0.0311374996323138
2020,10,3,-0.0406125001143664,-0.0525624998379499,-0.0813249989878386
2020,10,4,0.00803749808110297,-0.00114999967627227,-0.00391250024549663
2020,10,5,0.0259125008247793,0.00921250092796981,0.00140000004321337
2020,10,6,0.00915625004563481,-0.0017500000152116,-0.0229583325854037
2020,11,1,-0.024325000832323,-0.0337999997660518,-0.0277250000275671
2020,11,2,0.0279125002911314,0.0194874992826954,0.0293249998474494
2020,11,3,0.0429625008255243,0.0255250002723187,0.0270125003997236
2020,11,4,0.0222875001840293,0.016599999461323,-0.0262125004082918
2020,11,5,-0.000912500452250242,-0.0145875007146969,-0.0485250125173479
2020,11,6,0.00754999965429306,-0.00991250034421682,-0.0158625005744398
2020,12,1,-0.029887499846518,-0.0386250006151386,-0.0283500131219625
2020,12,2,0.0255624988931231,0.0135750008746982,0.0180875007528812
2020,12,3,-0.0111999997869134,-0.0233500002534129,-0.0308749992167577
2020,12,4,-0.0225625014863908,-0.0298749993089586,-0.01875
2020,12,5,0.0513374994974583,0.042075000051409,0.053262500744313
2020,12,6,0.041635418155541,0.0317291664735725,0.0277812381003362
2021,1,1,-0.0149250001180917,-0.0237374999793246,-0.0205999995814636
2021,1,2,-0.0352999992202967,-0.0407874994911253,-0.0391125004738569
2021,1,3,0.155687500536442,0.145024997834116,0.152387498132884
2021,1,4,0.058837500307709,0.0556999998167157,0.0566875005606562
2021,1,5,0.0338249996304512,0.0312499999534339,0.0180874634083011
2021,1,6,-0.0027187504262353,-0.0114895837662819,-0.0175833437824622
2021,2,1,0.0285125000169501,0.0223249999806285,0.0158125001937151
2021,2,2,0.0316750004887581,0.021537500526756,0.0285749995615333
2021,2,3,0.0152625000569969,0.00604999961797148,0.00422499999403954
2021,2,4,0.0426874992670491,0.0463874995009974,0.0699249998666346
2021,2,5,0.0468499995302409,0.04603750128299,0.0115500009153038
2021,2,6,-0.0555000019570192,-0.0637708328043421,-0.0842291680164635
2021,3,1,0.00701250059064478,0.00498749997932464,0.033075000718236
2021,3,2,-0.0161875002086163,-0.0211125002708286,-0.0174250002368353
2021,3,3,0.0655624996870756,0.0648250008642208,0.0773500001057982
2021,3,4,0.026937499595806,0.0236874983180314,-0.0266249994747341
2021,3,5,0.00882500074803829,0.00680000130087137,0.0236375002656132
2021,3,6,0.0553541657670091,0.0614166664211856,0.0401458341123847
2021,4,1,-0.0257375004701316,-0.0299750000238419,-0.0488500007428229
2021,4,2,-0.0314249999006279,-0.0397249995265156,-0.0289000003132969
2021,4,3,0.00712500028312206,0.00312499976716936,0.00240000081248581
2021,4,4,-0.0331125004333444,-0.0361750003416091,-0.0330000008456409
2021,4,5,0.0326750002102926,0.0253749997005798,-0.0202124991454184
2021,4,6,0.0823250000190456,0.0830374989192933,0.106325001083314
2021,5,1,0.026712500071153,0.0210124994628131,0.00187500095926225
2021,5,2,0.0309375001583248,0.0376625000033528,0.0497000009287149
2021,5,3,0.0218250002712011,0.0235249999910593,-0.00783750042319298
2021,5,4,-0.0285875007044524,-0.0231875001569279,0.00220000010449439
2021,5,5,-0.0454374993103556,-0.0413374997209758,-0.039837500709109
2021,5,6,-0.00935416604625061,-0.000854166535039743,0.0332291674179335
2021,6,1,0.0536750005092472,0.0601875001564622,0.0656500000972301
2021,6,2,0.0532749996287748,0.0539624996483326,0.0528749999590218
2021,6,3,-0.0190500002820045,-0.013124999939464,-0.00845000040717423
2021,6,4,0.0117625002283603,0.0114499987568706,-0.0224874998442829
2021,6,5,-0.061037500621751,-0.0567249998217449,-0.0453250004909933
2021,6,6,-0.00678749941289425,0.000624999892897904,-0.00406250008381903
2021,7,1,-0.0569625004660338,-0.0524999992921948,-0.0540750005049631
2021,7,2,-0.0327749997144565,-0.0254750001011416,-0.023387499875389
2021,7,3,-0.0202500019222498,-0.0169250007951632,-0.0201875000610016
2021,7,4,-0.030112500442192,-0.0285249989014119,-0.0445499997586012
2021,7,5,-0.0664375031832606,-0.0637250002473593,-0.07094999961555
2021,7,6,0.0155104153091088,0.0208854167334115,0.024791667276683
2021,8,1,-0.0376625010278076,-0.040387499332428,-0.0365875005722046
2021,8,2,-0.0428000011015683,-0.0458750000223517,-0.0634125004522502
2021,8,3,-0.0737125018145889,-0.0673000007402152,-0.077000000141561
2021,8,4,-0.0686125013977289,-0.06582500054501,-0.0645625002682209
2021,8,5,-0.0265999996103346,-0.0251250012195669,-0.0302124995505437
2021,8,6,-0.0307291675514231,-0.0350624989562978,-0.0517708332433055
